73,248,85,118
91,252,87,120
111,254,88,121
135,252,82,124
159,251,81,130
179,253,82,122
206,254,83,138
220,238,84,127
252,255,76,131
276,259,76,129
302,253,86,110
329,261,86,92
353,262,75,86
371,265,65,72
365,282,75,72
357,287,78,81
340,285,88,86
336,281,81,108
357,269,82,92
384,268,79,93
414,276,76,78
446,281,74,84
469,287,73,77
491,295,76,86
487,300,95,81
470,280,104,104
458,276,102,102
444,268,93,110
432,261,91,115
421,252,80,118
436,233,77,119
451,235,77,111
471,230,74,112
487,224,68,116
503,216,68,117
521,216,59,116
535,214,50,112
545,210,50,112
554,207,51,111
563,205,50,112
570,200,48,113
578,199,47,109
585,198,46,110
582,193,53,105
557,190,49,106
527,187,44,105
494,187,46,104
465,180,46,105
436,181,44,104
414,179,41,101
416,181,40,99
418,177,37,95
419,175,37,93
421,174,38,91
422,169,37,93
423,168,39,90
423,167,43,90
425,164,39,90
429,164,35,90
431,161,36,87
434,158,33,86
435,158,37,88
437,157,39,86
438,153,37,87
438,153,37,83
439,151,35,83
440,149,35,84
441,147,31,81
444,147,30,79
445,143,30,79
444,143,33,78
444,142,34,76
446,142,31,77
447,138,33,79
452,137,30,77
453,136,29,74
455,136,32,74
458,135,33,73
459,135,29,82
461,169,31,78
462,174,29,72
461,173,33,74
461,171,30,70
461,169,31,69
463,168,30,70
464,167,28,72
463,166,30,71
461,164,31,67
463,164,31,66
462,162,32,66
461,161,30,65
461,158,30,66
461,158,32,66
461,157,32,65
461,155,31,66
460,154,30,64
460,153,30,65
460,152,30,65
459,150,28,62
459,152,26,62
459,150,28,62
458,150,28,60
458,148,26,60
455,148,27,61
452,146,28,60
451,143,29,61
447,142,30,61
446,140,30,59
447,141,27,58
445,141,28,57
444,142,30,56
442,140,34,58
442,138,34,57
441,137,31,57
441,136,31,57
440,136,37,57
441,134,30,55
440,134,34,56
441,132,30,55
443,131,27,56
446,131,24,55
447,130,23,56
448,130,24,56
449,129,24,55
450,130,23,53
448,129,26,53
447,128,27,56
448,127,33,57
445,127,42,63
447,126,38,66
452,127,33,81
452,124,36,83
449,123,36,83
452,121,35,83
454,121,33,83
453,119,34,82
455,120,30,81
457,118,28,82
456,118,31,82
459,118,28,80
459,118,28,81
457,116,29,81
456,117,33,80
456,116,34,81
454,115,35,80
454,113,36,78
454,114,40,79
454,115,40,80
454,113,41,80
452,113,42,77
450,113,45,75
450,111,49,75
449,110,59,81
443,113,61,76
450,109,61,75
447,112,71,72
428,116,78,79
436,119,71,67
440,129,57,53
443,127,48,52
443,128,42,55
443,125,40,53
444,126,38,53
451,126,28,51
454,124,23,50
456,123,23,51
459,124,22,51
460,123,22,52
461,122,22,51
463,122,23,49
465,121,24,50
468,122,22,49
469,121,23,49
471,120,22,49
472,121,23,50
472,119,21,49
473,119,22,49
475,118,20,48
476,118,21,49
476,118,21,46
477,116,21,47
477,116,21,46
477,115,20,46
479,113,20,47
480,113,21,46
481,114,20,45
479,112,22,45
481,112,22,44
480,111,23,44
482,112,21,43
483,111,21,43
484,111,21,44
486,110,22,45
488,111,21,43
