24,298,205,134
30,282,216,145
61,285,196,135
63,277,213,146
67,279,222,141
69,287,232,130
127,292,197,120
148,293,182,114
178,294,157,110
194,276,148,130
193,272,162,124
201,277,157,122
221,294,135,101
237,290,124,101
241,291,123,97
252,279,115,107
261,266,110,119
272,257,104,117
278,256,101,121
282,251,100,119
283,251,102,118
288,248,98,116
297,246,91,120
300,242,88,111
306,243,83,117
311,240,81,114
314,244,80,108
318,241,76,106
321,241,75,104
327,239,69,104
328,240,71,97
323,237,78,96
320,230,82,103
327,230,75,110
325,233,76,139
329,228,74,138
331,227,73,139
333,223,69,140
337,218,68,139
340,214,64,143
338,218,69,136
340,211,67,134
339,210,69,131
339,208,68,129
337,203,70,132
337,199,68,127
336,204,68,124
334,200,67,123
335,200,67,119
333,202,67,115
333,203,65,111
334,194,64,114
333,198,62,108
334,193,60,108
335,196,60,106
333,189,60,106
332,193,59,105
332,190,58,104
331,188,57,101
331,185,53,103
332,190,50,97
331,197,49,86
328,194,50,91
328,182,50,99
326,181,50,99
325,181,50,94
323,179,52,96
323,175,52,99
319,174,51,93
320,174,49,89
318,170,50,91
316,175,50,91
319,171,51,89
319,171,46,85
317,174,48,85
319,167,43,88
318,165,45,87
317,165,46,86
318,164,44,86
315,160,46,85
311,163,48,83
311,161,50,82
307,156,50,80
310,158,47,71
314,158,43,67
315,154,42,68
316,152,42,68
311,151,48,67
312,151,44,65
315,150,42,65
316,149,40,65
317,148,39,63
316,146,41,64
315,147,39,62
317,147,39,58
311,146,44,59
309,142,46,62
309,144,47,60
309,141,47,59
312,141,43,61
313,137,43,61
315,141,41,59
315,140,41,58
317,140,39,58
317,137,40,58
318,138,40,58
320,135,40,57
321,133,39,57
325,134,41,53
323,135,47,51
324,134,46,49
326,137,49,42
324,139,53,39
325,138,52,44
325,141,41,36
327,137,37,36
329,136,36,38
330,131,36,47
329,128,36,51
325,127,41,53
327,125,39,51
329,127,39,47
332,125,35,50
334,125,35,49
335,123,35,51
336,127,34,42
336,128,38,43
339,128,42,39
336,124,49,44
338,122,38,46
341,120,35,48
342,119,34,47
342,118,35,50
345,117,36,49
346,115,34,50
348,114,36,51
348,116,38,46
350,119,37,43
356,116,34,45
357,114,34,44
361,113,33,48
361,113,35,44
364,111,33,47
367,111,31,47
344,113,38,44
305,110,37,45
297,113,32,45
300,117,32,41
303,114,32,44
304,112,33,43
306,111,32,45
308,110,34,46
309,111,33,43
311,111,32,43
313,110,31,43
316,110,31,43
316,109,31,41
318,110,33,42
319,107,30,42
321,109,29,42
324,107,29,42
325,110,30,38
327,102,31,37
331,103,30,31
334,103,29,31
334,75,31,33
335,62,30,32
336,63,29,30
