127,211,139,225
169,189,114,205
193,171,112,201
210,145,108,192
222,130,102,182
235,108,91,183
241,94,84,176
239,77,81,169
238,67,78,162
258,53,74,158
287,37,73,150
312,29,70,137
331,18,68,140
367,2,65,136
390,3,63,128
411,24,61,128
428,62,63,126
450,103,60,138
465,140,57,128
486,176,55,115
505,214,50,109
514,241,53,107
527,242,51,104
537,235,50,108
521,228,49,98
522,226,46,95
509,214,46,100
522,213,42,94
525,208,45,96
533,204,43,90
538,203,42,87
541,197,40,90
547,191,38,94
550,190,38,89
531,181,43,80
500,182,39,77
473,183,39,78
449,182,37,78
440,175,38,78
438,171,40,81
444,170,37,79
447,166,35,77
451,162,33,75
452,159,32,71
454,158,33,71
457,155,33,72
458,152,33,70
459,152,30,70
459,149,31,72
460,147,32,71
459,145,34,69
460,144,29,64
459,143,31,61
458,141,29,61
457,138,27,63
454,139,29,59
452,136,27,57
451,135,26,57
450,133,27,57
447,134,28,53
444,131,27,54
443,127,27,58
441,124,28,61
440,126,24,59
437,126,27,58
435,124,26,59
434,123,23,57
429,123,24,51
428,122,24,50
425,121,23,49
423,122,23,48
420,119,23,48
417,118,22,49
414,116,23,50
412,116,23,49
408,116,25,47
406,113,23,47
404,114,22,47
402,112,21,44
398,111,21,43
394,110,23,43
391,110,22,42
388,109,21,41
386,108,21,40
382,106,22,41
378,106,22,39
373,105,22,38
368,106,22,38
363,105,23,39
356,103,23,40
351,102,22,39
345,104,21,38
338,101,21,38
333,102,22,39
323,101,25,42
319,101,26,44
315,102,23,42
310,99,21,44
290,101,25,45
288,100,38,47
282,96,46,50
281,97,47,46
276,97,51,46
276,97,50,45
279,98,50,47
273,100,52,43
272,96,56,47
271,100,56,44
270,102,59,42
272,100,56,43
271,102,59,44
274,103,55,42
277,102,53,41
276,104,54,42
276,102,52,42
281,105,51,39
279,103,48,39
282,104,48,39
278,104,51,40
280,103,47,39
284,135,45,49
283,180,47,47
289,189,48,41
297,190,52,39
328,190,55,39
364,191,53,38
404,188,48,39
434,189,45,40
428,187,48,42
428,188,47,42
423,186,52,44
421,187,52,43
424,182,51,47
425,184,49,44
427,184,47,44
425,182,49,46
427,179,46,50
424,175,47,53
400,176,52,54
365,183,59,46
344,185,54,42
307,187,48,40
273,188,45,38
256,185,53,45
257,187,54,43
256,189,54,42
258,186,53,45
252,188,57,43
242,188,66,43
242,188,65,44
243,187,65,44
240,188,67,43
245,187,64,44
244,187,62,44
239,187,68,44
240,187,65,44
240,186,67,45
241,188,66,43
241,188,66,42
241,188,66,43
242,189,65,42
242,189,65,42
238,187,70,44
239,189,67,43
242,189,65,43
240,187,67,45
239,187,67,45
241,188,67,44
241,187,67,45
238,188,71,45
240,187,68,44
239,186,68,46
237,188,69,44
