835,236,76,168
833,235,75,164
828,234,81,166
826,233,77,166
823,234,75,173
818,235,71,164
813,236,71,160
807,236,68,166
787,238,80,162
767,238,93,156
762,232,90,167
769,228,79,166
768,227,79,165
764,227,75,161
761,228,74,163
755,228,77,172
747,229,88,164
741,233,92,156
738,232,96,160
732,230,101,172
722,228,117,168
723,223,110,182
712,220,122,193
707,218,128,196
696,215,138,204
680,210,148,203
664,204,158,200
659,201,181,213
656,198,188,225
649,199,196,216
644,193,201,243
635,203,214,230
635,199,214,251
625,216,224,241
545,184,208,231
623,189,164,225
628,185,116,239
640,183,79,225
642,185,67,216
633,188,78,210
627,190,84,196
627,191,84,185
620,188,90,197
617,186,88,198
616,191,91,186
612,193,92,190
610,197,94,178
609,200,95,183
600,198,102,195
603,206,81,178
593,214,72,167
591,210,70,174
588,212,68,165
584,207,68,173
577,200,73,180
569,187,75,191
569,185,70,205
566,181,68,204
564,178,65,211
566,178,59,208
561,180,64,206
556,179,69,213
551,178,75,212
540,183,85,206
534,183,89,206
532,187,94,193
531,183,93,205
531,184,98,208
528,186,100,193
525,185,105,203
523,190,107,186
523,188,108,183
524,189,96,168
523,192,113,141
519,200,117,141
517,190,119,148
462,195,126,142
502,188,135,158
459,193,162,165
454,188,166,187
455,186,166,199
457,188,166,194
450,186,179,195
447,183,180,207
442,183,189,204
443,180,186,210
436,184,197,197
431,182,201,207
426,185,208,199
420,179,215,206
446,184,178,207
431,180,200,203
442,184,188,204
434,180,202,206
440,182,195,205
441,181,197,209
453,182,170,200
460,186,139,190
473,185,105,186
476,187,102,181
472,186,103,171
475,185,100,183
471,187,106,179
472,187,103,179
470,188,107,170
471,189,100,169
471,186,105,182
472,181,96,187
472,178,90,194
472,178,80,196
470,179,96,193
471,179,80,195
471,181,90,183
470,185,76,156
470,187,80,142
472,189,77,132
467,191,80,130
465,188,81,133
466,192,77,131
463,192,83,131
462,189,83,139
461,187,85,141
461,188,85,143
464,187,81,160
462,189,87,151
460,190,88,148
469,192,74,145
463,193,80,140
464,201,83,115
465,201,83,119
462,207,87,109
464,206,91,108
464,203,91,116
464,207,94,106
464,205,99,116
466,205,99,106
467,205,97,104
467,203,96,112
466,204,95,105
470,202,90,118
466,203,97,113
465,199,100,129
466,199,97,114
466,199,99,121
467,199,98,117
466,193,100,132
461,191,107,127
460,192,107,131
458,187,110,145
458,186,114,157
456,184,119,152
451,187,123,164
449,185,128,165
440,187,136,167
425,180,149,185
426,189,148,178
419,181,158,192
417,184,157,185
417,185,160,182
417,187,162,173
409,186,167,184
414,180,166,190
413,182,199,192
406,185,199,186
414,186,178,188
404,177,166,193
408,189,151,171
409,180,167,179
404,181,163,195
409,176,130,192
418,184,91,188
418,183,86,186
415,180,88,197
414,182,89,194
412,183,89,194
410,180,89,198
409,178,90,205
406,181,85,199
405,179,83,197
398,179,82,200
397,175,83,203
394,176,86,193
395,175,87,197
390,175,91,197
391,176,86,201
384,176,94,197
384,182,92,188
382,186,94,174
385,181,92,182
383,180,86,178
385,180,83,186
382,179,84,180
384,177,74,184
384,179,69,187
385,182,69,169
385,181,64,169
384,176,70,178
380,179,73,177
377,179,80,177
379,176,83,187
379,178,90,205
393,191,84,192
373,173,80,202
378,179,98,197
377,187,102,186
375,179,104,210
371,181,109,196
367,184,110,195
368,180,112,213
361,178,117,198
365,179,115,206
359,177,118,203
361,183,116,185
352,180,126,189
352,178,127,204
358,177,122,201
335,180,144,183
327,178,180,199
351,177,159,211
336,172,178,223
329,170,170,215
344,169,166,232
329,168,185,225
346,180,168,203
325,172,191,219
325,174,193,225
290,158,215,239
286,168,223,230
289,174,225,209
281,174,230,208
285,172,227,219
297,176,213,200
309,175,199,204
305,177,206,205
314,173,196,223
326,177,194,215
322,176,175,212
326,173,183,208
321,176,199,214
308,176,228,208
309,175,194,216
305,169,209,216
300,177,232,204
300,173,250,226
298,168,219,220
313,176,208,205
307,179,210,205
305,172,233,216
309,175,196,196
322,177,185,202
314,172,196,216
323,174,191,227
306,167,198,226
322,170,192,229
306,162,191,236
288,176,222,204
287,175,215,194
274,174,220,190
291,174,221,217
291,172,216,209
284,171,221,205
281,171,219,215
277,169,219,208
281,171,211,204
283,172,203,199
291,179,211,204
287,173,212,208
282,174,211,201
272,171,212,208
289,170,164,214
297,167,136,207
304,170,134,202
306,171,135,199
308,171,119,203
310,173,99,191
311,168,80,193
321,169,65,189
319,165,67,201
321,166,62,199
322,165,62,203
321,168,64,193
321,167,65,200
323,166,59,202
321,167,66,202
321,166,66,206
325,167,58,203
322,168,66,204
321,167,67,204
319,165,63,212
316,165,70,212
316,163,66,214
317,163,62,207
317,165,57,206
315,165,55,204
314,163,58,212
312,163,59,213
314,163,54,208
312,159,55,212
309,159,56,211
310,161,57,210
305,160,60,213
305,161,62,213
305,163,62,212
305,161,58,212
305,159,62,210
306,162,58,195
304,163,60,188
305,161,58,186
303,160,61,180
305,161,56,171
306,160,54,175
306,160,52,177
309,161,48,176
310,160,45,184
310,159,45,193
306,159,53,196
309,160,52,195
308,161,52,206
305,162,62,199
310,160,58,204
308,161,60,202
307,160,63,207
309,157,54,208
306,159,56,200
306,159,49,194
306,158,47,202
303,158,53,199
302,159,50,194
303,159,50,201
302,161,46,188
299,160,48,177
302,166,42,163
298,168,47,152
294,168,52,155
294,172,49,143
289,175,54,132
288,176,56,126
287,180,51,113
279,185,64,99
276,190,59,89
272,187,66,93
269,190,65,88
267,192,63,85
263,191,65,88
261,192,69,86
257,190,75,87
255,192,79,81
255,194,81,79
257,189,71,89
256,186,73,92
258,187,69,91
256,188,75,86
258,185,71,88
258,187,72,86
260,186,72,86
262,187,63,88
262,185,64,90
263,182,64,97
261,182,67,96
262,181,64,98
264,180,60,101
265,183,62,95
265,183,62,97
262,182,66,97
264,186,61,94
263,182,63,97
264,185,61,93
260,185,65,89
260,181,67,96
258,184,65,91
256,181,68,92
258,180,64,96
259,182,61,91
258,182,65,89
256,181,67,88
255,179,69,94
255,177,69,95
254,180,70,89
256,180,67,92
256,182,64,87
257,184,64,81
256,181,66,86
258,183,64,86
259,182,61,82
258,183,62,80
257,180,66,83
257,179,65,84
259,178,63,86
259,178,61,84
263,174,56,87
265,172,53,88
264,175,54,84
263,173,55,88
265,170,54,94
263,170,56,93
261,169,58,96
261,164,56,105
257,164,61,103
256,165,60,104
252,153,63,118
252,154,63,124
253,155,61,124
252,153,60,130
252,153,59,136
252,153,60,129
251,152,62,135
252,149,59,134
249,151,59,128
250,152,55,129
252,154,53,121
250,151,53,127
250,152,49,124
250,149,44,129
250,148,40,125
247,147,39,133
245,146,41,130
244,145,42,128
244,148,41,129
243,146,40,123
241,147,40,125
241,147,39,121
240,148,41,123
239,148,42,123
239,148,41,127
236,149,42,128
233,148,44,127
227,160,46,108
221,165,49,99
225,169,40,92
224,167,35,87
221,165,35,90
221,165,35,90
218,166,35,88
218,163,35,93
214,165,38,92
210,169,40,90
208,168,39,91
210,167,39,95
206,171,38,89
204,167,39,94
202,172,38,89
200,171,36,90
198,171,37,86
195,171,38,88
193,170,34,88
192,170,33,81
189,167,36,88
191,167,33,88
188,169,35,84
184,171,38,86
182,168,39,88
179,171,42,84
177,172,42,84
177,171,44,83
175,173,44,82
172,172,46,86
171,170,43,88
170,173,45,82
170,170,43,87
167,172,45,84
163,171,44,87
164,173,38,85
162,174,36,81
160,175,34,75
159,175,34,78
154,175,37,75
157,175,35,73
157,176,37,78
158,179,33,70
156,179,34,69
154,179,37,71
