292,350,183,116
277,341,176,115
265,334,167,111
251,327,161,110
237,315,157,110
229,311,155,108
219,304,156,107
212,296,154,106
204,288,150,103
199,281,150,105
194,275,142,103
194,271,142,103
190,265,143,101
189,260,141,99
185,255,141,95
186,251,140,95
186,250,140,96
185,243,135,94
184,241,134,91
183,238,133,91
182,234,137,89
181,229,138,90
179,225,136,89
183,224,142,88
184,222,138,88
184,221,141,87
185,218,144,85
187,215,143,84
187,215,143,84
180,210,142,89
186,210,144,85
186,205,148,84
185,200,148,84
183,202,149,87
186,191,150,84
191,187,149,82
190,190,150,85
196,186,148,81
202,184,146,79
208,180,147,78
209,176,147,78
211,176,141,76
214,172,147,77
215,173,144,78
219,169,144,76
231,167,144,77
228,166,144,76
230,165,142,76
236,158,146,77
239,161,140,75
241,157,140,75
251,156,136,75
255,155,138,74
274,154,143,76
314,150,139,75
356,151,137,78
361,148,136,75
365,146,137,74
376,146,133,73
373,146,140,73
382,146,132,76
411,142,137,78
445,140,136,79
473,145,134,81
479,139,133,79
479,142,131,77
485,140,129,77
492,136,129,80
497,137,127,77
497,137,127,77
