837,283,112,167
837,283,111,166
841,281,106,170
838,281,110,168
839,281,107,166
841,282,107,166
840,279,105,171
837,278,106,174
835,279,108,173
827,285,112,164
825,286,114,165
834,288,115,164
833,288,120,163
830,286,122,165
828,284,125,168
828,283,125,169
827,281,129,170
822,279,130,176
807,280,130,179
802,279,131,182
798,276,130,185
794,275,128,182
792,279,126,181
789,280,125,180
791,279,125,183
781,283,122,182
778,281,122,183
774,283,124,183
767,287,122,177
761,289,118,174
751,284,120,177
748,282,115,178
742,280,115,180
742,282,120,180
737,281,120,177
730,284,121,173
725,285,122,172
723,284,125,175
716,286,126,176
724,287,125,181
719,285,124,179
712,283,125,182
712,283,125,182
707,277,124,179
704,278,127,184
697,272,123,182
698,273,122,181
688,272,121,183
689,271,121,182
685,271,121,184
679,274,119,188
672,275,121,187
670,278,121,186
669,279,117,192
664,279,119,188
662,280,117,191
662,282,116,189
654,279,117,189
655,273,123,192
649,275,124,189
645,275,124,192
642,271,128,193
637,276,130,192
634,277,130,191
634,279,129,191
629,285,127,192
628,285,120,190
629,292,116,187
630,286,117,189
630,289,122,188
634,291,120,184
638,291,121,181
635,296,121,180
637,294,121,180
639,296,121,181
645,297,121,181
645,302,119,180
645,294,120,179
647,298,117,177
644,297,119,177
646,305,118,176
645,303,119,177
643,296,120,179
643,294,119,178
636,300,119,177
628,299,119,177
629,302,119,178
619,300,121,181
619,299,121,180
620,303,120,179
622,303,121,180
632,300,120,178
632,299,121,181
630,304,122,182
637,302,120,178
636,303,121,180
635,304,121,180
635,310,120,179
633,313,120,180
629,308,122,181
644,318,120,178
644,318,120,178
693,314,119,177
690,307,119,178
678,305,120,179
648,310,121,180
643,313,120,179
636,318,120,178
633,315,119,178
625,324,116,173
618,323,116,173
612,327,118,175
610,324,118,177
603,316,118,182
605,322,118,181
606,315,120,182
605,315,121,181
600,314,121,180
597,311,120,179
602,313,118,179
603,317,116,178
604,317,116,173
601,318,115,172
603,321,114,170
600,317,112,172
593,323,110,170
591,321,111,166
593,319,109,166
592,323,109,163
589,316,106,168
590,314,106,170
588,314,106,172
584,318,105,172
585,320,107,169
583,321,106,171
580,322,106,171
577,321,103,172
576,323,102,170
575,317,105,170
572,320,102,173
572,322,108,165
570,328,106,166
568,317,102,172
569,330,107,159
567,330,104,163
569,328,103,164
567,324,100,165
568,324,99,164
567,322,98,164
563,322,99,166
563,324,98,167
566,320,99,167
566,318,100,168
562,319,100,168
566,317,99,168
560,321,101,166
561,322,99,165
560,324,100,163
563,322,99,162
559,325,100,161
556,323,100,162
555,318,100,163
552,320,101,163
552,320,101,165
554,320,99,164
552,319,100,165
550,321,100,164
548,324,101,163
548,320,100,165
544,322,101,166
544,324,99,164
539,323,102,166
539,320,100,166
540,320,99,165
538,318,100,167
538,314,100,168
538,314,99,164
535,309,98,164
535,312,97,163
533,307,98,165
525,309,101,161
525,308,100,157
521,314,99,154
523,308,97,157
523,307,96,157
521,304,96,158
523,305,96,157
520,306,98,155
515,312,100,151
514,308,100,152
505,315,99,147
500,315,100,149
503,312,99,150
499,317,99,147
503,318,97,145
504,317,99,148
503,316,100,149
505,314,101,151
510,314,99,147
505,317,98,146
507,317,99,147
499,317,99,148
504,317,97,150
505,315,94,152
505,320,95,148
506,320,97,148
499,317,97,144
497,319,95,142
499,318,93,139
497,317,92,137
497,318,91,136
484,315,92,138
478,314,92,137
474,317,92,137
474,321,91,136
477,321,90,135
467,319,91,136
463,321,93,138
463,320,91,135
457,323,89,133
458,323,88,131
458,326,86,128
452,321,86,129
451,319,86,128
448,318,82,135
451,313,80,138
452,317,81,136
466,312,81,140
471,311,81,138
474,312,82,140
477,313,82,139
478,311,81,140
478,309,80,140
478,308,80,139
478,309,81,137
476,305,80,137
472,306,80,139
473,308,80,137
473,308,80,137
473,308,80,137
473,309,80,134
477,314,77,131
478,314,77,130
480,315,77,130
480,315,77,130
481,318,81,133
481,318,81,133
480,302,83,138
487,313,87,137
488,315,87,137
490,314,86,134
487,313,89,136
488,314,90,136
485,313,91,136
482,311,93,139
479,312,92,138
472,313,93,138
471,309,94,140
466,308,94,141
467,307,94,141
467,308,93,140
457,305,93,139
458,304,91,139
452,303,93,143
452,307,94,140
450,308,93,141
453,312,92,138
449,313,91,138
455,313,89,141
452,310,88,142
457,306,87,141
458,313,90,141
460,314,92,139
459,309,93,138
