412,336,80,131
432,327,73,126
455,313,72,121
473,300,70,119
489,291,73,115
508,276,72,114
522,267,70,114
535,261,69,112
548,253,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
564,242,68,112
566,193,65,103
557,194,70,102
542,195,71,99
528,196,72,96
508,196,69,97
494,198,66,93
481,199,66,94
478,199,68,95
464,201,71,93
446,201,71,96
427,201,68,95
420,206,67,93
412,208,66,92
391,211,69,93
386,209,66,95
364,212,70,97
362,213,66,97
353,212,63,102
344,216,61,103
335,220,61,101
328,225,62,101
323,228,63,102
317,231,61,102
313,235,61,102
312,247,57,101
308,251,58,101
306,258,56,101
302,262,56,103
297,271,55,103
292,276,57,104
288,284,55,106
283,293,55,107
275,302,56,110
267,307,59,114
258,314,61,117
248,324,64,118
234,333,66,121
213,348,72,119
