470,230,125,289
457,239,124,286
470,234,121,282
466,231,121,284
472,233,121,286
473,237,120,283
477,237,116,283
472,237,118,281
476,237,116,282
477,239,115,280
477,237,115,281
475,239,117,280
474,236,117,281
474,237,118,280
475,237,116,278
472,236,118,278
475,237,116,279
473,236,117,278
473,239,117,274
473,240,117,275
473,239,117,276
469,242,120,271
465,242,122,270
462,242,121,267
461,246,121,268
454,246,122,264
454,247,122,266
450,247,121,266
450,248,118,262
445,249,117,263
445,249,120,263
443,252,118,262
440,251,119,263
436,251,118,263
434,252,122,264
430,250,121,265
427,250,122,265
429,252,123,265
428,250,121,265
429,250,118,267
432,250,115,265
432,250,114,263
431,252,112,261
434,253,114,261
435,254,114,258
435,253,113,259
435,254,112,256
438,253,112,256
438,253,110,256
437,252,112,258
436,251,113,259
436,252,113,261
436,252,113,261
434,251,113,262
432,250,113,261
435,252,114,260
431,251,112,263
432,249,110,264
432,251,110,264
430,252,110,264
433,251,110,262
431,249,109,265
432,250,108,264
434,251,108,263
435,249,109,265
435,249,111,266
434,249,112,265
435,247,110,265
435,249,110,263
437,249,110,265
437,248,111,265
436,248,110,265
438,248,112,266
436,247,110,267
437,246,108,267
439,248,108,266
441,248,109,266
440,247,107,268
440,248,108,268
439,246,109,268
437,246,111,268
437,247,111,267
438,247,110,267
438,247,108,268
436,247,107,267
437,248,107,266
436,246,106,266
437,247,107,264
437,248,108,265
435,246,107,266
435,246,107,266
436,247,108,265
435,245,107,266
433,242,109,270
435,244,110,270
434,243,111,270
432,245,112,270
432,243,114,268
431,243,114,268
430,244,114,268
430,243,115,265
427,245,115,262
429,252,115,258
427,253,112,257
426,255,116,256
426,255,115,256
425,259,118,260
425,262,116,258
428,261,117,257
431,260,115,260
431,251,109,259
435,241,111,266
432,229,114,272
431,219,120,273
432,217,118,271
433,215,117,274
432,216,118,266
434,217,119,263
435,211,119,273
435,216,122,274
436,221,121,274
442,231,121,277
445,240,122,271
445,249,123,265
444,251,122,261
446,253,119,257
447,253,115,256
445,249,113,253
445,250,115,252
443,250,114,251
442,250,116,253
444,252,112,251
444,255,114,250
443,254,114,252
441,255,113,252
437,253,115,252
433,253,114,255
435,253,113,256
433,253,113,256
431,251,110,255
431,253,109,253
428,250,104,250
428,252,105,247
427,250,104,247
428,253,104,247
428,253,103,248
429,253,103,249
430,252,106,251
428,253,104,251
428,253,106,252
430,251,107,255
431,253,108,255
434,251,108,259
432,249,107,256
433,247,110,258
434,250,110,257
428,244,111,257
434,246,111,260
434,247,111,258
439,247,111,257
442,246,113,260
443,246,114,261
441,239,115,265
450,246,116,263
448,245,115,263
449,240,115,264
454,250,117,264
453,249,116,261
457,246,115,262
456,249,115,262
457,252,115,262
458,248,114,262
456,251,116,264
456,251,115,264
451,248,115,264
450,249,116,264
448,249,119,265
445,243,120,267
441,251,124,263
438,255,125,265
434,251,125,272
432,256,125,265
429,256,120,263
424,259,117,264
420,257,118,261
410,254,112,260
402,253,109,257
400,255,110,261
393,258,111,257
393,258,111,257
386,256,110,252
378,254,112,253
374,256,111,256
367,255,112,257
357,256,114,250
343,258,117,249
336,259,120,251
323,258,126,249
318,259,125,249
311,259,124,254
302,252,122,262
295,255,124,253
290,257,122,253
283,254,123,254
276,254,122,253
269,253,123,254
265,254,124,255
261,253,122,255
260,251,119,258
258,252,118,254
247,249,121,256
242,244,120,260
239,247,120,261
233,247,122,256
225,250,127,259
221,248,127,257
212,247,129,257
204,250,130,255
195,249,132,260
190,248,130,265
190,249,123,263
187,249,121,269
184,246,116,267
178,246,112,264
177,247,112,264
170,248,114,265
164,246,113,268
156,246,114,270
146,242,118,272
142,246,120,273
133,240,124,275
122,244,124,274
121,244,127,271
109,248,122,270
108,246,119,269
99,245,121,274
92,248,113,269
81,248,113,273
