455,84,172,179
455,84,172,179
447,89,172,163
448,89,176,161
448,89,176,161
444,89,182,159
445,90,179,156
445,92,176,156
444,92,179,156
445,94,179,157
447,93,181,160
456,97,178,158
463,95,166,164
463,95,166,164
463,95,166,164
463,95,166,164
463,95,166,164
463,95,166,164
463,95,166,164
463,95,166,164
463,95,166,164
463,95,166,164
392,71,180,175
391,68,177,180
388,72,181,174
391,70,181,174
391,70,179,177
387,77,182,170
392,71,174,172
389,77,177,164
396,70,173,170
391,76,172,165
394,78,170,163
392,79,172,158
387,82,176,155
396,78,166,162
396,77,164,161
393,82,169,159
398,70,163,165
389,81,171,157
