711,214,86,217
714,212,85,215
715,214,83,213
720,215,84,213
717,220,83,211
721,218,85,212
721,212,84,213
719,217,85,213
725,216,85,214
723,220,85,213
721,219,85,214
722,221,85,214
724,219,84,211
719,221,85,215
721,219,85,214
716,218,86,217
718,219,86,217
720,219,85,215
718,225,84,211
721,231,85,211
718,228,84,210
724,227,84,211
721,228,84,208
718,226,83,206
718,230,82,203
717,229,83,201
718,226,82,203
723,225,80,201
723,231,79,198
721,237,78,195
721,233,78,196
716,236,78,193
719,236,79,194
713,236,80,194
710,234,79,192
708,237,81,193
708,234,80,196
711,234,80,201
711,234,80,201
703,244,80,203
712,243,81,203
711,252,80,201
708,246,81,204
711,247,81,204
714,246,81,204
707,233,82,209
689,231,83,210
692,231,82,205
687,230,83,201
689,233,84,198
686,235,83,196
690,238,82,202
689,239,83,206
680,225,84,208
682,232,83,206
679,228,83,202
677,228,83,207
677,234,82,203
683,231,80,195
676,229,83,199
674,224,83,205
669,223,82,204
665,222,85,205
659,220,86,204
661,219,85,203
656,216,86,200
661,221,82,205
653,213,84,204
657,215,80,200
652,216,82,207
641,209,84,209
646,219,81,208
648,217,81,208
641,221,83,209
637,224,82,207
640,218,81,207
637,216,82,210
636,214,82,207
634,212,83,208
629,207,83,210
629,210,85,213
628,208,85,214
626,210,83,209
617,212,84,212
612,211,85,215
617,209,85,215
619,211,86,217
617,211,86,217
615,209,87,220
614,210,87,218
603,206,87,219
608,204,88,222
609,202,87,220
606,203,88,223
603,207,88,222
603,209,88,222
603,204,88,222
600,206,88,221
603,213,87,219
605,211,87,220
602,216,86,217
603,209,87,218
604,213,88,221
600,212,88,221
593,207,89,224
599,210,88,221
597,209,87,220
591,209,88,221
590,207,88,220
586,205,88,223
586,209,87,219
583,209,86,218
582,205,87,219
582,212,87,220
585,216,86,218
579,211,88,223
579,215,88,222
579,212,87,219
577,219,87,221
576,219,87,220
576,216,86,217
574,219,86,216
572,216,86,217
572,216,86,217
570,224,84,213
567,224,83,210
569,224,84,211
567,224,84,211
569,237,82,208
568,232,83,209
568,225,82,206
567,225,82,207
568,225,83,210
566,231,82,208
569,225,82,208
567,233,81,204
567,223,81,204
565,229,80,202
568,233,79,199
564,232,79,199
563,231,78,198
559,232,78,197
555,230,79,200
557,234,79,198
558,230,78,197
552,234,78,198
555,237,78,196
555,239,77,194
557,239,76,193
558,239,77,193
556,244,76,192
560,242,76,191
563,240,75,190
563,237,77,193
561,238,76,193
563,240,76,193
564,240,77,194
562,245,76,192
564,243,76,193
565,247,77,194
562,242,76,193
563,247,76,191
565,246,75,190
566,243,75,188
564,251,74,188
563,248,73,185
563,247,74,188
562,250,74,187
562,249,74,187
564,243,74,187
560,246,74,186
563,244,74,186
561,249,72,182
560,248,72,183
559,250,71,180
559,259,70,177
559,255,71,179
557,250,70,176
555,254,70,176
553,242,70,176
552,241,70,178
548,242,71,179
547,248,71,180
544,242,72,181
540,243,72,182
541,244,72,182
535,246,72,181
537,242,72,181
532,243,73,185
530,245,75,189
528,241,77,193
525,236,76,193
524,239,77,195
526,244,76,193
523,243,76,191
523,241,75,190
520,244,76,192
515,243,77,193
515,243,77,193
513,235,77,192
513,240,77,195
513,240,78,198
507,231,77,196
509,235,78,199
508,238,78,198
508,244,76,194
508,248,76,193
504,248,77,193
503,246,76,192
501,242,76,196
503,247,77,196
503,243,76,193
502,248,77,193
501,245,76,191
497,240,75,193
495,245,76,194
495,247,76,193
492,242,77,193
486,242,77,195
487,243,78,198
485,238,78,198
486,243,78,197
484,242,79,199
488,246,78,198
484,245,78,198
487,245,80,201
489,244,78,197
488,244,78,197
486,245,78,197
486,244,78,196
487,242,78,197
499,243,78,197
499,240,78,197
493,246,79,199
484,239,80,202
514,231,80,202
500,235,79,200
500,239,79,198
503,239,80,202
495,230,82,206
498,230,83,208
505,230,83,211
515,229,85,214
513,231,84,212
511,233,83,210
514,233,84,212
515,236,84,212
517,236,85,213
510,240,85,214
511,242,86,217
509,238,85,215
505,230,87,206
508,228,86,210
509,223,86,210
503,224,87,206
506,227,85,205
508,228,84,204
506,229,84,202
506,231,83,201
506,231,85,196
502,238,83,199
503,236,83,193
497,236,81,188
500,237,83,192
504,234,83,199
500,239,82,195
497,242,82,195
498,236,83,194
492,235,84,194
488,234,85,194
488,238,82,193
488,234,82,193
482,234,81,188
483,236,80,188
478,237,78,184
479,239,78,187
480,239,78,190
482,239,78,192
481,240,76,191
480,239,76,192
481,241,75,190
478,238,77,191
476,238,76,189
481,240,75,192
478,238,75,190
476,238,74,190
476,238,74,190
476,238,74,190
476,238,74,190
470,226,74,194
471,221,75,196
467,219,75,197
472,225,75,199
470,224,75,200
469,225,76,200
467,226,76,200
482,228,79,201
491,225,81,205
512,232,82,208
510,234,83,208
511,232,83,210
461,219,77,204
463,221,77,205
460,219,76,204
458,217,75,203
456,219,75,203
463,222,74,204
480,225,81,206
472,223,80,208
481,237,81,205
491,240,82,206
494,231,82,206
499,226,82,206
458,224,82,207
470,223,83,209
456,222,84,210
492,226,84,213
469,226,84,210
451,228,83,208
443,223,82,209
446,228,83,208
447,223,83,207
452,228,82,207
451,229,84,210
456,231,84,210
466,231,85,211
450,226,86,214
443,221,87,212
445,224,86,212
441,228,85,212
441,228,85,212
451,216,84,206
445,224,87,214
445,222,87,212
440,214,89,215
442,216,89,214
442,218,89,213
445,216,91,214
440,215,92,215
439,212,91,217
447,217,91,216
440,214,93,218
443,219,91,222
440,218,92,224
440,224,92,224
445,217,94,221
441,216,92,224
436,220,93,228
446,220,95,227
443,221,94,231
441,218,94,225
441,216,92,222
445,218,92,220
444,219,90,218
447,224,87,217
445,218,86,213
441,218,85,212
445,222,85,210
449,224,83,207
447,224,82,206
444,221,82,206
445,221,82,207
438,219,84,209
445,221,81,204
444,223,81,205
450,223,79,201
440,224,81,207
445,224,79,200
439,219,82,202
448,223,78,202
441,223,81,202
438,223,83,205
442,226,79,202
441,228,78,202
432,222,84,208
437,227,82,205
439,233,79,203
440,233,79,201
440,233,79,203
443,229,79,201
441,238,78,201
447,225,76,199
456,231,73,196
448,227,75,197
449,226,76,197
449,227,75,196
449,230,75,196
446,233,75,197
450,228,74,195
452,227,72,194
448,230,72,194
449,231,71,194
450,231,71,193
450,231,71,193
450,231,71,193
441,239,74,192
450,232,72,192
443,235,74,191
442,239,74,194
436,245,76,194
431,242,78,197
430,237,78,199
430,233,80,203
431,231,81,204
431,230,81,206
430,227,83,208
433,227,83,208
435,228,82,210
439,227,83,210
438,230,84,210
446,229,82,206
441,227,85,209
442,229,83,211
444,226,83,211
449,231,84,213
444,230,84,212
443,228,87,213
443,228,87,213
445,229,86,211
439,230,87,214
442,228,86,214
446,228,86,215
448,230,88,216
440,226,89,216
444,227,91,218
438,225,89,216
443,227,92,217
447,227,92,217
447,225,92,215
443,227,91,217
443,227,91,216
447,230,91,216
453,230,92,220
446,230,95,214
438,228,96,213
443,228,95,211
448,228,96,214
449,228,95,214
452,226,91,216
460,227,92,217
454,227,91,215
469,228,93,216
459,227,88,219
440,225,88,211
427,223,83,208
424,225,83,208
424,221,82,208
428,224,81,208
424,222,83,207
423,219,84,207
419,221,85,205
424,221,83,201
423,221,84,200
423,224,82,201
429,221,81,200
427,217,80,203
422,214,81,200
421,221,81,199
415,220,83,203
425,215,82,200
414,217,83,204
424,212,83,205
421,209,83,205
423,209,82,202
420,208,82,206
418,206,81,205
426,206,81,203
422,214,79,204
422,223,79,201
418,215,79,204
420,218,80,206
426,214,78,203
425,215,76,205
422,222,77,203
423,218,75,207
423,227,77,202
428,220,75,205
427,216,74,208
431,215,73,204
432,215,74,204
426,219,76,202
434,219,75,200
433,219,76,201
435,219,77,199
439,221,75,197
432,222,76,200
435,223,75,197
441,223,74,196
438,220,74,199
440,218,75,198
439,219,74,197
449,223,74,195
444,221,73,195
442,222,75,195
447,225,76,195
443,220,76,196
436,220,77,201
437,218,77,199
439,219,76,198
436,218,77,199
432,218,79,201
434,223,78,198
437,220,78,197
432,216,79,202
434,219,79,201
436,217,78,200
440,222,79,201
431,219,79,202
434,222,79,201
431,219,81,204
431,220,79,201
424,217,80,203
428,219,79,202
428,219,78,203
428,221,76,203
432,216,78,201
427,216,79,202
431,216,78,203
434,215,77,200
425,217,77,201
425,218,77,201
424,216,77,198
422,217,78,199
422,216,78,201
417,215,79,200
417,220,77,200
419,213,79,199
420,217,78,197
406,214,80,199
404,215,80,197
402,215,80,198
398,215,80,200
398,221,78,200
393,221,78,204
400,222,77,203
395,222,76,200
387,224,77,197
395,221,75,195
389,220,76,193
383,215,76,194
385,212,75,194
385,214,76,195
387,217,73,194
386,222,74,194
388,220,75,197
386,221,75,194
381,228,74,192
385,227,73,191
385,226,73,191
387,226,73,192
381,231,73,185
373,234,75,185
362,232,78,182
366,234,76,183
365,237,74,182
370,239,73,182
369,237,72,183
372,237,72,182
365,236,73,182
375,232,71,183
376,238,69,182
376,233,70,183
369,243,69,180
372,240,71,180
373,238,70,180
375,237,69,177
375,239,69,179
371,240,68,180
378,239,66,177
376,240,65,176
376,239,66,175
378,242,64,173
376,240,64,173
378,243,63,171
377,243,63,170
378,242,63,171
378,244,63,171
382,245,62,172
380,243,62,175
380,247,63,175
381,243,64,177
378,243,64,179
378,245,64,178
376,243,65,178
384,246,61,176
380,246,61,174
381,248,61,175
382,246,61,176
384,246,61,175
381,243,62,178
387,244,63,177
382,245,65,178
388,246,64,181
386,240,65,184
392,239,63,183
397,236,63,183
400,237,63,182
397,237,64,183
399,238,65,182
403,239,65,179
402,241,65,179
403,235,67,183
408,233,67,185
408,234,67,183
403,238,68,185
401,234,68,186
403,239,68,186
403,237,69,185
399,236,69,183
400,235,69,183
409,239,70,182
410,234,73,184
425,235,72,184
434,234,71,183
443,226,73,188
431,224,73,192
409,216,74,199
409,217,72,196
410,223,70,191
414,221,71,190
419,220,72,192
421,223,73,191
428,224,72,192
431,221,72,192
433,220,72,191
446,223,71,188
446,219,73,192
443,218,74,194
447,225,74,194
458,222,71,194
464,223,72,194
462,218,73,193
470,223,73,196
471,224,75,198
474,223,80,194
476,225,82,195
483,224,82,193
491,226,82,191
492,227,79,196
493,233,78,197
490,228,76,196
494,231,75,190
481,231,76,189
471,230,76,191
471,230,76,191
471,230,76,191
471,230,76,191
471,230,76,191
471,230,76,191
471,230,76,191
471,230,76,191
471,230,76,191
471,230,76,191
471,230,76,191
456,230,74,190
450,231,73,192
443,234,73,189
441,231,72,191
427,234,73,189
439,236,72,186
461,235,74,191
485,231,74,197
493,227,73,200
497,226,72,201
497,225,73,199
504,224,74,201
501,226,76,197
514,239,78,197
514,239,78,197
