855,341,91,125
850,342,91,123
847,342,90,123
842,343,90,124
834,343,91,121
840,343,89,122
832,348,88,120
842,346,85,120
821,339,83,118
833,343,81,117
796,345,84,120
797,345,86,118
792,347,86,118
786,345,87,119
782,345,86,118
776,347,87,119
767,348,86,119
764,346,87,119
759,346,86,118
755,343,86,118
747,345,86,118
744,346,84,116
735,342,86,118
729,345,85,117
721,345,85,117
712,347,86,118
707,346,86,119
703,345,86,118
698,346,86,117
695,347,85,117
686,345,85,117
683,347,84,115
676,345,83,114
673,347,83,113
663,344,83,114
653,343,83,113
651,344,83,114
644,346,83,115
641,345,84,115
636,344,86,118
628,340,87,119
623,343,85,117
619,338,85,117
611,336,85,117
604,338,85,117
605,340,84,116
604,340,84,116
605,340,84,115
604,343,84,116
603,339,85,117
601,338,85,117
597,336,84,115
591,337,83,114
584,339,81,115
575,341,81,115
567,336,84,115
561,337,82,113
553,340,82,112
553,341,81,111
545,343,80,110
541,343,80,110
537,341,80,110
531,343,80,110
525,340,80,110
521,343,81,111
512,341,81,112
507,343,82,112
507,343,81,111
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
512,346,80,110
384,344,76,113
378,338,79,109
373,342,78,107
369,346,77,106
362,347,78,107
356,348,79,109
349,348,80,110
343,349,82,112
338,346,82,113
332,342,82,112
323,346,83,114
318,342,84,115
312,341,85,116
307,342,85,117
298,337,85,117
292,341,86,118
289,335,84,115
280,335,84,115
273,329,85,117
269,323,86,118
274,320,84,116
277,313,84,115
284,309,85,116
294,299,83,114
307,293,82,113
312,294,82,112
312,290,83,114
310,293,82,115
310,294,77,118
302,291,81,115
298,288,81,115
293,288,82,112
291,284,81,111
285,280,81,111
281,279,81,112
275,283,81,111
272,280,82,112
264,277,83,116
256,282,83,115
257,274,85,117
246,279,85,117
241,277,85,117
233,276,85,120
230,279,85,119
226,278,85,119
221,283,84,117
214,279,85,117
209,282,84,116
