326,327,38,94
328,327,38,93
329,328,37,92
328,328,37,92
329,327,36,90
332,328,36,90
332,325,36,90
332,326,38,91
333,329,37,90
335,329,37,89
335,329,36,89
337,329,37,90
338,330,38,89
339,325,38,91
339,326,37,91
340,329,38,90
342,328,37,91
341,328,37,90
343,329,37,91
347,329,36,91
347,329,36,92
347,327,37,92
349,329,36,93
349,329,36,92
352,329,35,91
353,328,36,92
353,328,37,93
352,327,37,91
348,325,38,92
343,326,37,93
341,326,37,93
339,325,37,91
341,326,36,90
339,326,36,89
340,326,36,89
340,325,36,88
342,328,36,89
342,326,36,88
342,326,36,89
341,324,36,89
344,326,36,88
344,324,36,89
345,324,36,89
345,323,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
345,320,36,88
353,335,34,88
349,326,33,86
349,325,35,86
349,326,34,86
348,324,35,87
348,321,35,86
349,323,35,88
349,325,34,87
349,322,34,87
350,323,33,86
349,325,32,86
349,324,32,85
350,326,32,84
349,326,32,83
349,326,32,82
350,327,32,81
349,324,33,81
349,326,33,82
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
350,328,33,81
341,326,31,78
342,321,31,81
342,322,32,81
342,322,33,81
341,323,33,81
342,319,33,82
343,320,34,82
343,320,34,82
343,320,34,82
342,317,33,81
340,318,34,79
342,319,32,80
339,319,32,79
339,321,32,78
340,320,31,77
341,320,32,78
339,322,32,79
338,319,32,80
341,320,33,82
344,318,33,82
344,318,33,82
346,320,33,81
347,319,33,83
347,316,33,82
346,316,32,80
349,317,32,80
351,317,32,79
349,319,32,79
350,317,32,80
353,317,32,78
354,317,32,78
355,317,31,78
357,318,31,77
356,318,31,77
356,316,32,78
357,315,31,77
356,316,31,76
354,315,31,76
356,316,31,76
355,316,31,76
357,314,31,76
359,315,31,78
362,313,32,79
363,313,32,79
368,315,32,79
373,315,32,78
376,316,31,78
388,317,32,78
390,317,32,78
393,318,32,78
394,318,31,77
394,317,32,78
396,317,31,78
397,318,31,78
395,319,31,77
393,319,31,76
393,316,31,77
393,318,32,78
392,318,32,76
390,319,33,75
389,318,33,77
388,318,34,76
390,318,34,77
389,319,34,79
388,321,34,77
385,319,33,76
386,321,33,76
386,319,32,76
384,319,33,76
383,319,33,79
384,318,32,80
382,319,33,79
380,319,32,77
378,317,32,77
380,320,32,76
378,319,32,75
379,319,32,76
379,319,31,77
378,317,32,78
378,315,32,78
376,318,32,76
375,318,33,74
375,315,32,79
376,319,31,77
376,317,31,76
376,318,31,76
375,317,30,75
375,318,31,76
374,317,30,75
374,318,30,74
374,318,30,73
374,317,30,73
373,317,30,73
372,316,30,73
372,316,30,73
371,319,29,73
370,316,31,74
370,316,31,73
370,316,31,74
370,319,30,73
370,316,29,73
369,315,30,74
368,315,30,73
368,315,29,73
369,316,29,73
367,317,29,72
365,318,29,72
367,315,29,72
367,316,28,70
365,316,29,71
365,316,29,71
365,317,29,71
368,315,28,70
364,316,28,70
363,318,28,70
364,315,28,70
362,317,28,69
362,319,28,68
362,318,27,68
361,318,28,68
361,317,28,69
359,316,28,68
357,314,28,69
356,316,28,69
355,314,28,69
354,315,28,69
352,317,28,68
352,317,27,67
349,316,27,68
347,314,27,67
345,314,27,66
343,314,27,66
343,314,27,66
338,315,27,67
338,312,27,67
337,311,27,67
335,310,27,67
334,309,27,67
333,312,27,67
332,312,27,67
331,313,27,67
331,313,27,67
329,313,28,69
329,313,28,70
328,313,28,70
328,311,28,69
326,312,27,68
326,311,27,68
323,311,27,68
321,313,28,68
320,312,27,68
319,313,27,67
318,315,27,68
316,314,27,68
315,313,27,68
315,314,27,68
313,313,27,68
312,312,28,69
310,313,28,69
308,312,28,69
307,313,28,69
307,311,28,69
306,310,28,68
304,310,28,68
304,310,27,68
302,312,27,67
302,312,27,68
301,313,28,68
299,313,28,69
297,313,28,69
295,313,28,69
294,311,28,70
293,312,28,70
291,309,28,69
292,309,28,69
288,310,28,70
289,310,28,70
287,312,29,71
284,313,29,72
283,312,29,72
283,312,29,71
