244,205,50,131
246,206,50,129
242,206,49,130
237,207,48,128
238,205,51,132
247,207,45,129
244,208,48,129
241,201,50,139
241,204,48,140
240,202,50,146
254,205,48,144
249,208,51,145
251,213,52,140
253,212,54,143
251,214,54,142
251,214,54,142
251,214,54,142
248,216,53,145
260,247,52,150
261,250,53,149
264,256,54,146
269,265,56,146
276,267,55,150
281,275,56,146
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
284,238,55,145
358,132,56,146
357,126,56,148
360,138,56,146
366,153,56,146
368,164,56,146
372,174,56,148
374,184,56,147
379,201,57,150
381,209,58,151
382,227,58,152
376,284,57,150
376,284,57,150
376,284,57,150
