578,107,53,43
578,106,52,42
578,107,52,43
578,107,52,43
577,108,53,43
576,109,54,43
576,111,54,44
568,110,54,44
557,112,54,44
559,113,53,43
551,115,52,42
552,116,52,42
547,117,51,42
542,117,52,42
538,119,52,42
533,119,52,43
530,119,52,42
525,122,52,42
524,122,53,43
517,124,53,43
514,124,52,42
510,126,52,42
504,126,53,43
501,127,52,42
497,130,52,42
492,131,53,43
492,131,53,43
487,131,54,44
483,132,54,44
480,134,54,44
477,134,54,43
473,136,54,44
467,138,54,44
467,139,54,44
458,140,55,45
455,141,55,45
452,143,56,45
447,146,54,44
444,145,56,45
440,148,56,45
434,149,56,46
433,150,57,46
429,153,58,47
422,152,58,47
421,155,58,47
415,158,58,47
416,158,58,47
414,159,58,47
408,164,58,47
402,166,59,48
400,173,59,48
397,172,60,48
394,177,60,49
390,179,60,48
386,181,60,48
381,185,59,48
379,187,60,49
378,190,60,49
378,192,61,49
379,196,61,50
376,194,62,50
370,200,61,49
371,201,61,49
371,202,62,50
372,207,62,51
372,210,63,51
372,213,64,52
370,222,64,52
369,229,65,53
376,230,66,53
376,236,67,55
378,236,69,56
380,240,70,57
391,245,71,58
389,251,72,58
400,255,72,58
400,259,73,59
402,259,74,60
409,271,74,60
420,282,75,61
430,293,76,61
443,298,77,62
458,307,78,63
470,321,76,62
501,332,76,62
501,332,76,62
