715,255,104,230
718,257,102,225
710,256,103,229
717,256,100,228
713,251,102,229
715,253,97,232
715,250,99,230
714,252,98,230
695,247,98,227
695,247,98,227
669,245,97,216
674,250,96,222
679,251,94,221
685,248,93,225
675,250,98,224
702,255,95,219
707,250,94,217
684,230,96,223
674,225,98,225
680,231,98,226
651,225,103,227
659,223,95,236
663,218,92,243
666,218,90,242
670,219,88,242
671,219,86,240
670,218,85,238
672,219,84,242
672,222,83,237
671,223,83,234
672,227,83,238
668,228,86,236
668,230,85,234
666,231,85,239
664,233,83,230
662,233,84,230
660,236,84,222
658,236,86,229
663,237,85,229
656,240,84,225
657,243,84,226
657,246,83,223
657,247,83,220
655,251,85,214
655,252,85,213
655,252,83,213
647,254,83,205
644,253,83,206
644,250,80,208
640,253,83,205
640,251,81,210
639,251,81,211
640,250,82,212
641,248,82,214
643,254,84,206
646,245,82,204
640,246,85,206
642,245,84,207
641,251,87,197
642,244,81,210
641,249,85,202
643,245,79,211
645,247,77,212
646,248,77,214
647,248,78,216
645,247,79,217
642,248,80,212
643,247,79,217
646,248,80,214
642,245,81,217
641,246,86,208
640,245,89,211
641,252,92,204
641,249,92,205
641,251,93,206
643,248,91,209
640,245,91,210
642,248,89,207
643,248,86,208
643,249,85,207
643,244,79,222
639,247,83,216
640,243,85,212
642,250,89,204
639,251,92,203
643,249,92,202
647,250,91,201
651,249,87,206
653,251,86,203
656,251,83,205
656,248,80,213
658,250,81,211
656,254,84,208
656,257,86,208
658,259,85,207
659,270,87,196
661,263,84,207
664,262,81,208
666,263,78,202
667,262,76,203
670,261,74,202
671,261,71,200
673,262,71,199
674,260,70,200
673,262,73,202
667,260,74,198
672,259,73,202
674,262,72,202
675,262,73,203
673,266,75,206
674,268,77,208
675,271,78,206
675,272,80,201
676,273,80,199
676,274,80,197
677,273,80,197
678,274,80,199
682,273,76,197
681,274,76,197
679,274,75,197
681,275,75,197
684,275,74,196
684,275,74,194
684,278,75,192
683,279,74,191
685,281,75,189
687,280,73,187
687,280,73,186
687,279,73,188
685,281,73,191
685,280,72,187
686,281,73,189
686,281,75,189
683,283,74,187
685,283,75,187
684,283,76,183
683,284,76,183
681,285,77,185
678,283,75,183
676,283,74,183
674,281,72,187
672,280,72,186
668,278,71,187
663,277,73,187
655,275,73,187
650,273,74,192
644,272,74,194
635,271,74,195
635,271,74,195
635,271,74,195
605,272,81,195
605,272,81,195
605,272,81,195
588,271,82,193
579,267,82,200
530,269,78,189
525,270,75,186
519,271,75,184
514,269,73,184
514,269,73,184
514,269,73,184
514,269,73,184
514,269,73,184
514,269,73,184
514,269,73,184
514,269,73,184
488,260,83,191
483,258,86,190
478,260,85,189
480,260,85,189
472,258,85,193
473,254,87,193
465,248,88,197
464,248,88,195
471,248,86,195
468,252,87,193
469,252,85,189
493,262,84,186
511,265,83,183
504,264,82,182
508,267,82,182
501,260,81,179
492,260,80,177
492,260,80,177
494,263,80,176
492,265,80,176
461,258,79,175
438,251,80,177
421,254,81,180
397,250,83,184
399,246,84,189
394,249,85,188
426,253,83,188
428,255,82,189
444,256,83,191
444,256,83,191
424,249,84,195
396,251,89,198
395,244,90,205
392,248,91,202
391,247,92,203
391,249,90,199
401,246,89,201
394,246,90,203
399,251,89,200
399,251,89,200
397,245,88,200
386,242,89,198
388,254,89,197
395,252,89,197
396,250,90,200
411,258,89,197
410,255,89,197
412,255,89,197
405,259,90,200
429,266,89,196
421,267,87,193
451,276,86,191
464,282,85,189
495,261,83,192
511,252,78,197
492,255,78,201
505,248,79,202
505,233,79,202
511,228,77,202
507,229,78,204
508,231,79,201
508,241,81,197
516,246,82,196
513,259,83,191
525,262,79,192
513,263,79,186
513,263,79,186
513,263,79,186
513,263,79,186
513,263,79,186
513,263,79,186
513,263,79,186
513,263,79,186
511,272,82,186
504,271,82,183
498,271,81,180
499,270,80,178
497,272,81,181
491,271,81,180
484,278,81,178
487,274,82,181
487,271,83,183
482,266,83,184
477,269,84,185
476,273,84,185
471,271,85,187
470,280,84,186
469,278,83,184
464,274,83,184
463,272,84,186
462,268,86,191
462,263,88,194
465,264,87,197
459,264,88,195
443,255,90,199
452,265,89,198
441,258,90,200
435,255,91,201
432,258,91,202
433,255,92,204
426,247,93,205
418,247,94,207
425,243,95,209
417,245,95,212
417,245,95,212
388,239,96,216
418,250,93,214
415,252,94,211
413,250,94,214
413,249,93,217
411,245,94,218
406,242,94,218
404,242,93,217
410,246,92,221
363,249,97,214
377,245,97,215
385,241,97,217
386,236,94,219
405,235,95,210
418,234,96,212
429,236,97,214
436,243,97,218
454,243,94,215
467,242,84,220
482,247,84,209
505,253,81,195
526,256,82,198
549,258,87,212
573,259,93,214
598,263,93,206
615,269,96,208
639,276,92,209
664,269,89,200
690,256,89,199
704,261,88,203
722,272,86,209
753,259,89,210
781,259,87,215
807,258,87,215
825,262,88,218
850,264,90,217
858,263,91,218
867,262,89,213
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
874,269,83,206
878,292,79,173
878,293,78,174
877,292,79,178
878,295,80,182
879,294,78,180
879,292,75,181
877,288,75,183
874,290,74,187
871,290,73,185
862,292,74,186
853,292,75,183
848,301,76,186
842,304,77,183
845,311,80,183
838,312,80,181
837,311,80,181
833,309,79,180
821,306,76,180
814,301,73,179
812,297,70,179
814,299,70,183
816,310,71,185
811,307,72,185
808,302,71,185
804,292,71,182
800,283,72,184
801,274,70,191
797,265,63,190
795,273,71,189
790,279,74,183
788,285,75,184
785,285,75,187
781,283,75,185
783,277,73,187
780,268,71,184
779,265,71,194
776,271,71,192
776,276,71,197
776,275,71,197
779,276,70,195
777,284,71,191
779,284,71,193
780,275,71,192
789,237,70,195
789,257,70,198
788,263,71,200
774,278,71,201
769,271,70,188
770,277,72,191
768,278,72,193
773,276,72,191
776,274,72,188
779,274,70,183
779,274,70,184
781,275,71,182
783,274,72,187
794,267,74,188
802,271,74,190
807,272,74,188
811,274,74,185
818,272,75,186
819,275,76,180
830,274,73,180
836,279,73,186
844,277,72,190
851,274,72,187
857,267,72,185
860,267,73,186
861,270,73,190
873,264,76,199
874,263,76,201
878,261,75,199
879,276,79,202
882,273,76,191
885,265,71,185
887,263,70,181
888,260,68,179
888,253,68,178
888,249,67,177
888,250,66,175
885,253,67,179
883,256,67,179
879,258,67,183
875,269,68,176
870,278,70,180
862,272,70,187
853,288,73,182
849,270,70,182
843,269,67,183
835,268,69,184
828,269,71,185
822,265,69,182
813,261,68,180
806,265,69,181
796,265,68,181
790,272,69,182
783,273,70,181
777,267,68,179
769,269,69,185
766,266,67,185
757,266,68,186
752,267,67,187
748,260,66,185
743,265,67,186
736,263,66,182
732,265,66,185
725,269,68,188
717,279,70,182
713,278,70,193
704,275,66,186
697,280,68,190
689,279,68,188
681,278,68,190
670,266,69,188
657,272,72,187
