353,320,73,127
370,321,66,123
384,319,66,121
397,314,66,125
411,315,64,118
420,307,64,123
430,307,63,120
440,304,62,111
447,299,62,112
451,297,57,118
459,296,59,114
462,293,54,112
466,294,54,110
469,292,52,107
468,290,54,108
467,289,52,110
466,288,51,111
461,285,51,109
456,284,53,112
446,281,53,111
435,278,57,109
426,275,57,112
418,272,57,114
404,267,58,113
394,264,58,114
387,260,54,112
379,258,52,109
374,259,51,106
368,256,50,106
361,255,49,106
350,246,50,104
344,243,49,109
336,236,50,112
332,237,50,110
327,233,49,109
326,232,47,107
321,231,49,103
318,228,50,105
313,227,52,105
309,223,54,107
303,223,54,106
296,229,53,103
292,228,51,100
287,230,48,103
282,226,46,103
282,226,43,101
280,224,42,98
276,222,41,99
274,222,43,100
273,221,42,98
272,220,41,97
273,221,41,96
273,220,41,95
273,219,41,97
273,222,41,97
272,220,40,94
272,220,41,95
299,230,44,98
303,235,48,97
279,228,43,90
273,230,47,94
275,228,45,89
274,226,49,98
262,216,51,98
256,221,54,96
252,207,51,101
243,213,55,99
242,212,54,99
235,214,55,98
228,217,58,95
219,222,56,92
213,222,56,94
212,222,55,94
206,222,54,94
205,222,54,92
199,224,54,92
196,225,52,92
194,225,51,90
189,226,50,88
182,226,51,89
177,225,53,90
170,226,55,91
167,226,55,90
161,225,56,88
155,226,57,86
150,228,54,86
145,226,56,87
141,223,55,89
136,227,54,85
127,228,54,87
123,230,54,85
122,230,51,85
120,227,49,85
120,229,47,88
116,228,49,88
118,227,45,85
121,231,42,86
122,232,41,85
124,232,41,87
124,233,43,87
125,232,44,89
129,231,46,87
131,234,44,86
132,235,45,87
135,236,46,87
137,237,47,85
139,236,46,86
145,237,47,88
147,237,47,87
151,237,49,87
155,238,50,89
159,235,50,89
163,238,52,90
167,237,54,90
174,238,53,95
179,238,53,93
185,239,53,93
191,238,54,90
195,240,56,91
203,244,58,91
210,243,57,88
218,243,58,90
225,244,59,91
232,243,59,91
240,242,58,91
247,241,60,94
254,240,61,93
263,240,62,94
268,239,61,97
272,237,60,98
280,241,58,101
288,242,57,99
297,244,55,99
302,244,53,100
308,244,50,96
313,245,51,99
318,246,50,95
323,248,49,94
327,249,49,92
330,249,49,94
335,249,48,94
338,248,47,96
341,249,46,96
343,249,45,97
346,251,45,97
347,254,44,97
347,255,44,97
346,254,42,98
346,258,43,95
344,257,42,96
343,258,42,94
340,260,43,96
337,260,44,97
333,264,45,95
329,263,46,96
325,267,47,94
318,268,50,95
313,268,51,95
306,269,52,96
301,269,53,97
296,269,53,96
288,272,56,93
279,274,58,95
269,273,61,96
262,271,60,99
253,274,62,97
244,274,63,98
236,273,63,99
228,277,64,98
217,274,63,103
212,272,64,99
203,276,63,98
195,275,63,99
185,275,62,100
176,271,62,103
168,273,62,104
160,277,64,99
150,277,63,101
138,278,63,98
128,277,63,103
121,277,64,104
113,279,65,99
108,279,64,101
99,279,65,99
91,281,65,98
82,280,64,102
78,284,63,97
72,284,62,98
63,283,62,104
53,285,63,104
52,282,62,106
53,289,56,104
49,286,59,107
49,286,57,107
49,287,58,107
