107,148,14,27
110,149,14,26
113,148,14,27
117,148,14,28
120,149,14,27
125,150,14,27
128,151,14,27
130,151,14,27
134,152,14,27
137,152,14,27
138,153,14,27
142,154,14,27
144,155,14,27
148,156,14,27
150,155,14,27
153,155,14,27
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
157,157,14,26
