286,253,72,157
286,258,71,155
285,254,71,155
285,257,70,151
283,259,69,150
283,256,67,153
280,257,66,156
278,259,65,150
278,257,60,152
276,255,60,155
272,257,60,153
269,255,57,151
266,257,59,149
262,259,60,149
259,258,63,155
256,261,62,149
255,260,63,154
255,264,60,146
253,262,58,148
253,263,56,146
249,261,56,148
247,264,54,140
245,263,55,141
245,265,53,139
243,264,55,143
240,264,59,145
238,265,60,146
237,265,59,142
234,263,58,143
231,263,58,142
228,263,60,146
225,264,60,145
220,263,59,146
219,265,57,143
216,261,59,147
215,261,59,143
213,261,58,146
212,259,57,147
211,262,57,142
211,259,56,146
210,262,56,142
210,259,57,146
210,260,58,147
210,259,55,146
210,263,54,144
209,266,55,141
209,267,56,140
208,267,56,140
208,269,55,139
209,269,54,140
208,265,55,142
208,267,57,144
208,269,58,138
206,271,63,139
206,273,64,137
207,274,70,138
207,275,74,138
209,271,74,140
211,270,72,141
213,266,74,139
215,268,73,140
216,266,74,140
217,269,75,138
219,270,75,140
223,270,72,143
225,271,72,143
225,269,70,145
229,270,69,143
230,273,72,138
232,271,73,140
231,270,74,144
233,268,72,150
236,264,70,153
238,268,70,152
241,266,71,147
244,267,71,143
251,269,66,133
254,267,66,137
257,266,65,136
258,261,62,141
261,260,59,139
261,259,59,144
262,257,57,154
263,254,58,155
264,252,57,150
267,252,53,148
267,252,55,153
267,250,59,158
267,250,61,160
266,252,67,156
268,257,70,154
270,264,71,154
268,262,73,156
267,261,74,156
270,259,73,158
276,253,72,156
273,266,71,155
278,264,70,152
282,262,70,153
277,261,71,155
281,259,70,154
284,262,69,151
285,263,69,150
285,268,69,151
284,264,72,150
287,264,72,151
289,263,72,152
293,264,72,152
298,261,71,152
302,256,66,159
304,256,66,153
306,251,66,156
308,252,66,151
309,256,69,148
313,253,68,154
317,256,66,151
316,255,70,151
320,259,69,150
321,259,72,152
323,263,71,154
325,265,72,150
323,267,74,149
327,262,71,149
327,264,72,151
325,264,73,153
329,265,71,155
330,263,71,154
331,262,69,150
331,270,70,152
332,269,69,151
333,267,70,152
329,271,70,152
328,265,71,151
326,264,70,152
327,268,72,153
326,267,72,152
326,265,72,149
322,269,71,150
323,265,72,147
318,267,70,152
321,264,70,148
320,266,72,144
318,264,71,149
318,265,70,150
319,267,68,143
317,265,69,140
314,265,65,137
312,267,66,136
309,265,67,134
304,261,66,134
288,257,71,154
290,261,71,150
280,267,70,153
277,265,71,154
286,261,71,156
245,266,72,150
270,259,71,155
237,265,71,155
235,269,69,140
224,267,70,153
204,267,67,142
223,254,57,144
220,255,56,144
214,260,57,143
209,262,56,143
210,265,59,141
192,261,63,147
210,269,67,143
231,270,69,143
212,268,72,148
198,273,71,147
171,269,71,144
167,268,68,142
162,264,67,146
157,261,63,149
152,262,66,151
144,268,70,152
158,265,64,148
144,267,57,143
139,268,57,143
140,264,50,140
139,261,53,144
136,260,56,144
133,263,59,140
131,257,62,146
129,261,64,143
127,257,67,143
126,264,68,137
124,265,65,135
121,263,61,139
119,268,59,132
116,274,59,129
115,273,61,135
115,279,61,133
111,276,66,139
109,277,60,136
107,279,58,129
104,284,55,119
104,273,54,127
103,271,55,128
102,275,58,123
100,272,58,127
98,269,61,131
98,269,62,132
97,270,63,131
98,271,62,129
96,273,62,127
97,278,60,123
99,275,59,123
100,277,59,120
98,282,61,120
94,291,62,112
87,293,60,115
82,292,62,116
77,283,59,123
71,294,62,117
65,289,60,126
52,284,60,132
51,284,61,132
51,279,60,131
38,280,60,130
43,278,60,131
30,277,60,130
24,280,60,130
17,276,60,132
13,287,61,124
7,286,63,123
5,282,64,124
1,284,60,131
0,284,59,129
0,285,58,128
0,281,61,117
0,283,58,121
0,287,55,120
0,285,54,117
0,288,52,113
1,287,50,110
5,287,49,105
7,289,47,103
7,290,45,105
7,292,46,105
7,290,46,106
6,288,47,107
5,285,45,106
5,288,46,107
4,289,48,105
2,291,48,105
1,290,47,103
0,291,46,100
0,294,45,98
0,293,44,97
2,294,44,95
5,292,44,95
4,296,43,95
2,294,44,95
4,296,44,95
5,293,43,95
7,294,44,95
9,294,43,95
9,294,43,93
11,295,42,92
13,296,42,92
14,298,42,92
16,293,43,93
19,293,42,92
18,292,42,91
23,290,41,90
22,292,41,88
26,293,40,88
27,292,40,87
26,292,39,86
28,294,39,85
29,292,40,86
30,290,40,87
30,291,40,87
28,292,40,87
32,293,39,85
32,292,39,85
31,295,38,84
33,294,38,84
33,292,38,84
31,294,38,83
31,293,39,84
31,295,38,84
30,294,38,83
29,294,38,82
29,293,38,82
32,293,37,81
36,292,37,80
28,295,37,82
33,293,37,81
30,294,37,80
28,293,37,81
29,293,37,80
26,294,37,81
27,292,37,82
30,291,38,82
29,292,37,80
26,294,37,81
26,293,37,80
28,292,37,81
26,295,37,80
29,294,38,82
26,295,38,82
26,292,37,81
27,296,37,80
27,294,37,80
28,293,37,82
29,292,38,82
27,294,38,84
29,292,38,83
30,293,38,83
31,291,38,84
30,293,39,85
31,293,39,84
32,293,38,84
33,292,38,83
31,291,39,84
33,291,38,84
32,293,39,85
32,291,39,84
32,295,38,84
33,290,37,81
32,293,36,79
29,292,36,78
26,293,35,77
24,291,35,77
24,291,36,77
23,292,36,78
20,292,36,78
19,293,35,77
18,292,35,76
15,296,34,75
14,294,35,76
12,292,35,77
11,295,36,78
10,293,35,77
10,292,35,77
10,291,35,77
9,292,35,76
8,292,35,77
7,293,35,76
8,295,35,75
13,293,35,77
9,292,35,77
10,294,35,76
7,298,34,75
10,296,34,74
10,297,34,74
10,294,34,74
10,297,34,75
10,298,34,73
11,296,34,73
11,296,33,73
11,297,33,72
10,297,32,71
10,297,32,71
9,294,33,71
9,298,33,71
7,297,32,70
8,295,33,71
