12,301,105,110
29,300,106,107
6,297,108,113
62,293,106,111
51,292,108,113
0,293,109,114
7,291,110,115
12,300,107,96
13,296,111,97
12,296,112,100
13,299,113,96
12,293,110,98
11,294,112,99
13,298,111,96
10,295,111,99
14,261,109,97
7,215,108,96
7,173,109,96
9,137,105,91
8,131,107,94
10,181,105,91
8,232,105,93
8,257,107,94
11,296,105,91
11,263,107,100
9,227,108,96
9,177,110,96
10,132,109,96
8,138,108,89
8,180,108,91
8,224,106,92
12,265,104,93
10,292,105,95
7,252,109,94
10,210,109,93
8,181,107,96
9,119,108,95
9,135,107,91
7,187,107,90
10,230,107,93
8,289,107,93
10,275,108,95
10,215,107,98
8,169,110,95
9,131,107,93
9,142,109,91
8,186,109,93
11,215,108,92
10,252,105,92
11,294,109,95
9,263,110,98
8,223,114,97
9,181,111,98
7,133,110,96
8,136,110,91
10,191,109,92
9,235,108,96
10,279,112,97
11,282,108,94
8,236,108,100
8,207,115,93
5,151,112,97
5,114,113,98
10,156,111,94
8,200,111,93
11,244,109,94
13,289,110,94
8,266,110,102
10,224,111,96
4,181,111,94
5,142,108,100
7,130,111,94
7,164,105,97
9,213,109,96
7,260,109,98
4,287,110,101
9,263,107,100
10,223,111,96
6,181,113,99
7,126,110,96
8,141,108,90
8,181,106,93
9,238,106,94
10,292,106,93
12,293,102,95
13,294,107,95
10,292,112,97
12,292,108,98
10,293,108,96
13,294,105,95
11,291,107,97
10,296,105,94
12,297,104,93
11,295,103,94
14,297,100,93
11,297,104,95
10,296,108,95
11,298,105,94
9,297,103,95
10,296,102,99
10,297,100,94
11,295,102,96
10,297,101,94
10,296,101,95
9,297,104,95
9,297,104,94
10,296,102,96
9,296,104,94
11,299,100,92
10,296,103,96
10,296,106,96
14,294,118,104
40,292,121,102
50,291,121,96
48,293,118,94
53,291,116,101
45,293,122,98
49,294,117,96
46,295,120,96
50,296,120,97
52,297,118,97
45,296,118,98
50,297,120,96
52,296,118,98
48,295,120,97
51,294,119,99
47,295,124,97
47,295,133,101
49,293,127,106
42,288,124,110
39,276,117,123
66,266,116,122
103,282,126,106
94,286,125,105
98,286,122,106
95,290,124,93
99,288,120,100
97,289,122,96
98,288,120,98
100,289,123,96
94,290,123,96
99,288,121,96
94,289,125,97
96,288,124,101
93,289,123,98
94,290,123,100
96,289,122,98
94,287,120,104
96,287,120,104
93,285,118,113
84,284,133,116
85,288,133,105
89,290,132,106
88,292,136,103
97,276,127,133
98,292,139,98
103,292,138,98
112,295,131,104
126,291,124,130
79,277,123,129
84,282,132,117
86,283,127,134
88,275,126,132
107,276,128,121
112,280,127,115
114,277,121,118
119,280,122,117
97,281,127,110
73,283,132,104
70,281,132,109
89,287,125,97
81,285,131,101
82,287,136,96
84,282,128,115
88,283,138,99
92,283,132,99
96,284,132,96
95,282,131,98
98,284,128,97
98,283,127,97
97,284,127,98
96,283,128,99
98,282,124,99
94,283,130,100
97,284,128,96
97,282,125,100
97,282,123,99
94,283,128,99
99,283,126,98
96,283,129,99
101,282,127,97
99,281,126,99
96,282,127,99
97,282,127,99
95,282,125,100
95,283,128,99
98,283,124,97
92,286,129,93
99,285,123,95
94,286,125,96
94,285,125,96
96,284,124,95
98,283,122,95
99,283,119,99
99,284,121,98
99,285,118,96
97,285,121,96
98,285,118,99
98,286,116,100
96,286,118,97
92,285,123,96
99,285,113,100
98,285,117,96
97,283,118,98
95,285,122,99
94,285,124,98
