899,171,40,70
900,169,38,73
900,171,38,71
900,169,34,72
896,169,36,73
895,167,34,73
894,166,32,73
889,167,34,74
878,169,42,73
874,171,42,74
872,168,43,75
868,173,43,75
868,172,42,74
870,174,42,74
871,174,34,77
872,172,31,77
867,176,43,75
871,176,36,75
873,175,30,74
870,176,33,74
871,180,32,73
871,178,32,74
871,176,35,76
873,174,33,75
872,172,36,77
875,170,35,74
874,167,34,76
873,163,35,73
875,162,35,73
877,160,35,75
880,163,36,73
885,166,35,72
893,169,41,73
902,167,37,73
905,167,38,73
912,163,35,72
917,168,42,73
920,167,35,70
918,171,42,72
893,176,42,74
885,177,42,73
908,186,42,73
911,188,41,71
918,187,41,72
917,188,41,71
918,191,41,71
917,192,40,71
919,192,40,70
925,190,34,67
919,194,40,70
920,196,39,68
921,198,38,66
921,197,38,66
921,197,38,66
921,197,38,66
922,195,35,68
924,197,35,66
923,201,36,62
924,203,35,61
925,203,34,60
924,205,35,61
924,204,35,61
925,205,34,60
926,206,33,58
926,208,33,57
927,212,32,56
927,211,32,55
928,210,31,54
928,210,31,54
928,211,30,53
929,213,30,52
928,213,31,54
929,213,30,52
931,217,31,47
929,204,30,52
929,202,30,53
931,203,29,51
931,204,29,51
929,207,31,53
930,206,30,52
928,206,31,54
929,207,30,53
929,206,30,53
932,205,28,50
930,207,30,51
932,206,27,49
932,206,29,50
930,205,31,49
915,201,29,50
914,199,28,51
904,196,26,52
906,198,27,52
916,196,26,54
917,193,25,55
916,194,28,55
921,190,26,56
927,188,27,53
928,187,27,53
926,187,29,56
921,188,29,58
928,188,28,58
928,194,30,56
929,195,31,54
928,197,31,54
930,200,29,52
930,204,29,51
931,205,28,47
930,206,29,50
931,207,28,49
930,205,29,51
928,217,27,51
929,217,27,52
928,216,27,52
928,217,29,53
928,221,27,51
928,222,28,52
928,223,28,53
928,223,26,51
929,224,25,50
926,226,25,51
924,224,30,53
920,220,26,49
919,222,27,49
918,223,28,49
920,224,27,50
917,224,28,50
915,223,27,51
914,223,28,50
912,223,27,50
914,223,27,51
913,222,28,51
912,224,27,51
913,223,27,51
911,222,27,50
913,225,26,51
911,223,27,49
912,224,26,48
912,224,26,49
912,223,27,49
894,212,29,51
889,208,30,52
894,210,29,51
908,212,27,51
908,208,26,50
907,201,26,50
904,199,26,51
902,193,28,51
896,190,26,53
891,184,27,52
887,178,26,54
887,172,25,54
886,172,23,53
880,175,23,50
875,181,24,49
870,195,24,48
865,201,26,48
864,203,26,51
866,210,25,52
866,212,27,53
859,220,26,48
853,221,26,47
844,217,29,49
835,219,28,48
823,217,31,48
818,216,30,48
818,218,28,47
813,215,27,49
809,215,26,51
810,216,28,52
812,218,25,52
813,218,28,52
813,218,24,53
812,217,23,55
808,217,26,57
810,217,23,55
809,216,25,54
808,219,25,52
809,220,27,51
810,222,27,50
813,222,27,52
818,219,27,52
816,221,29,49
821,220,27,50
826,221,27,52
837,219,27,54
847,218,27,52
855,218,26,50
859,220,27,51
860,219,27,51
854,221,27,49
842,223,30,47
834,221,28,45
829,222,28,46
827,223,27,46
827,222,27,47
829,223,27,47
831,223,27,47
837,222,26,47
842,219,27,49
847,219,27,48
848,222,27,47
847,222,28,48
846,221,28,49
843,218,30,49
841,218,30,49
836,218,31,49
829,217,30,51
823,218,31,49
820,218,30,49
819,219,29,50
819,219,29,51
825,223,30,53
840,225,29,55
856,225,27,58
875,225,27,62
889,225,26,59
885,224,27,60
889,228,25,60
883,226,27,60
881,226,28,61
877,225,28,60
876,221,27,59
874,214,26,60
885,217,25,58
894,214,25,60
898,216,24,60
897,215,24,58
898,215,25,59
894,215,26,59
883,215,27,59
872,215,28,53
849,212,28,52
833,213,29,51
817,213,30,50
809,216,29,48
802,215,30,46
797,215,30,47
792,215,32,46
789,215,31,47
786,215,32,47
791,215,30,50
795,216,31,50
800,217,32,50
808,216,30,50
819,216,31,51
831,216,29,52
844,218,29,51
855,215,29,52
864,212,28,53
868,212,29,52
869,210,28,51
868,210,28,50
869,209,28,51
870,205,28,51
870,200,28,51
870,199,28,52
867,200,28,52
862,202,30,51
860,204,31,53
856,209,32,51
853,213,32,51
847,217,32,51
843,220,31,50
840,221,31,51
838,221,32,49
838,220,30,51
839,220,30,51
841,223,29,50
842,227,31,50
847,231,30,50
851,231,30,52
853,231,31,51
856,229,31,53
858,230,30,54
857,229,30,53
857,229,31,54
856,231,31,53
857,229,31,55
857,231,31,55
857,230,31,55
857,231,30,56
857,230,29,53
858,231,30,54
857,233,29,54
856,233,29,53
857,232,29,53
856,233,29,53
858,232,29,55
857,232,29,53
857,231,29,55
856,231,29,56
856,230,29,55
857,230,29,55
856,230,29,55
857,231,28,56
856,230,29,55
855,229,29,57
857,229,29,56
858,229,29,57
859,229,28,58
863,229,27,57
862,230,27,59
863,228,28,57
865,228,28,58
865,230,27,58
866,227,27,58
864,227,27,59
865,227,26,59
866,227,26,58
864,227,27,58
864,226,27,56
864,228,26,55
864,227,27,55
864,229,27,54
864,228,27,53
865,229,27,54
866,230,26,53
864,228,28,54
866,230,26,53
864,229,27,53
864,230,27,53
865,231,27,53
866,232,26,53
866,231,27,53
866,231,27,52
864,231,27,52
866,232,26,51
867,231,27,53
866,230,27,53
866,231,28,52
867,231,27,53
867,231,27,53
866,231,28,54
868,231,27,54
867,230,28,54
868,230,27,54
867,231,27,54
866,230,27,54
867,232,26,53
867,231,27,54
867,229,27,54
868,230,27,55
868,231,27,54
869,231,27,53
868,230,27,53
868,231,27,52
869,232,26,52
869,231,26,52
868,230,26,52
869,231,25,53
871,232,24,54
870,232,24,54
871,231,25,55
870,231,24,56
871,230,24,56
870,231,25,57
871,231,25,57
871,231,25,57
870,230,26,57
872,231,26,57
873,228,26,59
874,229,25,58
877,229,25,58
875,230,26,60
876,228,25,60
876,228,24,59
877,230,24,59
878,230,24,60
878,229,24,59
878,227,25,59
876,227,25,58
876,227,26,58
876,225,27,59
875,226,26,59
876,228,27,58
875,226,27,61
876,226,28,61
874,223,27,64
872,224,28,63
869,222,28,66
869,222,28,65
867,224,29,65
867,223,28,65
869,225,28,64
869,225,28,65
870,223,28,66
871,224,27,64
869,225,27,62
868,225,28,61
868,227,29,59
867,225,29,60
867,226,29,59
866,227,30,58
866,229,30,59
866,230,30,58
866,231,31,57
866,232,30,57
866,231,30,56
865,231,31,55
864,232,31,55
866,233,30,55
865,233,31,55
864,233,31,55
863,233,31,55
863,233,31,56
