392,193,52,78
390,196,50,71
386,195,51,78
384,195,49,78
383,195,49,81
380,192,52,81
378,195,50,80
378,196,50,77
376,197,50,77
376,196,51,80
374,199,53,79
372,200,50,82
369,200,51,81
368,198,50,84
366,200,51,83
365,199,53,85
365,197,51,84
365,199,51,83
359,197,56,84
362,201,48,92
359,201,48,91
357,206,44,87
354,204,46,89
352,205,44,85
350,204,44,81
350,206,40,83
347,207,41,81
342,206,44,84
340,204,45,87
335,206,47,85
332,210,42,88
327,214,41,85
325,209,43,87
322,208,45,86
321,211,42,82
318,212,44,83
315,212,44,85
311,212,47,87
304,212,52,88
300,216,51,89
296,219,47,87
295,216,47,91
293,214,52,88
293,214,50,89
290,214,48,91
286,216,49,90
280,221,56,84
277,220,56,84
276,220,56,84
271,219,56,87
268,219,56,85
265,220,58,87
260,222,58,87
259,221,57,86
256,225,54,91
253,223,56,90
251,223,59,89
249,219,60,90
244,223,60,90
244,224,59,91
237,221,60,90
238,228,60,90
228,228,56,95
223,230,59,94
216,230,54,93
219,233,54,90
209,238,59,89
200,240,54,93
191,232,51,92
185,236,55,87
216,232,53,90
209,231,57,86
200,236,52,90
219,234,47,86
214,236,47,85
210,237,50,85
201,241,54,84
196,242,53,86
191,241,53,86
184,242,54,84
177,241,55,83
171,244,56,84
167,244,57,86
161,246,56,84
157,245,57,85
156,246,56,84
147,246,55,83
142,248,55,82
141,252,53,80
137,244,54,80
131,246,52,79
128,244,52,78
122,248,52,78
122,245,51,77
115,245,52,78
113,246,51,77
111,244,52,78
98,245,52,77
91,250,51,76
92,247,50,75
119,244,50,75
151,248,50,75
185,239,41,79
212,239,41,79
243,241,46,81
265,248,52,77
292,249,52,78
317,244,52,79
343,247,52,77
370,245,52,78
369,247,52,78
365,248,51,76
353,250,51,76
351,251,50,76
343,248,51,76
326,247,51,76
321,248,50,74
317,249,50,74
309,253,49,74
302,253,49,73
293,248,48,72
290,246,48,72
266,246,47,71
245,245,47,71
249,247,47,70
255,247,47,71
254,247,48,72
245,249,48,72
234,251,48,73
225,249,48,72
217,247,48,72
235,220,49,74
208,244,49,74
201,251,49,73
188,248,48,72
191,251,49,73
175,217,49,73
167,201,49,73
157,204,49,73
151,199,48,72
144,200,49,73
139,197,48,72
137,201,48,72
132,202,47,71
126,202,47,70
117,200,47,71
143,202,47,71
174,200,48,71
201,200,48,72
229,204,48,72
253,198,49,74
284,198,49,74
313,202,49,74
345,199,49,74
338,204,48,72
339,199,48,72
320,201,48,73
314,205,48,73
306,208,47,71
296,212,48,72
290,209,48,73
287,210,49,73
280,211,49,73
274,215,48,72
267,214,48,72
262,216,48,72
252,218,47,71
245,220,48,72
236,226,48,73
227,227,49,73
220,226,48,72
212,225,48,72
204,227,49,73
194,228,49,73
186,229,48,73
182,231,48,74
175,225,43,72
161,230,46,74
149,233,47,73
137,232,48,73
133,234,49,73
125,234,48,72
114,234,49,73
143,229,43,75
176,226,43,79
207,231,50,75
239,230,50,76
243,224,50,75
226,302,50,76
218,228,51,77
217,221,49,82
210,223,49,82
201,227,52,77
194,232,51,76
186,228,51,76
175,235,50,75
169,242,50,75
157,233,49,74
