671,190,101,60
675,190,95,59
677,190,94,59
666,190,108,58
661,191,107,59
663,190,104,58
668,191,102,58
656,191,106,54
662,189,105,55
664,189,104,57
669,188,103,59
673,190,101,60
672,189,101,60
674,186,100,59
664,188,105,58
656,189,108,57
655,189,106,56
651,188,110,57
654,189,107,55
655,188,105,54
656,188,107,54
659,188,104,55
651,189,106,53
653,187,105,53
644,182,116,54
665,182,101,57
667,182,99,56
665,183,101,54
663,181,107,55
660,178,110,57
662,181,109,52
660,182,111,50
653,173,109,56
635,171,124,57
633,177,124,54
641,172,116,62
640,178,119,55
644,179,114,62
626,184,127,53
627,184,125,51
631,184,120,53
633,185,118,53
647,186,117,55
667,185,89,58
666,186,90,58
649,186,111,58
652,187,105,55
649,188,106,52
646,188,110,59
645,187,106,55
642,187,107,52
646,187,112,57
640,192,122,50
648,183,116,69
637,243,116,69
619,329,116,69
630,326,115,68
646,360,113,67
643,364,113,67
661,372,114,68
686,416,116,69
693,428,117,69
695,431,114,68
692,433,113,67
695,439,112,66
686,425,112,67
673,427,112,67
656,429,112,67
674,426,112,66
690,425,110,65
689,417,111,66
692,420,109,65
690,437,110,65
671,413,107,64
671,385,107,64
663,436,107,64
696,438,105,62
670,434,106,63
694,434,105,62
689,425,103,61
690,428,101,60
690,434,100,60
689,430,101,60
688,434,99,59
690,432,98,58
691,433,96,57
691,433,97,57
693,434,97,57
689,434,97,58
691,433,97,57
690,432,98,58
688,432,97,57
690,430,99,59
687,431,99,59
689,430,100,60
690,430,100,59
688,431,100,59
689,432,101,60
686,431,100,59
689,432,99,59
687,431,101,60
688,431,101,60
688,431,100,59
688,429,100,59
688,430,102,60
687,432,102,61
685,430,101,60
688,433,99,59
687,432,99,59
689,432,99,59
689,431,101,60
690,430,102,61
688,429,102,61
685,430,103,61
685,430,104,62
687,430,104,62
684,428,105,62
687,431,103,61
687,429,102,61
685,429,103,61
690,432,102,60
686,429,103,61
688,430,104,62
685,431,106,63
684,428,108,64
688,428,108,64
684,428,107,63
684,433,106,63
688,429,104,62
688,432,104,62
685,430,103,61
686,429,102,61
686,427,104,62
687,430,104,62
686,431,104,62
687,429,105,62
684,430,106,63
687,427,107,64
683,428,108,64
688,427,109,65
685,427,111,66
686,428,109,65
685,427,111,66
684,426,113,67
684,429,112,66
682,430,112,66
683,426,111,66
686,426,112,66
682,426,112,67
683,425,111,66
688,427,110,65
683,427,111,66
683,427,111,66
685,429,111,66
684,428,110,65
685,430,109,65
688,432,107,64
683,431,106,63
689,431,104,62
686,428,106,63
685,429,106,63
685,431,106,63
684,429,106,63
685,428,106,63
684,430,106,63
685,431,106,63
689,429,106,63
684,430,106,63
685,430,107,63
684,428,106,63
685,429,105,62
685,429,103,61
687,430,103,61
687,430,104,62
686,429,105,62
684,428,107,63
684,427,109,64
686,429,109,65
686,428,108,64
684,428,107,64
687,430,107,64
686,428,106,63
686,427,106,63
687,428,105,62
685,431,105,62
688,431,105,62
684,431,103,61
687,428,103,61
686,428,104,62
684,428,105,62
687,430,105,62
682,430,105,62
686,429,107,63
685,428,106,63
684,429,108,64
684,428,109,65
683,429,110,65
681,428,110,65
687,428,110,65
687,431,111,66
686,428,111,66
684,427,108,64
682,428,107,63
684,430,106,63
684,430,106,63
684,428,106,63
683,431,106,63
684,428,106,63
683,429,107,64
684,428,108,64
683,426,108,64
683,426,108,64
684,430,108,64
685,427,109,65
683,429,108,64
681,427,110,65
684,429,110,66
