357,161,16,45
357,164,16,43
356,162,16,44
356,164,16,41
356,163,16,43
355,162,16,46
356,164,16,46
355,163,16,44
354,162,16,45
352,164,16,45
351,165,16,45
352,164,16,45
350,164,16,46
350,165,17,47
348,163,17,46
347,161,17,48
346,162,17,48
346,164,17,48
345,165,17,48
343,165,17,49
343,166,17,49
343,166,17,48
343,166,17,48
343,164,17,49
343,167,17,48
342,167,17,47
342,169,17,48
341,167,17,49
339,169,17,49
340,168,17,48
340,168,17,49
341,166,18,49
340,167,18,50
339,169,18,50
339,170,18,51
338,170,18,51
336,168,19,50
336,169,18,51
336,169,18,51
335,171,18,51
335,172,18,49
333,171,19,50
333,171,18,52
333,174,18,49
333,175,18,49
332,172,18,50
332,174,18,49
333,176,18,49
333,174,18,50
335,174,18,51
333,179,20,49
333,180,19,46
332,177,19,49
332,175,19,51
332,177,18,49
332,179,19,49
333,178,19,52
332,181,19,52
334,178,19,50
334,181,18,47
334,182,19,48
333,180,20,47
334,183,17,47
334,182,19,48
334,182,19,47
334,181,19,49
334,181,20,51
334,181,19,50
334,181,21,51
333,181,21,51
333,180,21,52
334,181,20,53
333,181,20,51
335,184,19,51
335,183,20,50
335,184,20,54
336,185,20,50
336,184,20,52
335,183,21,53
335,184,21,51
336,185,20,51
337,186,19,50
338,188,20,48
339,189,20,50
341,188,21,50
341,188,20,53
341,190,20,51
340,188,21,55
340,189,20,52
341,190,22,52
341,189,21,52
342,185,20,56
342,192,21,53
342,191,21,50
342,192,22,48
341,189,21,53
341,187,21,54
342,189,22,54
341,190,21,56
342,190,22,55
342,189,21,54
342,188,22,54
342,187,22,54
341,188,22,52
340,189,21,51
341,189,22,53
342,191,23,52
343,189,22,58
342,188,23,53
344,188,22,52
343,188,23,55
343,190,21,60
342,190,24,50
341,189,23,53
342,191,24,55
343,191,22,59
344,191,23,57
344,192,22,52
344,190,23,54
346,191,22,52
348,190,22,61
346,191,23,54
346,192,22,55
348,193,22,56
348,191,23,61
350,191,23,55
351,192,23,58
351,192,22,58
352,192,24,58
351,192,24,57
352,191,23,61
352,193,24,60
353,193,22,59
355,194,23,60
354,193,22,61
354,194,24,59
355,194,22,62
354,194,25,61
355,194,23,64
354,193,24,64
356,192,25,66
356,192,24,67
358,192,24,68
358,192,25,70
360,193,24,67
360,191,25,70
360,192,24,69
361,192,24,68
364,197,25,69
363,198,24,69
364,196,24,69
367,198,25,69
367,201,25,68
367,201,24,67
366,197,24,70
367,197,24,71
368,200,25,67
368,201,24,68
368,205,24,67
369,202,24,63
368,203,24,67
368,205,23,65
368,205,25,68
367,204,24,67
367,205,23,68
367,208,24,67
368,211,23,66
368,211,24,66
368,210,23,68
367,211,26,69
366,214,24,66
366,211,24,69
365,213,24,64
365,212,25,70
365,213,26,68
364,212,25,68
363,216,25,65
364,217,26,68
364,220,26,70
361,219,25,65
361,219,26,66
362,217,26,68
361,219,26,67
361,223,25,64
361,220,25,66
359,224,27,65
359,223,25,69
359,223,25,71
358,222,26,73
356,224,26,70
356,224,24,70
356,225,25,73
355,225,25,71
354,225,28,72
353,225,28,74
353,226,28,75
348,226,28,75
349,231,28,71
349,228,27,77
348,233,28,69
348,233,27,69
347,233,26,67
345,230,27,75
343,234,28,71
341,236,29,71
340,233,27,74
339,231,26,77
338,229,28,76
337,227,26,79
336,232,28,78
334,234,28,77
332,235,27,78
330,232,28,78
327,234,26,79
324,238,27,77
323,235,26,78
322,236,27,76
319,238,29,74
319,237,28,77
316,242,28,75
314,243,28,75
312,240,26,80
309,240,28,81
304,243,28,78
301,243,30,76
299,244,31,80
299,242,30,78
296,244,29,80
296,247,28,80
293,251,29,78
291,252,27,74
290,249,28,76
289,251,28,74
289,251,28,73
287,250,31,79
287,251,29,82
286,252,29,80
284,258,30,76
282,256,27,75
281,254,27,75
279,252,27,74
279,251,29,78
278,253,30,75
276,256,30,74
274,262,31,76
273,262,29,75
270,262,29,80
267,262,28,79
264,261,28,78
262,262,28,73
262,263,27,72
262,263,27,73
261,264,29,75
258,266,29,82
257,265,29,81
256,267,29,82
253,266,29,83
252,265,28,81
252,268,28,80
251,269,28,77
250,271,29,75
250,270,31,80
248,269,31,87
246,274,31,84
246,272,32,89
240,273,32,84
240,271,31,86
239,270,32,85
238,274,30,84
236,276,32,83
236,276,33,88
234,273,33,92
231,276,34,93
229,278,34,93
226,279,35,91
225,279,32,90
225,281,30,87
226,282,29,86
225,282,32,89
222,286,34,88
219,288,32,86
220,288,34,89
220,288,33,89
218,281,34,93
218,286,33,90
217,289,33,88
218,290,33,89
216,292,34,85
215,292,34,94
213,293,34,94
210,293,35,95
207,295,35,91
208,295,34,92
207,297,34,90
206,299,34,91
203,301,36,89
203,299,36,100
199,304,35,94
197,303,35,98
194,306,36,95
193,303,35,97
192,305,33,94
190,306,34,91
189,308,34,93
188,311,37,90
203,316,32,106
232,316,33,107
265,316,36,104
296,318,35,101
335,320,33,102
370,320,31,103
379,316,32,105
378,318,32,105
375,320,35,100
374,327,35,99
371,328,34,100
369,333,31,101
365,330,34,97
366,331,33,99
366,327,34,100
365,328,35,99
362,334,35,99
360,335,36,101
359,339,36,102
357,341,36,103
354,340,36,102
354,340,36,101
352,341,36,101
352,341,34,102
349,344,35,98
349,346,37,105
350,348,38,107
346,352,38,107
344,356,38,107
341,350,38,107
339,356,38,109
339,353,37,111
338,355,38,110
336,357,39,110
338,357,39,111
333,358,39,111
330,361,38,115
329,361,40,112
329,360,40,114
326,355,40,113
325,316,39,113
321,287,41,115
323,230,39,111
328,201,40,115
327,208,41,116
327,213,42,117
327,212,42,115
329,210,41,117
329,214,41,115
330,218,43,110
332,217,42,116
331,222,42,118
329,223,42,118
328,228,43,122
325,224,43,121
323,230,43,121
322,232,43,121
319,232,44,115
321,234,45,120
318,233,45,127
317,236,45,127
314,240,45,126
309,245,46,128
307,244,46,130
305,249,47,127
305,251,47,131
304,256,46,130
303,255,47,129
302,265,46,129
300,268,46,129
297,266,46,129
296,266,45,128
294,274,45,127
296,277,45,127
294,279,45,127
290,277,47,131
293,283,46,130
291,289,46,130
286,297,47,131
283,296,47,131
280,292,46,130
279,299,46,131
280,304,47,133
279,309,48,135
274,307,49,137
275,320,49,139
270,318,50,140
264,318,50,140
261,319,50,140
260,320,51,143
260,328,51,145
257,329,52,146
252,329,52,145
250,336,53,148
249,344,54,151
244,346,55,154
239,346,55,155
235,349,55,154
237,350,56,157
238,357,56,153
236,353,57,157
233,362,58,158
237,369,57,162
232,371,56,160
226,379,59,159
223,381,60,153
220,382,59,152
220,391,57,145
220,400,54,143
