273,287,358,135
266,286,349,135
256,286,347,135
244,286,350,138
226,289,355,136
211,287,363,139
200,293,366,141
193,285,361,139
179,286,358,139
164,293,360,138
146,291,356,134
119,289,355,134
112,288,352,135
91,289,352,137
77,288,356,137
62,284,364,138
41,283,363,138
27,282,364,138
23,282,367,135
35,284,355,134
45,284,348,131
33,279,349,132
26,276,351,133
37,277,349,131
39,275,334,131
34,269,373,141
21,267,343,129
31,265,343,132
6,261,332,133
4,260,352,133
0,258,375,142
0,256,333,132
7,257,332,133
17,251,325,134
16,249,323,134
24,246,300,131
32,243,293,128
37,239,293,128
33,240,274,118
41,238,271,117
46,239,282,112
48,226,275,117
41,229,294,112
62,216,278,119
45,214,285,117
40,212,287,119
28,215,296,114
26,207,291,116
25,203,286,115
22,203,288,113
19,196,291,116
9,199,304,113
14,191,296,113
16,189,282,109
23,181,268,111
8,185,277,105
13,182,275,100
14,175,274,103
17,173,271,100
20,168,260,98
21,163,254,98
24,161,248,94
11,162,257,91
21,157,237,89
13,155,242,89
17,151,232,88
15,147,226,86
9,148,229,83
9,143,226,83
5,144,226,78
12,138,208,77
11,134,207,79
13,131,202,78
9,129,206,77
11,125,199,76
15,120,186,76
7,119,189,74
4,120,192,70
8,117,184,71
0,121,184,68
11,108,166,70
0,110,175,66
0,110,179,63
3,107,170,63
0,107,167,63
0,104,164,62
0,102,160,60
2,98,161,58
0,97,160,59
0,97,159,60
0,94,157,58
1,90,152,58
6,83,146,61
4,83,150,60
7,81,148,61
4,80,151,60
7,78,145,60
4,80,145,57
7,76,144,57
12,72,139,57
4,74,148,56
2,73,150,55
5,70,146,56
7,70,147,56
5,68,148,55
7,67,144,55
7,68,148,52
15,65,140,55
19,62,147,56
21,62,146,55
33,59,144,57
35,58,146,56
37,58,145,55
40,56,142,54
53,53,145,56
50,55,149,55
60,53,147,55
62,50,149,55
62,50,150,54
66,49,147,54
76,48,141,51
85,47,140,51
87,44,145,52
94,44,140,51
96,43,137,51
104,42,134,49
106,42,133,48
115,41,130,47
115,40,139,48
123,38,137,48
128,37,134,50
123,37,133,48
127,35,137,50
137,34,136,50
140,33,133,49
145,32,132,50
154,29,130,50
154,32,124,49
160,30,125,50
169,27,125,50
172,27,124,49
179,25,125,49
182,26,121,48
186,25,118,50
191,26,120,47
192,25,118,48
193,24,120,47
195,23,117,47
196,22,121,45
209,22,120,45
194,18,121,46
214,32,120,45
204,33,119,45
198,35,120,45
