241,342,21,42
241,341,21,42
241,343,21,43
241,344,21,43
242,345,21,43
241,343,22,43
241,343,22,44
242,344,22,43
242,342,22,44
242,342,22,44
242,343,21,42
242,343,22,44
243,345,21,44
242,345,21,42
242,345,20,41
240,345,22,45
243,347,23,45
240,344,22,45
243,346,22,45
242,347,22,45
243,344,23,45
243,331,22,45
246,341,22,44
252,346,22,44
256,352,22,44
255,346,22,44
265,356,22,44
286,353,22,45
311,345,22,44
314,345,22,45
297,345,22,45
263,367,22,45
267,371,22,45
269,373,22,45
274,370,22,45
272,340,22,44
254,334,22,44
257,336,22,44
265,335,22,44
272,341,22,43
295,346,21,43
300,350,22,43
299,346,22,43
308,350,22,43
314,352,22,44
308,347,22,44
312,350,22,43
313,352,22,43
304,348,22,43
305,346,22,43
308,358,21,43
291,360,21,42
267,336,21,42
244,343,21,42
241,338,21,42
243,338,21,41
237,333,21,41
243,338,21,41
242,338,21,42
242,336,22,43
243,338,21,43
244,336,22,43
248,337,22,43
245,336,22,44
258,344,22,44
275,339,22,44
288,331,22,43
278,328,22,43
293,326,21,43
289,327,21,43
288,334,21,43
296,328,22,43
289,343,21,43
294,335,21,43
295,329,21,43
289,328,21,43
285,331,21,43
280,332,21,42
273,330,21,42
280,328,21,42
277,330,21,42
254,333,21,42
254,335,21,41
249,342,21,41
253,339,21,41
246,338,20,40
241,339,20,41
251,334,20,41
248,342,20,40
250,339,20,39
262,340,20,39
260,346,20,39
279,334,20,39
284,329,20,40
281,333,20,40
264,332,20,40
242,339,20,40
243,338,20,39
238,328,20,40
242,337,20,40
241,336,20,40
239,332,20,40
231,328,20,40
237,333,20,40
235,334,20,39
234,333,19,39
234,331,20,39
233,332,19,39
233,334,19,38
229,331,19,38
234,330,20,39
230,330,20,39
229,332,19,39
229,329,19,39
224,330,19,38
234,328,19,39
231,331,19,38
232,331,19,38
237,329,19,38
247,327,19,38
239,327,19,38
246,326,19,39
239,328,20,39
243,325,20,39
245,325,20,39
250,322,20,39
246,323,20,40
243,324,20,39
245,328,19,39
256,336,19,39
237,331,19,39
244,333,19,39
259,334,19,39
259,335,19,38
259,335,19,38
260,334,19,37
260,332,19,39
260,332,19,38
261,332,19,39
261,335,20,39
261,335,20,40
258,331,20,40
258,333,20,40
256,332,20,41
256,332,20,41
256,332,21,41
258,331,21,41
258,331,21,41
257,331,21,41
256,332,20,40
256,331,20,40
254,330,20,40
253,329,20,40
253,329,20,40
252,330,20,40
252,328,20,40
251,330,20,40
235,331,20,41
218,331,20,42
236,331,20,41
226,336,20,40
221,336,20,41
184,336,20,40
146,342,20,40
116,352,20,40
95,349,20,40
76,354,20,40
53,355,20,40
26,353,20,40
2,352,20,41
17,347,20,40
10,350,20,39
6,348,20,40
19,339,20,39
14,339,19,39
8,339,19,39
6,346,19,38
4,354,19,38
6,349,19,37
20,357,19,37
32,370,19,37
14,372,18,36
35,361,18,36
68,364,18,36
91,364,18,36
87,356,18,36
65,356,18,36
49,353,17,34
61,357,18,33
52,358,18,36
77,391,18,36
60,389,18,36
44,387,18,36
36,384,18,36
29,391,18,36
19,389,18,36
29,365,18,37
21,362,19,37
21,360,19,38
21,360,19,38
20,362,19,38
20,360,19,39
20,361,19,38
20,362,20,39
19,361,19,39
19,361,19,39
12,363,19,38
12,367,19,38
13,374,19,38
23,381,19,38
8,384,19,38
5,370,19,38
25,352,19,38
23,355,19,38
16,359,19,38
7,360,19,37
36,364,19,38
37,376,19,38
34,366,19,38
10,366,18,37
26,364,19,38
35,364,19,37
34,351,19,37
21,354,18,37
10,354,19,37
0,390,19,37
