140,282,60,120
142,281,59,119
146,282,60,120
147,282,59,119
148,280,60,120
146,281,60,120
147,276,61,123
145,270,61,123
146,272,61,124
147,271,60,123
149,269,61,123
153,270,60,123
159,270,60,121
165,269,61,123
172,265,60,125
179,262,60,124
181,261,61,123
186,254,61,125
188,251,61,124
194,247,61,122
201,247,61,123
210,246,61,123
223,246,62,122
237,246,61,121
249,243,62,121
262,243,62,122
272,238,62,124
279,234,62,125
281,235,63,126
284,235,63,126
280,235,63,125
279,234,64,127
269,233,64,127
264,233,64,128
258,228,63,127
252,229,63,126
247,221,64,128
244,216,62,134
246,212,61,134
248,210,60,133
252,209,60,134
257,209,60,130
264,207,60,134
271,206,60,134
278,203,59,135
284,199,59,136
287,196,61,131
290,192,61,131
292,188,61,128
293,183,61,126
293,182,59,127
294,182,59,129
293,182,59,128
293,182,59,130
292,183,58,131
292,184,58,132
291,184,59,131
291,185,58,132
289,185,59,130
289,187,60,130
289,187,59,132
287,191,61,131
287,192,59,132
288,191,57,135
288,193,56,133
287,195,56,133
286,199,57,128
286,201,55,127
287,201,56,129
287,203,54,129
288,203,55,128
289,206,54,129
290,209,55,125
292,209,53,126
293,211,54,125
295,214,54,125
297,214,54,124
296,214,54,124
295,217,56,122
295,214,54,126
295,216,55,123
293,218,56,124
292,218,55,124
290,218,55,125
288,219,56,123
288,224,57,121
287,222,58,122
284,220,58,124
284,220,59,125
285,224,61,122
288,222,59,121
287,225,60,120
290,224,59,120
289,222,59,124
294,215,53,127
295,214,51,127
295,213,52,129
293,211,55,127
292,211,58,125
292,217,61,122
295,217,61,123
303,219,61,123
306,213,58,123
294,212,52,125
263,211,50,129
262,212,51,130
262,214,51,130
267,217,50,124
272,216,49,125
274,218,50,122
273,222,52,121
273,222,54,122
273,222,56,121
273,221,56,122
274,219,55,125
275,221,57,121
274,220,56,124
273,219,56,125
273,225,58,121
270,226,59,121
269,230,59,117
265,225,56,120
263,227,57,116
261,226,57,116
259,226,57,116
256,224,56,118
256,222,55,120
256,221,57,121
256,222,56,117
257,223,55,121
260,224,58,118
263,224,58,118
269,228,57,117
271,227,56,115
273,230,57,115
274,229,56,114
275,231,56,114
277,233,56,112
279,232,55,116
281,232,56,116
282,232,55,116
285,231,56,118
287,229,55,117
291,231,56,117
293,228,56,118
296,225,56,120
299,227,57,118
302,224,56,120
305,225,57,120
307,224,56,119
308,223,58,120
309,223,57,118
309,221,57,118
309,220,58,117
308,220,59,117
307,221,59,118
305,221,59,117
303,224,58,115
300,225,60,118
298,229,57,117
297,230,55,118
296,231,52,117
293,232,52,116
290,232,52,115
289,232,51,119
285,232,52,119
284,234,50,119
280,237,49,114
280,238,48,118
280,241,47,117
280,242,46,116
280,241,47,117
279,242,47,117
280,242,48,114
284,240,47,113
288,236,48,111
294,233,50,108
306,228,60,120
341,224,60,120
334,229,59,118
355,226,57,116
355,223,60,120
352,222,59,120
351,221,56,127
352,220,53,127
352,219,52,131
352,218,51,130
353,219,53,131
353,219,53,131
353,218,56,131
352,217,58,130
352,218,59,127
349,214,62,124
346,212,61,123
345,212,62,123
340,207,62,123
340,211,59,120
337,215,55,120
336,245,59,117
328,228,57,119
330,244,57,113
327,245,54,110
327,250,54,109
325,244,55,111
324,245,52,105
319,245,52,109
320,244,50,113
319,240,55,111
320,230,56,112
304,213,56,112
295,226,56,113
302,217,55,110
277,234,55,111
278,223,45,102
276,222,43,102
268,224,50,115
261,227,50,112
256,233,50,113
250,238,51,113
245,237,53,112
242,248,56,113
244,236,52,111
244,235,48,125
242,236,51,122
240,237,51,122
243,233,47,126
241,233,49,127
241,234,49,123
237,232,56,119
236,233,58,116
236,233,58,115
239,232,55,120
237,228,56,119
236,225,55,120
236,230,58,115
236,228,57,114
235,231,56,116
234,231,56,117
233,230,57,115
233,232,58,116
234,234,57,119
235,236,56,119
234,230,55,121
236,235,55,120
236,231,53,125
235,233,56,123
234,231,55,130
234,233,54,128
233,233,54,128
233,230,53,132
232,230,52,133
230,231,52,131
229,231,52,133
228,231,52,133
226,230,54,133
225,230,52,133
223,230,53,132
221,230,52,131
220,228,52,134
220,227,52,133
219,228,51,134
218,230,52,132
216,229,52,135
215,230,53,134
214,231,52,133
213,231,52,135
214,232,51,131
212,232,54,130
213,228,52,138
214,231,51,133
214,231,53,135
215,231,54,136
217,234,54,134
217,237,56,132
219,237,59,127
220,238,54,132
219,238,54,130
219,236,53,137
219,236,54,131
220,234,52,133
221,232,52,130
223,230,53,130
227,228,53,127
231,226,52,129
235,228,51,129
239,227,52,128
243,227,52,130
246,226,53,131
250,227,52,130
250,228,52,130
250,228,53,131
249,228,52,131
247,227,51,130
243,226,52,132
239,225,52,133
236,223,52,133
234,222,52,137
230,222,53,142
228,223,51,145
226,225,55,138
224,228,51,140
222,227,52,136
222,225,53,139
222,225,51,138
223,224,52,140
224,223,52,141
226,222,54,138
230,221,52,140
233,224,52,134
237,227,57,130
240,225,55,134
242,224,55,134
245,224,55,136
248,224,56,137
249,223,56,141
250,226,55,140
253,227,55,141
254,227,55,143
256,231,58,138
258,235,58,139
260,237,56,141
264,243,55,134
266,244,54,135
269,244,55,137
273,247,55,134
277,246,54,136
281,247,55,132
286,247,53,133
289,248,53,132
290,248,53,132
290,249,54,131
291,249,53,129
291,248,54,129
290,246,56,131
288,247,55,127
287,247,55,126
286,247,55,123
284,247,56,123
280,247,56,121
275,247,55,120
269,247,55,120
260,249,55,120
252,246,56,120
244,241,54,122
237,240,56,120
234,242,57,116
227,242,57,115
223,240,58,117
213,247,58,117
204,249,59,119
189,253,60,120
180,256,58,121
174,259,53,120
168,261,52,116
165,261,51,113
164,263,50,104
164,263,49,102
165,264,53,96
178,262,56,103
186,263,57,103
193,266,54,105
202,272,54,102
211,275,53,104
221,280,51,99
237,276,52,99
246,280,52,99
260,279,50,97
269,281,49,95
279,280,49,95
294,286,50,92
305,283,49,92
312,287,47,90
318,289,45,89
322,288,46,89
325,283,47,90
326,277,46,93
322,277,49,93
320,276,48,94
318,273,48,94
313,276,49,96
311,280,49,94
313,269,49,99
312,275,47,97
313,278,48,100
315,278,48,101
315,279,47,96
317,275,47,100
319,273,48,99
320,261,50,102
325,251,52,104
326,257,52,99
329,264,52,91
332,261,52,94
335,253,52,99
341,250,51,100
338,251,52,96
336,247,54,99
337,244,54,98
338,240,53,99
332,246,55,91
330,242,55,94
328,243,53,91
329,236,52,99
328,240,50,91
328,246,49,84
330,242,48,88
331,245,47,84
333,243,47,83
334,245,46,79
340,244,47,76
345,242,46,76
349,244,46,74
356,237,46,81
359,242,46,78
367,238,48,83
372,236,50,86
377,239,49,92
381,234,48,97
387,227,49,97
385,215,48,97
350,228,52,82
347,220,46,93
328,211,46,93
305,208,47,89
288,202,47,94
274,204,46,93
254,200,50,82
248,194,48,90
234,196,50,87
228,192,49,91
224,190,48,89
216,192,51,78
217,185,49,82
219,178,44,89
218,170,47,84
218,163,48,85
215,161,53,77
216,153,52,82
215,147,49,87
217,138,46,93
207,149,53,73
205,144,54,76
202,146,51,78
196,148,53,75
190,152,54,73
187,147,53,79
182,148,55,77
178,147,55,78
176,150,54,74
179,142,52,86
178,144,52,85
178,147,53,82
180,150,53,82
183,157,54,75
184,160,52,72
188,154,54,77
189,153,54,78
190,154,54,76
193,152,54,78
197,157,52,76
201,160,51,75
207,153,50,83
212,148,45,91
212,155,47,86
211,151,47,88
214,151,47,85
213,158,49,75
218,152,49,84
217,159,52,80
218,163,54,77
221,164,52,81
222,168,52,79
226,164,53,83
227,168,55,78
229,169,55,76
233,163,57,85
233,163,56,85
234,168,59,82
236,165,58,87
236,171,61,81
239,171,60,83
240,174,60,83
244,175,59,83
249,171,56,96
252,172,56,96
257,170,53,99
260,173,54,91
265,174,53,87
265,178,52,81
269,176,50,81
268,179,49,78
264,183,48,74
268,179,51,78
265,181,51,78
263,179,49,78
261,175,50,79
257,177,49,76
256,174,49,78
253,176,48,77
251,175,48,77
250,177,47,74
251,179,47,71
250,177,47,77
258,180,51,78
262,166,47,94
261,164,47,94
261,173,51,84
267,163,47,95
256,175,53,79
267,168,51,87
268,154,47,94
269,166,51,87
270,158,50,93
270,153,49,97
272,171,55,84
274,164,53,88
273,174,57,81
281,177,59,81
283,172,59,82
288,175,58,81
291,176,56,78
296,173,57,81
300,170,56,81
302,170,55,82
304,174,58,78
306,175,56,78
307,175,57,79
307,173,56,80
305,165,56,86
304,167,59,87
304,172,59,84
306,170,55,85
303,169,56,85
301,172,54,82
303,167,53,84
302,171,52,81
301,168,52,84
303,167,51,85
