373,60,126,339
376,57,122,330
378,57,121,326
382,51,116,321
385,47,117,329
385,37,124,333
377,36,121,310
373,29,117,329
369,26,117,321
363,24,111,320
356,24,115,309
350,29,114,307
344,30,115,321
336,32,119,305
332,42,117,305
324,43,123,314
316,37,121,332
310,42,124,334
305,56,121,324
300,48,123,331
299,65,122,329
299,66,122,326
296,71,121,326
293,84,119,319
292,94,118,309
293,103,116,311
291,104,115,311
299,107,114,306
292,125,116,293
292,129,112,302
291,129,114,306
286,140,116,294
284,153,113,298
273,174,124,287
275,182,128,274
292,168,113,305
275,192,124,262
285,178,113,296
275,188,124,269
283,175,115,300
277,194,123,253
281,197,115,266
284,198,112,266
282,201,112,262
282,203,113,262
280,202,116,261
278,205,119,254
285,200,110,268
289,192,107,288
285,197,110,274
285,199,113,266
282,189,116,259
285,181,112,282
285,164,115,279
283,169,116,280
281,163,117,288
281,156,113,305
274,164,114,299
264,148,117,290
256,144,118,297
258,135,114,303
246,157,120,301
241,177,119,291
241,183,118,280
237,185,118,285
232,176,116,290
232,176,113,287
234,157,114,301
232,154,114,298
239,146,111,298
247,160,108,298
261,145,105,295
269,157,100,296
279,132,104,300
296,133,108,295
311,123,107,289
318,127,106,286
333,120,106,286
346,114,104,288
371,127,103,282
385,117,105,282
407,118,102,281
417,111,103,278
426,122,103,277
439,116,101,271
437,106,101,256
437,102,100,255
431,106,100,242
429,110,98,245
429,108,96,247
436,108,96,259
420,114,95,257
421,90,96,251
418,97,95,246
414,98,93,243
402,89,95,246
408,95,92,240
404,79,93,232
401,86,92,228
398,83,92,228
395,81,89,225
387,76,86,218
383,80,86,220
379,73,88,237
378,78,88,237
366,62,88,224
365,69,85,211
367,73,84,212
364,69,87,209
365,69,83,208
363,64,83,208
362,63,82,205
359,63,80,205
356,64,81,206
348,63,79,200
344,59,82,200
341,58,86,203
338,56,86,207
335,50,86,208
333,52,86,209
328,45,88,219
325,39,91,213
322,36,90,222
322,40,89,219
325,44,90,219
325,41,87,212
326,45,87,214
325,41,85,203
328,42,84,210
327,51,84,205
329,49,82,207
327,48,84,204
325,41,85,212
326,45,84,215
328,47,83,205
327,40,83,209
328,42,82,204
328,39,80,203
326,45,83,208
326,49,83,208
323,36,81,218
323,37,82,210
323,38,80,216
325,46,83,213
326,42,82,209
329,45,81,207
328,47,81,208
329,43,79,210
328,46,79,202
332,57,79,199
333,59,76,194
331,53,75,194
334,53,74,195
333,50,75,193
336,61,76,190
336,52,75,189
337,61,74,191
333,49,75,192
335,57,76,190
334,52,73,190
334,54,74,186
336,53,74,187
335,57,72,188
335,55,75,189
334,53,73,190
336,57,74,184
336,58,75,185
333,55,76,189
334,47,73,190
337,59,75,185
334,52,75,189
328,55,78,198
321,55,77,207
313,48,79,201
315,51,80,206
310,43,84,190
313,41,79,200
317,40,80,190
326,52,78,190
329,62,76,192
334,60,77,184
329,58,78,188
328,53,81,177
337,53,77,176
334,54,79,185
339,65,76,185
337,55,81,174
340,64,81,169
343,70,81,162
344,73,78,162
350,69,75,161
341,69,80,165
349,80,77,157
345,77,78,158
346,63,72,194
344,69,72,194
346,64,72,194
342,44,73,195
338,65,73,198
335,61,72,194
337,73,71,192
335,77,70,188
356,66,70,189
355,70,70,188
359,64,69,187
355,81,69,185
364,82,70,188
365,69,69,186
368,73,70,187
364,72,70,189
370,62,70,189
362,74,70,188
364,78,70,188
365,73,68,182
352,79,67,181
364,72,67,180
365,73,67,180
364,82,67,180
357,89,71,155
358,87,71,156
359,89,71,154
359,88,71,155
358,84,71,158
360,81,69,160
355,68,71,167
359,76,66,167
361,78,66,166
359,75,68,161
358,79,72,163
354,76,73,157
356,79,74,160
361,88,71,160
354,87,74,161
357,79,72,159
359,81,70,161
354,77,75,162
351,74,75,165
356,79,75,164
352,75,74,164
347,80,75,170
344,74,77,165
346,82,77,164
344,68,79,168
348,67,78,166
352,71,78,164
354,70,78,167
353,71,77,170
350,69,78,175
349,61,80,173
349,68,80,172
347,60,81,168
346,64,78,178
343,61,78,172
340,56,83,171
341,58,81,166
340,63,81,172
341,60,77,173
343,56,76,171
345,66,72,185
349,62,72,185
352,60,76,170
354,66,74,171
353,64,78,167
352,65,78,174
357,66,74,171
352,67,78,170
353,66,76,180
352,66,79,173
351,64,78,172
355,66,79,172
344,58,81,180
351,70,76,178
352,67,77,167
352,63,78,171
349,66,78,182
350,64,80,169
351,63,79,167
347,66,81,176
347,60,80,178
347,60,78,181
349,61,78,173
349,59,80,171
346,55,81,171
353,63,78,172
349,51,78,175
352,62,78,171
356,65,75,174
353,65,75,177
353,63,76,177
355,61,77,173
352,61,77,175
354,64,78,175
351,61,81,171
349,63,78,182
349,60,79,175
352,63,79,178
350,60,83,178
355,59,81,175
349,59,84,177
353,59,82,175
352,55,81,172
350,56,81,182
353,66,82,171
355,64,79,170
355,57,81,173
349,53,83,177
350,57,83,176
357,60,82,172
357,64,80,170
352,60,81,172
