524,303,65,116
527,301,64,116
530,301,64,116
533,300,64,116
536,297,65,118
535,300,65,120
540,294,62,122
544,288,67,120
549,297,65,120
548,297,63,119
553,298,61,121
556,301,59,118
558,300,60,119
557,302,64,118
559,300,65,119
560,301,63,114
561,304,64,116
563,303,63,121
566,301,62,126
568,304,62,127
569,305,62,126
571,305,64,126
570,307,65,120
572,302,69,122
573,306,69,120
579,308,68,120
581,307,69,117
587,308,68,118
589,302,70,122
594,302,69,123
591,296,69,121
590,299,69,123
593,301,69,124
590,304,72,121
597,301,70,124
595,298,71,124
595,299,72,126
593,296,73,129
591,294,73,126
598,294,72,129
597,296,71,126
599,290,70,122
600,293,70,125
601,293,71,126
598,295,70,127
602,294,70,125
604,290,71,124
604,295,70,126
601,299,72,123
600,299,73,126
603,296,72,129
605,294,71,127
608,291,72,128
604,297,71,125
604,297,72,128
601,291,73,130
602,294,74,132
600,293,74,131
600,299,73,133
600,295,74,132
599,296,74,132
597,295,74,133
597,295,75,134
600,295,77,137
598,286,78,139
595,287,80,142
612,289,80,143
612,292,74,136
603,291,76,140
632,302,71,127
637,302,68,126
634,307,71,122
641,304,69,124
645,302,67,123
648,303,67,123
650,304,67,120
657,303,62,120
659,303,63,121
662,305,60,117
664,307,60,116
665,303,59,117
668,301,58,116
669,301,60,114
668,301,63,115
672,303,67,117
672,300,65,117
675,301,71,114
678,304,71,110
684,302,70,111
691,301,66,111
692,300,67,112
691,302,73,116
690,298,71,119
695,298,69,124
695,300,69,121
699,299,72,126
696,302,69,114
695,306,64,114
697,303,66,115
695,313,61,113
694,311,62,114
688,312,62,112
686,312,62,110
693,317,64,109
692,320,66,109
694,319,64,106
692,303,72,129
693,324,65,103
697,322,65,105
694,322,68,103
701,319,69,102
700,319,70,105
699,323,70,100
703,316,76,108
709,320,69,106
713,317,70,109
716,313,74,115
709,318,76,112
711,321,69,104
713,321,69,104
715,316,70,107
715,317,69,108
720,315,70,109
718,314,68,108
723,313,69,105
722,312,70,108
720,309,74,110
720,312,69,110
722,313,70,106
724,311,71,112
721,310,73,112
718,310,70,111
719,308,71,114
719,311,71,111
717,310,71,112
722,309,72,113
718,313,69,111
718,313,68,108
719,316,65,106
715,321,62,103
723,314,64,113
717,316,65,104
720,315,65,108
719,312,68,110
723,310,69,112
720,313,67,113
716,315,70,113
721,313,71,118
714,315,72,116
721,313,73,115
716,315,71,112
714,319,73,107
720,320,67,108
718,318,72,110
722,318,70,111
722,317,72,109
724,321,69,108
722,319,70,112
724,315,75,114
725,317,71,111
726,318,68,107
722,318,72,107
722,318,71,106
722,322,68,104
720,320,70,110
717,320,73,110
722,319,71,106
717,316,74,110
718,316,73,109
718,316,73,108
721,318,71,109
718,320,69,110
723,319,68,111
714,319,70,110
713,319,71,110
712,330,67,102
710,321,72,108
708,322,73,108
703,317,77,112
711,317,70,112
701,317,77,116
694,310,75,133
681,317,74,132
669,326,68,125
649,329,70,122
633,330,72,121
628,325,72,121
617,313,75,127
602,315,73,114
600,301,74,132
641,319,73,131
647,311,75,134
669,310,75,134
666,319,68,126
666,320,65,125
665,316,65,126
663,315,65,129
653,318,66,123
649,316,67,124
644,320,65,117
639,321,68,118
638,320,66,120
632,320,69,118
627,319,75,119
626,316,73,128
621,320,77,123
616,319,79,123
613,313,78,130
618,315,76,135
617,314,75,134
623,317,75,133
595,321,73,130
603,317,72,126
599,322,72,128
595,324,73,130
615,316,72,129
593,321,72,124
594,325,71,127
589,325,68,115
587,323,69,114
588,327,67,111
591,327,70,124
635,325,67,115
605,325,69,116
584,326,66,111
583,327,68,112
578,324,71,112
582,327,69,123
579,325,68,113
576,324,67,118
570,323,67,117
579,324,71,114
572,322,71,118
567,321,70,120
564,318,71,118
557,324,73,123
558,319,73,123
560,324,72,118
558,325,71,114
553,325,72,124
557,325,70,123
552,321,75,126
548,319,78,124
549,321,73,126
554,322,72,123
553,321,71,124
545,322,75,134
553,325,69,125
546,322,73,125
540,313,69,129
545,310,69,127
539,305,67,129
543,307,67,127
541,313,69,126
541,316,66,127
536,314,65,127
538,313,68,129
538,318,68,123
539,316,70,124
532,317,68,126
533,314,70,129
