462,14,76,46
465,16,71,44
463,15,73,45
463,15,71,45
461,14,73,45
458,13,73,46
458,13,74,45
456,11,75,45
455,12,74,44
452,12,74,43
453,11,73,44
450,11,73,43
449,9,75,45
447,9,76,43
445,10,76,43
444,8,74,42
444,7,73,44
442,7,73,41
440,7,75,39
439,7,76,40
436,7,76,42
460,0,77,47
497,1,80,43
505,0,75,43
506,0,72,40
504,0,73,41
502,0,73,38
502,0,71,39
501,0,72,38
498,0,74,38
496,0,69,40
497,0,69,37
495,0,66,38
495,0,64,37
491,8,64,39
490,35,65,39
487,44,66,40
484,38,65,40
483,39,66,40
482,37,66,40
479,36,67,39
475,36,68,39
474,34,65,38
470,33,65,40
468,34,67,40
463,33,67,40
459,44,65,39
459,75,65,39
457,99,67,36
455,97,62,38
450,94,63,39
446,94,62,40
442,90,64,40
443,91,65,39
437,90,65,40
434,88,62,41
432,88,60,41
429,88,63,39
426,88,63,39
426,86,61,40
424,88,61,39
422,86,60,39
419,86,59,38
416,85,60,38
415,85,58,38
414,85,57,37
411,83,56,39
408,84,58,37
406,83,58,36
405,82,58,36
403,82,58,36
401,83,57,35
398,81,58,35
397,80,57,36
395,79,56,35
393,80,57,34
391,78,56,35
390,78,53,33
387,77,54,35
386,76,55,33
384,76,54,33
383,77,52,34
381,76,55,33
380,75,52,32
377,75,53,31
376,75,51,32
376,76,50,31
372,74,53,31
372,74,49,31
371,73,49,32
368,71,50,31
366,73,52,32
365,70,52,31
363,72,53,32
362,70,54,32
360,70,54,32
358,70,53,33
357,70,53,32
356,70,51,31
355,70,51,32
351,68,53,32
351,68,52,32
348,67,53,32
347,67,53,32
346,67,53,31
345,66,52,32
346,67,52,32
344,66,51,31
342,66,50,30
341,64,50,32
340,65,50,31
339,65,49,31
338,64,50,31
338,65,46,30
335,63,48,31
334,64,50,31
334,63,48,30
333,64,49,30
330,61,49,31
330,62,48,30
329,63,47,30
330,62,46,29
328,61,45,29
328,61,44,29
324,59,46,29
326,60,47,28
324,61,45,29
323,59,44,29
322,61,43,29
322,60,41,28
321,58,46,28
320,59,42,28
322,60,41,29
319,57,41,29
318,56,43,28
316,56,42,28
316,56,42,28
316,56,41,28
315,56,39,28
314,56,41,27
313,54,41,28
313,55,40,27
311,54,41,27
310,57,39,26
310,56,39,26
310,55,39,27
309,53,39,27
308,55,39,27
307,54,39,26
306,54,39,26
306,53,39,25
306,53,38,26
306,53,37,26
305,53,37,25
304,53,38,24
304,55,37,24
303,51,36,25
303,53,35,24
301,54,37,23
302,53,35,24
301,53,36,24
302,53,34,23
300,53,36,24
301,54,37,24
299,52,37,24
300,52,38,24
300,53,38,25
299,50,37,24
298,51,37,24
298,53,36,23
297,48,37,26
298,52,37,23
298,50,36,24
297,49,36,24
298,50,35,25
297,50,37,23
296,50,36,23
298,52,36,24
296,47,36,25
296,50,35,24
296,50,36,24
296,50,35,24
295,49,36,24
296,51,35,23
295,49,35,23
296,51,35,24
294,48,35,24
294,50,35,23
293,50,37,23
294,50,37,24
294,49,37,24
295,50,36,22
293,50,37,23
294,49,38,24
296,48,39,24
295,48,37,24
297,48,38,24
296,49,38,23
299,48,41,25
300,48,39,24
301,47,38,24
300,48,40,23
305,46,39,24
304,47,39,24
314,45,40,25
308,46,40,24
316,45,40,25
318,45,42,25
325,45,40,26
324,44,41,26
323,46,41,25
322,44,41,26
320,45,43,26
325,44,42,26
330,43,42,27
329,45,42,27
331,44,43,27
330,42,43,26
333,46,42,26
335,44,42,27
336,45,43,27
334,44,43,27
334,44,43,26
335,45,43,26
334,45,44,26
336,45,44,26
336,45,45,26
338,44,43,26
340,45,45,26
340,44,44,26
343,45,44,26
343,47,44,26
