761	271	24	70
761	271	23	70
761	271	23	68
761	273	23	69
762	273	23	69
767	274	22	69
768	275	23	70
764	274	23	72
765	276	23	70
764	278	23	71
765	278	22	71
766	279	23	69
766	279	23	70
766	279	24	71
767	278	23	70
762	279	24	71
764	279	25	69
762	278	24	71
762	278	24	72
757	277	25	74
756	278	26	73
756	282	25	72
754	282	26	71
753	284	26	70
751	287	27	71
752	287	26	70
752	287	24	71
752	288	23	72
752	289	23	72
752	288	23	71
752	289	23	70
751	290	24	72
752	290	22	72
752	291	23	73
749	293	23	72
749	295	23	72
747	296	25	72
744	296	25	71
740	296	27	72
735	291	26	76
728	288	26	74
724	286	26	74
721	280	26	76
721	277	25	75
720	278	25	73
715	281	26	71
713	284	27	71
710	288	26	70
706	293	25	71
703	304	25	71
701	310	25	73
702	312	26	73
704	314	27	73
711	311	26	76
718	301	27	81
723	292	27	83
726	283	25	79
730	280	26	76
735	281	26	75
737	284	26	75
736	294	26	76
739	302	27	75
742	307	26	76
743	313	28	77
743	314	27	75
743	310	27	77
742	310	27	76
742	308	27	76
741	306	27	76
742	303	27	76
742	301	27	77
742	299	27	75
740	298	27	76
737	298	27	76
735	294	26	76
735	291	27	82
738	289	27	80
742	290	26	78
744	288	27	78
745	290	27	77
747	293	27	77
748	296	25	78
749	298	25	79
750	299	25	79
752	303	25	77
753	303	25	79
755	304	25	78
759	305	24	77
759	307	27	79
760	309	27	77
756	310	29	77
756	312	28	76
753	310	27	79
754	309	26	78
753	309	27	77
752	310	28	77
753	308	27	78
752	309	28	79
750	309	28	81
749	309	29	79
743	310	29	80
741	310	29	79
740	309	28	79
740	307	28	81
740	305	28	79
741	303	28	80
742	300	28	79
742	302	27	79
742	301	27	81
743	302	28	82
745	305	28	78
745	305	27	80
746	308	28	80
747	309	27	80
748	310	28	81
747	311	29	80
748	310	28	79
748	311	27	81
748	310	28	82
748	309	29	81
750	309	29	78
751	308	28	79
752	307	28	79
752	309	28	79
752	309	29	80
753	309	29	78
752	310	29	81
754	310	29	78
755	311	27	80
756	310	26	82
756	310	27	83
759	312	28	80
759	310	28	82
760	309	27	85
761	310	27	85
764	310	26	85
764	310	26	84
766	308	27	84
767	309	27	82
768	311	27	83
771	312	27	81
771	313	28	81
773	312	29	83
774	312	30	85
775	314	31	84
778	315	31	84
780	316	30	84
781	317	30	83
783	318	30	84
784	320	29	84
783	322	28	85
785	321	27	86
786	323	27	86
785	325	29	85
785	325	27	85
785	323	26	87
785	321	27	89
785	321	27	87
784	318	27	87
784	317	27	87
806	318	27	83
786	317	26	83
785	317	26	84
784	316	26	84
785	317	26	84
783	316	27	85
782	315	27	84
783	316	26	86
783	315	26	85
783	314	25	84
782	315	27	85
782	313	25	86
782	314	25	83
781	313	25	84
781	310	26	85
780	311	27	84
781	311	28	84
782	310	28	83
783	310	28	83
784	309	28	86
786	308	27	85
788	309	26	84
788	310	26	84
788	311	26	84
788	312	25	83
788	311	26	83
788	310	25	84
788	312	26	84
789	313	26	82
791	313	27	82
791	312	27	83
792	313	27	83
793	313	27	83
794	312	28	85
792	313	29	85
786	309	29	88
772	308	29	89
789	306	28	88
798	305	30	89
801	305	29	86
803	302	29	89
803	303	27	87
803	302	27	85
802	301	27	85
800	300	28	86
797	302	28	88
796	304	29	86
794	304	28	88
793	304	28	88
792	304	27	85
788	305	29	86
787	304	29	87
785	303	28	86
786	302	28	87
786	302	28	87
785	301	28	87
785	302	28	85
784	302	28	85
783	302	28	84
781	303	29	84
780	303	28	85
781	302	29	88
782	301	28	88
781	299	28	88
780	297	28	91
777	298	29	92
775	299	29	88
773	300	29	87
772	301	28	88
769	303	28	90
767	304	27	88
766	302	27	83
761	306	28	85
760	304	27	84
757	306	28	84
755	307	28	85
754	306	27	82
754	295	28	83
751	305	27	82
752	292	28	83
753	306	24	78
751	305	25	77
751	305	25	78
750	306	25	81
748	305	26	82
748	303	25	83
747	299	24	85
745	300	25	86
746	299	25	84
746	298	26	88
745	298	26	91
746	295	26	90
745	287	29	87
746	293	25	90
746	292	25	91
746	292	25	90
740	291	27	90
739	289	29	90
739	286	29	91
737	289	29	90
736	290	29	88
734	290	30	87
733	291	31	88
732	291	31	85
730	288	29	85
729	293	29	85
728	292	28	88
726	294	28	88
726	296	28	84
725	297	27	83
724	296	28	83
721	294	28	85
719	294	26	89
719	294	26	90
719	292	26	88
719	291	28	91
715	287	29	85
717	287	27	88
716	288	28	87
715	288	28	87
711	284	30	89
711	287	30	89
709	282	31	91
706	287	31	91
705	288	30	93
704	288	29	95
700	288	29	94
698	290	27	91
698	292	27	90
695	291	28	88
694	291	29	88
693	289	29	87
690	291	29	88
689	289	26	87
689	290	27	88
689	292	27	87
688	291	27	87
687	292	26	88
686	290	26	92
691	288	29	89
694	284	28	89
703	277	28	85
704	276	29	87
708	276	31	83
710	276	31	84
713	276	33	84
714	279	33	89
715	283	32	90
717	285	32	94
718	283	30	89
718	284	30	91
720	281	30	91
717	281	30	92
717	281	32	98
715	280	29	94
716	278	29	97
709	276	29	100
708	274	29	100
707	273	29	103
