66	77	135	51
88	77	149	51
112	77	149	50
142	76	148	51
172	78	155	49
210	78	150	47
241	75	146	49
268	74	152	50
306	75	154	49
343	73	147	49
386	72	141	50
382	66	141	51
380	66	138	50
377	66	135	50
371	66	140	49
371	66	134	50
369	67	135	49
365	67	136	48
361	67	133	47
358	68	132	47
352	69	136	47
351	69	132	48
349	67	133	49
347	68	132	48
342	68	133	48
342	68	129	46
340	69	129	46
335	68	130	47
313	68	131	49
296	69	129	49
295	70	126	48
289	71	125	47
278	72	130	48
273	73	128	48
271	74	127	47
264	74	127	47
257	75	124	48
250	75	124	48
251	74	131	49
247	78	120	48
240	77	119	48
233	80	119	48
230	80	119	48
230	79	118	47
229	75	131	49
225	84	120	46
224	82	120	46
230	79	130	49
223	85	120	46
223	88	119	47
226	85	118	47
222	89	116	47
222	91	117	47
217	92	118	47
218	92	115	47
219	93	116	47
218	93	116	46
215	97	121	48
219	97	121	49
216	96	121	48
215	97	120	48
212	99	120	49
214	100	121	50
213	101	125	51
215	101	124	51
210	105	124	50
210	106	124	51
204	107	128	52
208	108	129	55
206	109	129	54
207	110	126	53
202	113	127	52
207	113	123	52
205	115	124	50
204	116	123	49
202	118	124	48
205	121	122	49
208	121	117	48
210	123	117	47
207	125	117	47
208	125	116	47
215	131	116	49
214	128	114	47
215	132	114	48
209	134	118	48
213	137	119	49
214	140	119	49
218	142	120	49
217	145	118	49
220	146	115	47
224	147	117	49
224	150	118	50
224	150	120	50
227	155	118	50
232	154	115	48
231	158	118	50
233	160	120	50
239	165	120	51
244	167	121	51
249	168	123	52
252	174	127	53
252	178	131	54
258	181	132	55
268	188	133	56
270	190	136	55
275	191	135	53
289	196	131	52
303	203	128	52
301	208	137	54
311	213	136	54
320	219	140	53
336	225	139	56
354	233	134	54
358	238	143	55
369	243	144	57
384	239	145	57
403	201	146	63
421	169	143	65
449	143	141	60
436	119	158	67
465	132	145	60
490	140	142	60
498	151	153	61
518	156	152	61
523	169	152	64
515	188	143	66
