15	351	64	108
18	351	63	109
22	353	61	106
26	351	58	107
29	351	57	109
35	352	54	111
36	350	56	115
39	351	58	113
40	353	60	114
42	352	61	115
46	351	60	112
46	350	64	114
49	351	65	111
51	351	65	110
54	352	66	108
61	354	62	107
64	353	61	108
69	353	58	108
73	353	57	108
75	349	57	113
80	351	58	115
82	354	60	116
84	350	61	115
87	352	60	113
89	349	62	114
92	351	64	111
94	353	66	108
97	353	65	109
101	352	64	110
106	351	60	112
113	349	57	115
116	347	57	118
119	349	58	117
121	350	59	117
123	350	62	120
128	349	60	118
129	351	62	116
131	351	63	115
133	352	66	113
135	354	66	110
139	354	66	110
146	354	62	110
149	352	62	111
154	353	60	111
158	351	59	111
161	352	60	112
166	353	60	116
167	354	65	117
171	351	64	119
173	352	65	116
174	353	67	112
178	357	69	105
180	353	69	110
184	355	69	108
187	353	69	110
192	353	67	110
202	350	61	115
202	350	64	115
206	350	64	117
209	355	65	115
211	354	66	117
217	352	64	116
218	349	65	119
220	350	66	118
222	350	69	118
224	350	70	115
229	353	69	114
233	349	68	117
238	352	66	116
240	351	68	115
244	352	67	114
248	350	67	116
250	350	69	116
251	349	71	115
253	348	73	118
255	349	73	117
261	351	71	115
261	351	74	115
264	356	73	112
266	354	75	111
269	351	74	113
277	348	70	115
280	349	71	113
282	350	72	114
284	348	73	116
287	349	73	115
292	349	70	117
294	347	73	119
296	346	74	118
298	346	76	117
300	348	76	115
304	349	79	113
304	345	82	115
307	346	82	114
311	347	81	115
314	346	80	118
322	346	73	121
323	342	75	125
326	346	71	125
329	348	72	121
332	351	71	120
337	350	67	120
339	352	66	118
343	355	65	119
346	358	63	114
348	356	63	115
353	362	61	110
352	355	64	116
354	353	66	118
357	358	64	116
360	358	62	116
362	356	64	115
365	352	64	116
367	358	63	116
370	361	63	118
371	358	66	121
374	362	67	115
374	361	71	115
376	357	72	117
378	361	72	112
381	360	74	113
384	364	76	110
391	356	75	117
397	362	74	113
403	351	69	122
407	353	67	123
412	340	69	135
418	345	68	131
420	341	70	132
425	342	67	130
431	354	65	125
435	356	66	123
438	356	68	123
441	351	71	125
444	360	71	116
449	367	72	111
460	354	68	123
465	350	66	128
471	352	65	126
476	353	66	127
480	354	66	126
486	359	69	118
489	359	72	116
491	361	75	114
495	369	77	110
502	367	78	113
513	369	74	113
525	358	69	125
532	359	68	126
540	355	68	133
546	347	69	137
553	355	67	127
560	354	66	129
565	352	66	129
571	355	67	129
576	363	69	122
586	363	71	121
594	362	72	119
602	369	71	115
611	366	69	121
620	364	64	127
627	362	63	126
633	367	62	125
636	362	66	128
638	369	70	120
641	367	73	120
647	371	77	116
653	367	77	118
659	375	79	114
669	365	73	120
674	369	73	118
685	360	68	127
689	361	70	130
693	359	70	133
696	357	72	137
701	359	71	135
707	354	69	132
708	348	72	134
713	351	70	133
715	359	72	124
718	353	73	129
726	364	70	123
727	362	73	126
732	372	72	121
732	370	74	119
734	369	75	118
736	375	74	116
737	367	73	120
739	374	73	116
743	367	77	120
752	367	80	122
767	367	78	124
775	372	76	125
769	367	79	126
769	377	78	118
770	380	75	115
777	391	71	112
777	391	70	113
770	386	72	113
764	376	75	119
760	376	76	118
768	389	69	113
766	390	70	112
757	385	75	116
756	391	73	113
747	388	76	115
777	376	71	115
802	354	66	117
803	352	69	117
804	354	72	118
807	355	72	116
811	354	73	119
813	352	70	119
817	351	70	117
822	353	69	116
824	352	71	117
826	351	72	116
836	352	69	112
839	349	69	113
842	351	67	111
845	352	68	110
847	351	68	111
850	348	69	113
852	348	69	114
856	349	68	112
860	352	66	113
862	353	63	110
862	353	63	108
863	353	62	108
864	354	62	107
863	355	62	108
864	354	64	108
866	352	65	107
866	355	63	104
863	351	63	107
862	349	64	110
863	352	61	106
859	354	60	103
858	350	60	105
859	351	60	104
860	350	61	104
864	352	60	104
865	348	61	107
868	350	61	105
867	349	61	104
866	350	62	104
861	352	64	104
859	352	62	104
857	351	62	104
858	350	62	106
858	350	60	104
861	350	59	105
861	349	60	105
861	349	58	103
860	349	59	102
858	347	63	105
856	349	65	105
851	349	64	101
852	348	61	101
855	345	61	105
852	345	62	105
856	345	61	105
858	347	60	103
859	346	59	102
859	346	59	103
858	347	59	102
856	344	63	104
857	344	63	105
860	343	60	105
861	344	60	103
862	345	60	103
863	343	61	103
866	344	57	102
866	342	58	104
864	343	59	104
862	342	62	105
862	345	61	102
861	347	63	103
858	345	66	104
856	342	69	107
857	343	69	107
856	339	70	111
862	340	68	114
863	341	69	117
864	340	70	116
868	341	67	117
865	343	68	117
847	342	71	118
831	343	73	115
833	341	69	120
832	342	69	119
833	341	69	120
833	343	68	118
833	341	72	121
836	346	72	117
836	345	74	117
838	345	73	116
844	347	69	115
843	344	70	116
842	343	72	116
849	342	66	116
850	341	66	117
849	338	67	118
854	339	64	118
854	343	66	114
852	342	67	114
854	341	66	115
853	342	67	115
852	341	66	117
850	341	68	118
846	336	71	123
848	337	68	122
832	342	77	116
828	344	73	116
814	344	76	115
804	347	73	114
791	344	74	114
780	337	75	118
780	336	72	118
782	336	66	117
783	336	65	116
782	339	67	116
784	338	67	118
785	336	66	119
785	338	65	118
784	337	66	118
782	340	65	118
782	340	66	118
781	337	65	120
778	337	68	120
777	334	70	121
778	337	67	118
780	334	67	121
779	336	69	118
780	338	67	116
781	336	67	116
779	334	68	118
781	338	66	119
782	340	63	117
781	337	66	119
782	338	67	120
779	338	70	124
775	340	73	123
776	343	71	121
775	346	71	118
776	341	73	121
777	338	73	122
780	341	72	120
778	343	74	119
779	343	75	117
782	343	74	114
785	347	72	110
785	348	74	111
785	348	76	110
788	346	72	112
786	345	74	113
789	341	72	116
789	339	74	114
792	340	73	115
796	341	70	114
798	342	69	114
798	346	69	112
800	344	71	114
801	342	71	119
802	342	70	118
801	342	71	117
804	344	68	117
805	341	69	115
807	340	67	116
808	343	66	111
807	344	67	112
807	344	68	111
809	342	68	112
807	339	69	114
806	337	70	116
808	338	68	115
804	337	69	115
802	339	67	111
795	339	72	111
796	343	70	107
795	343	72	108
796	345	71	106
796	338	70	111
799	342	69	110
798	340	71	110
799	339	71	111
801	339	68	110
802	340	69	108
801	339	71	108
802	341	69	105
807	341	67	105
804	341	69	105
804	339	70	106
806	340	68	106
808	338	66	106
810	338	65	108
810	337	65	108
807	336	67	109
807	335	68	112
810	333	65	113
808	334	66	111
808	333	66	110
805	332	69	111
804	333	70	110
803	332	71	108
806	336	69	108
805	333	69	108
805	337	69	106
801	334	73	108
799	335	76	109
803	336	73	108
801	337	74	108
803	335	72	109
803	334	73	109
807	336	70	105
799	332	76	108
801	332	74	108
802	334	73	107
805	332	71	107
804	331	72	110
803	331	72	111
800	330	74	111
803	329	70	113
804	331	69	111
801	327	71	113
800	327	71	112
799	326	71	113
800	326	69	111
801	326	68	110
801	328	68	110
798	327	70	110
802	328	67	109
802	328	66	108
804	330	65	108
805	329	65	109
802	329	67	107
807	332	63	106
802	328	67	106
806	329	64	105
805	329	66	106
803	327	66	105
804	327	66	108
806	329	65	108
805	325	64	108
805	324	63	108
803	326	65	108
804	326	63	106
803	325	64	107
800	324	65	107
798	323	65	105
798	324	66	105
799	324	65	104
798	325	66	104
797	325	66	104
797	324	66	105
795	324	67	105
797	321	65	107
794	322	65	103
795	322	65	103
795	321	65	103
795	322	64	104
794	323	66	103
793	321	66	104
794	320	65	105
796	321	64	105
794	320	65	106
794	322	63	104
797	322	61	104
796	320	61	104
795	320	62	105
799	321	61	105
802	325	60	102
803	322	59	104
801	322	60	103
802	322	58	103
802	322	57	102
801	323	58	101
800	321	59	102
801	322	59	102
801	325	58	99
800	321	60	100
799	325	62	98
803	324	59	99
801	324	60	98
800	325	59	96
800	321	59	100
799	320	60	98
800	319	59	99
798	319	60	97
798	319	61	99
796	317	64	100
796	315	65	103
797	313	66	104
803	313	63	104
805	314	64	104
808	316	64	102
813	318	63	100
815	321	65	98
823	324	65	96
826	324	66	95
828	326	66	95
832	327	62	93
832	324	61	96
829	323	63	96
826	322	64	94
828	323	62	94
826	323	63	93
828	323	60	93
825	324	62	92
826	322	61	94
822	323	61	93
823	324	61	93
821	323	62	93
820	322	62	94
818	322	63	93
818	323	62	94
817	322	62	94
817	323	61	93
813	321	62	95
811	320	64	96
812	321	62	95
810	322	62	94
809	321	62	94
807	321	61	93
806	319	61	94
805	321	61	93
804	321	60	93
804	321	59	93
802	322	60	93
800	322	60	93
799	321	60	93
799	324	58	90
801	325	56	92
799	327	57	90
798	325	57	89
796	325	57	89
796	323	57	90
793	325	58	89
791	327	58	90
789	327	58	91
789	327	58	90
790	329	56	91
788	328	57	92
787	330	57	98
784	329	60	98
784	333	59	104
782	327	64	103
782	332	61	109
782	328	63	114
781	326	65	115
782	327	67	113
783	327	68	113
786	330	68	113
791	333	65	113
793	331	67	113
795	332	65	114
796	331	65	114
799	329	66	112
800	329	66	111
800	332	65	112
802	330	64	112
803	329	65	112
804	329	65	111
803	330	64	111
803	328	67	110
806	329	66	110
807	329	65	108
807	333	65	105
806	334	66	103
807	332	66	106
813	333	61	106
813	331	61	107
813	331	61	110
813	332	62	110
812	329	62	111
812	326	62	113
810	324	65	112
814	326	63	111
815	324	63	111
815	324	64	110
816	325	63	110
815	325	65	112
813	324	66	113
808	324	69	111
807	323	68	111
806	322	69	112
803	320	70	113
802	320	71	112
803	318	70	113
809	316	68	115
809	318	67	115
806	321	71	112
809	322	69	112
811	323	69	109
811	322	69	107
815	320	66	108
818	319	63	108
819	318	62	109
819	317	63	109
818	318	63	112
819	320	63	111
822	322	62	110
820	321	64	110
819	320	65	112
818	322	67	111
823	323	64	111
822	320	65	111
821	322	65	113
822	321	65	113
823	324	64	109
821	323	66	109
824	325	63	107
822	323	65	109
822	322	65	108
821	322	67	110
820	322	67	111
820	319	67	111
816	320	72	113
817	322	72	113
817	323	71	114
821	319	67	114
820	318	69	116
817	319	70	116
819	314	70	116
820	313	68	115
821	314	67	115
821	318	65	113
821	319	66	114
820	323	68	114
819	324	69	116
821	320	68	117
818	321	67	116
822	322	64	117
822	324	61	115
823	322	62	116
821	322	63	117
819	322	65	117
820	323	65	116
820	323	66	116
821	324	66	115
821	325	66	115
824	324	65	113
823	326	65	112
821	326	66	114
824	325	66	115
821	327	66	113
821	328	66	112
821	325	67	113
817	326	69	113
820	325	67	112
822	326	65	113
820	327	66	114
818	329	67	112
817	331	70	111
816	325	71	113
818	323	70	115
816	321	72	116
819	323	69	114
825	325	65	113
819	319	69	115
817	318	70	116
812	316	72	120
816	318	69	119
818	318	69	119
813	316	71	121
813	317	72	120
813	314	73	123
810	311	74	125
801	309	77	128
799	311	76	126
803	313	72	126
800	313	72	125
796	314	72	124
801	316	68	123
800	317	70	121
798	319	71	119
799	320	72	120
801	321	72	119
801	319	73	122
800	320	74	121
801	317	75	124
798	315	77	125
802	319	73	122
800	319	75	124
800	322	77	120
806	322	73	118
811	319	70	121
809	323	71	117
804	320	73	116
808	322	72	117
809	321	72	117
811	323	70	115
812	320	70	116
809	323	70	115
811	324	69	115
811	324	70	116
813	321	68	117
815	321	68	118
814	321	70	119
813	321	69	118
817	323	66	116
813	320	70	120
812	321	69	120
808	328	74	116
812	323	75	120
813	324	73	118
815	323	72	119
817	321	70	119
816	325	70	118
816	320	70	122
817	320	70	122
814	319	70	122
816	320	70	122
816	322	71	121
816	320	72	122
815	323	74	119
818	323	73	119
821	327	71	116
822	324	70	115
821	322	71	116
823	325	70	114
825	326	69	113
827	325	67	111
824	324	69	112
827	324	68	113
827	324	67	113
826	325	67	111
828	324	67	112
830	323	67	111
828	322	68	110
831	325	67	110
834	321	65	114
831	325	66	110
830	324	67	112
829	323	67	111
831	322	67	113
830	321	66	112
832	324	65	111
834	323	63	109
834	325	63	108
834	324	64	109
835	321	63	111
834	317	63	112
836	320	62	109
