447	29	112	113
443	19	104	102
436	13	108	98
430	13	109	110
430	7	105	100
414	16	108	109
402	13	105	92
376	19	112	94
376	26	111	98
379	31	106	98
386	35	102	101
388	38	99	101
382	39	106	98
377	38	108	96
380	38	106	95
382	37	101	95
383	46	99	98
377	35	105	95
388	33	98	97
402	29	93	101
416	30	88	104
435	39	86	114
454	53	90	114
396	48	107	103
402	53	107	104
377	36	109	98
377	38	108	100
372	36	113	101
379	37	108	103
374	36	112	104
375	36	112	104
379	38	110	107
382	41	108	105
377	41	112	104
382	47	110	103
460	60	97	106
452	45	97	107
433	32	98	103
412	31	105	99
400	31	104	100
389	34	102	102
378	32	109	102
373	31	115	101
379	35	113	109
373	36	119	115
372	37	121	116
377	37	117	115
375	38	119	116
377	36	117	117
371	36	121	118
376	37	117	118
370	33	120	117
369	35	123	119
369	34	122	118
369	34	120	119
365	30	123	119
367	32	121	123
374	33	117	126
376	45	115	125
378	55	111	124
381	56	112	131
384	62	108	135
361	33	127	138
351	29	134	137
356	30	130	141
351	32	132	140
354	30	133	147
349	30	135	146
353	30	136	149
343	28	141	144
340	30	142	147
342	32	141	147
337	30	144	148
339	31	144	148
338	33	144	148
331	34	149	147
337	33	146	145
336	34	148	143
341	36	146	141
344	35	146	143
343	36	149	143
354	39	141	141
356	43	142	140
352	40	149	139
358	43	147	140
372	44	143	144
359	44	151	139
360	42	152	139
374	34	140	142
360	42	153	139
365	41	150	137
364	40	153	139
365	39	153	140
362	40	156	142
362	37	156	142
362	38	157	143
362	38	157	141
366	39	154	137
362	39	155	138
366	40	152	136
370	40	147	134
362	38	148	134
366	39	142	134
358	37	148	134
361	37	143	135
352	33	149	132
354	33	146	132
347	31	148	128
350	33	144	131
345	31	150	130
341	30	152	132
349	30	145	132
347	28	146	131
345	31	146	134
337	28	150	130
346	28	145	133
338	26	153	131
345	29	145	132
342	27	149	131
339	30	147	132
346	31	143	133
342	30	147	132
352	31	142	135
348	32	147	135
349	34	145	134
342	31	154	130
356	36	143	133
362	36	140	129
358	36	144	127
360	39	144	127
367	42	141	124
367	41	143	121
369	42	146	121
363	43	151	123
367	42	150	122
370	42	146	122
364	41	151	126
370	43	146	125
362	40	152	127
366	36	150	128
368	41	144	125
366	40	146	125
370	41	140	123
362	41	148	127
358	41	149	127
371	42	140	119
371	41	140	118
367	40	141	116
371	42	138	113
369	41	137	110
366	40	136	109
367	39	132	106
364	40	133	106
370	43	126	104
369	41	122	103
369	39	120	101
387	46	107	104
399	45	95	107
401	45	92	109
398	43	93	106
399	41	90	109
398	40	90	108
396	39	89	106
399	39	87	108
394	39	88	106
396	38	87	106
395	39	88	106
394	38	88	105
393	38	89	108
392	39	87	106
392	40	88	106
392	39	87	105
396	40	84	109
395	41	84	104
398	41	82	106
399	42	81	104
401	43	80	103
401	43	80	98
402	42	80	94
401	41	83	93
388	24	103	104
406	40	84	89
387	19	101	102
401	32	92	84
407	32	94	82
414	28	94	80
423	27	93	80
434	25	90	77
441	23	87	79
447	21	85	77
453	21	83	73
457	19	81	75
461	18	81	73
464	18	78	70
464	19	79	73
464	19	79	70
465	19	79	69
465	18	77	70
464	18	76	73
454	17	82	72
448	17	83	73
435	17	90	73
431	16	84	75
422	17	83	74
407	19	85	70
395	19	87	70
382	19	89	70
367	17	88	72
358	16	89	73
340	15	93	74
334	14	90	72
327	13	91	71
317	11	88	68
310	12	88	70
306	11	87	70
303	11	85	69
300	11	85	66
293	10	84	68
292	9	81	68
289	10	82	70
286	9	83	71
282	10	83	70
274	8	87	67
273	9	86	68
266	9	90	67
266	9	87	66
263	9	88	68
261	10	89	66
267	10	85	70
265	10	88	69
271	10	89	72
275	9	91	73
282	8	94	71
287	8	91	70
293	9	91	71
295	8	92	70
300	8	91	69
309	7	88	70
311	6	90	70
315	5	92	72
319	4	92	71
321	3	92	70
326	4	92	71
329	2	91	70
331	2	91	69
333	2	93	71
337	0	93	71
335	2	94	70
338	2	93	70
336	1	93	71
340	1	95	70
342	1	95	70
342	1	96	71
342	1	98	71
343	2	97	70
344	2	97	69
346	1	97	69
344	4	99	72
349	6	101	72
356	7	101	73
362	5	105	75
365	2	107	75
373	4	109	74
384	-18	95	96
374	0	116	76
384	0	119	78
351	0	120	84
327	0	121	85
329	0	123	83
330	0	123	79
326	1	122	77
336	0	122	79
336	1	120	77
332	0	121	76
334	2	122	77
335	0	123	79
334	0	122	77
333	1	124	79
333	0	123	81
329	0	122	80
330	0	121	79
330	0	120	79
334	0	120	81
334	0	117	79
338	0	116	80
337	0	118	82
342	0	115	80
340	0	112	79
349	0	108	81
353	0	110	86
344	0	109	84
343	0	112	87
340	0	116	91
337	-30	109	110
337	0	117	90
338	0	115	89
337	0	115	90
340	0	116	93
342	0	115	93
338	0	114	91
335	0	116	92
335	0	116	92
342	0	114	92
342	0	115	94
335	0	116	93
