673	217	37	30
673	213	36	30
675	209	35	31
678	207	34	31
680	205	34	31
681	206	37	30
684	203	33	29
684	202	34	29
681	202	35	29
677	201	36	30
674	200	35	29
673	200	35	30
670	198	36	31
668	198	37	31
663	197	40	30
657	195	41	32
651	195	41	33
650	195	40	31
660	197	35	34
666	209	39	32
673	216	38	31
686	218	38	31
682	222	38	31
685	223	38	31
684	223	39	32
659	222	40	32
633	201	34	28
633	201	35	28
634	202	35	29
630	204	36	31
627	209	38	29
626	209	39	29
624	213	40	28
621	214	41	27
618	213	41	27
615	215	39	28
614	215	38	28
613	215	38	28
612	213	38	29
610	211	39	30
610	208	41	32
609	209	42	33
613	204	44	37
619	212	42	34
636	220	45	33
640	222	43	32
641	224	41	31
642	223	41	31
642	222	40	32
641	222	41	32
642	221	40	32
640	220	42	32
638	217	44	34
639	216	44	34
639	218	41	34
637	204	44	36
631	215	44	36
632	215	43	35
635	220	43	35
637	218	43	35
613	215	42	34
590	212	42	34
585	212	43	34
582	213	43	35
577	211	42	34
563	213	47	32
558	213	46	30
558	214	46	29
553	214	48	29
548	211	49	30
549	211	49	29
544	210	49	30
540	208	50	31
539	210	49	30
536	212	48	31
534	211	48	32
536	214	46	33
529	214	49	34
532	207	52	37
527	210	53	39
520	215	54	39
516	219	55	39
512	223	55	40
505	226	57	41
508	230	50	40
495	228	60	43
494	231	50	40
472	227	62	43
456	225	62	44
441	224	63	43
431	221	64	44
424	220	64	45
416	219	65	45
411	218	66	46
405	220	66	46
399	222	66	46
391	225	67	46
385	225	65	46
381	227	64	45
379	228	63	44
375	233	63	43
372	231	61	43
365	231	61	43
361	231	61	43
357	231	61	42
357	232	59	41
360	233	50	40
356	231	56	41
358	230	56	43
357	230	57	43
359	230	57	42
366	232	50	40
367	232	50	41
367	235	51	41
364	237	51	42
364	239	52	42
365	238	51	42
362	240	52	42
362	242	52	42
358	243	52	42
343	245	52	42
319	240	52	42
318	241	52	42
279	239	52	42
230	252	52	42
207	261	58	42
191	270	60	40
196	275	52	41
223	271	51	41
231	282	59	40
228	276	57	40
230	269	61	42
242	284	50	40
212	285	50	40
207	289	59	39
190	277	66	39
180	270	66	42
171	267	68	42
160	269	68	41
150	266	68	41
137	269	69	41
125	266	70	41
112	266	69	42
99	265	70	43
86	266	69	42
74	268	68	41
54	271	67	39
38	268	68	40
24	268	69	41
10	269	69	41
0	268	66	43
-7	270	52	42
-15	276	52	42
-19	278	52	42
-6	279	53	43
