360	204	323	273
359	208	324	267
359	207	324	268
357	208	328	267
356	209	330	269
356	210	329	269
356	212	329	268
355	212	332	269
356	213	331	269
359	217	330	266
362	219	326	263
363	223	325	261
361	225	323	257
354	224	328	257
348	218	333	259
344	218	342	262
345	218	342	264
346	217	340	266
347	215	336	267
354	216	327	264
359	218	324	263
358	222	325	260
364	230	321	253
366	235	319	250
370	245	311	241
370	247	313	239
374	247	311	237
373	244	312	240
374	240	310	243
370	232	315	249
368	227	315	252
363	222	322	257
358	219	325	261
353	218	332	262
345	219	341	258
343	220	347	255
344	221	353	251
355	220	344	251
358	217	345	249
374	212	327	251
390	204	311	253
401	200	299	254
402	196	300	255
410	184	297	261
443	170	269	261
462	161	256	267
465	145	260	266
479	142	251	260
463	130	266	246
482	141	260	246
489	126	256	225
484	121	263	210
490	124	261	206
482	117	267	203
486	114	265	200
495	126	263	204
483	114	269	196
490	116	269	195
488	119	274	204
494	125	266	209
481	119	266	215
482	116	259	221
483	111	255	217
484	144	259	233
477	149	257	237
480	168	247	235
480	172	239	230
467	182	243	227
440	192	265	215
417	204	279	209
412	207	279	206
415	209	271	201
415	215	259	194
415	222	249	185
407	225	245	181
461	137	254	215
471	120	265	217
474	105	269	209
469	101	268	207
471	107	260	203
472	112	258	206
474	115	253	205
469	105	256	200
466	109	253	200
466	111	248	196
465	99	248	194
458	105	245	192
465	112	242	195
458	106	244	192
464	117	237	192
464	113	237	188
465	102	242	190
468	105	241	189
471	106	242	189
474	106	240	188
481	103	239	186
483	102	235	185
484	101	234	182
491	110	232	196
489	103	236	181
491	105	233	176
494	113	231	174
500	106	229	169
509	102	229	168
503	117	226	163
516	104	226	165
515	105	224	163
531	93	220	164
523	107	219	159
527	105	217	158
530	103	213	155
531	96	214	156
522	106	215	153
525	104	211	150
529	108	211	151
528	106	208	149
527	106	207	147
533	100	209	150
532	108	205	147
532	115	207	148
531	109	208	149
534	112	205	147
538	109	206	149
535	115	207	149
539	117	205	147
531	110	209	149
532	113	208	148
535	105	208	152
530	111	207	149
528	112	208	148
528	107	208	149
525	108	209	152
522	105	209	152
519	106	210	154
518	112	211	154
509	115	213	154
507	117	212	155
503	119	212	152
502	118	211	152
507	115	211	154
501	116	208	154
498	117	207	153
492	110	206	152
489	112	204	151
488	101	204	152
473	113	206	150
473	117	208	151
477	114	207	152
468	112	204	148
472	120	205	148
465	119	206	147
461	114	203	145
463	118	203	145
455	117	201	142
457	123	202	143
450	122	201	142
450	125	199	142
456	119	201	143
449	127	201	144
450	123	199	144
458	121	200	147
457	115	200	146
452	117	204	149
451	113	202	148
452	113	202	147
452	112	202	147
454	113	203	147
453	111	203	147
460	112	203	145
458	114	202	145
465	115	201	142
460	109	200	142
461	107	198	139
464	106	197	138
468	111	202	140
467	112	197	138
466	108	196	138
466	103	197	138
464	110	193	136
470	112	195	137
475	113	195	139
475	112	198	139
477	111	193	134
479	110	193	135
483	121	190	132
487	117	188	130
488	119	188	130
491	122	189	131
490	120	187	130
493	117	186	129
499	123	187	131
510	113	188	132
508	113	189	132
507	115	189	131
508	113	185	129
500	118	185	128
507	115	186	129
503	113	186	131
505	107	189	133
500	111	189	131
495	114	186	129
501	107	190	133
500	108	193	136
499	112	193	135
501	110	192	135
501	107	191	134
502	104	193	136
506	112	193	136
508	112	195	136
512	104	192	137
514	101	196	140
516	105	197	140
510	96	196	140
507	103	191	138
514	103	193	139
512	103	191	137
508	101	188	137
506	97	193	140
504	100	188	137
504	99	187	135
497	98	186	135
499	101	187	135
501	102	191	138
501	97	191	138
506	96	192	138
503	98	192	140
500	93	193	143
510	101	190	141
502	103	190	139
513	97	190	139
512	93	190	142
509	102	188	139
511	101	189	138
505	101	191	139
503	98	194	141
510	98	196	143
503	98	198	145
508	97	200	145
509	97	204	147
512	99	200	144
510	99	204	147
503	101	203	148
520	97	201	146
489	95	208	151
458	95	214	157
434	98	217	161
435	102	214	160
431	101	216	162
434	100	215	162
427	101	216	164
425	99	218	166
433	98	217	163
433	99	216	163
430	106	212	160
432	101	215	161
426	106	215	163
434	103	216	163
434	106	217	162
429	106	218	166
432	100	220	167
426	104	222	169
442	103	222	165
434	101	225	168
436	101	225	167
440	101	225	166
448	101	222	165
452	107	218	162
452	103	220	163
452	103	218	164
454	102	220	165
464	102	218	161
460	101	221	164
454	99	225	168
462	101	224	166
467	100	222	164
465	100	223	165
460	100	225	168
461	97	225	168
455	95	230	171
452	97	231	172
451	95	231	171
442	93	235	174
435	88	236	175
435	89	236	176
436	91	235	175
434	88	234	177
428	91	237	179
430	88	237	179
428	89	238	180
433	89	237	181
431	88	240	180
435	88	237	177
430	95	234	176
438	93	233	173
431	91	237	174
435	88	234	171
434	91	233	172
431	91	235	172
430	90	236	173
438	92	235	171
443	92	230	168
446	90	228	166
440	90	230	164
434	93	228	167
436	91	228	165
438	93	228	165
435	90	230	167
443	92	227	162
436	90	229	164
436	91	231	165
434	92	231	166
429	95	231	166
423	95	234	171
439	91	234	166
429	93	234	168
437	92	235	167
440	94	233	167
443	94	237	168
437	94	240	169
438	90	239	168
451	90	234	163
454	94	232	165
465	97	226	162
458	95	227	162
452	94	230	164
452	94	230	164
450	97	233	165
460	95	231	162
472	98	225	158
465	94	230	159
484	94	227	154
482	93	229	157
483	95	227	156
485	94	228	157
479	94	230	159
484	91	231	160
487	93	229	158
487	94	227	156
500	96	221	150
498	94	222	148
502	96	220	147
503	95	222	147
493	93	225	150
490	94	225	153
489	96	224	152
484	93	230	154
473	94	232	156
473	90	234	156
471	93	233	156
475	96	227	153
463	97	228	155
463	96	227	154
465	94	229	153
465	96	228	153
457	97	227	154
460	98	226	154
445	93	235	161
455	98	229	156
462	97	230	154
456	89	235	156
442	89	235	158
451	93	230	157
440	90	235	160
449	93	229	158
449	90	238	161
433	89	242	167
445	87	241	165
430	87	246	172
438	88	247	170
426	86	250	175
427	89	252	175
421	91	250	176
421	90	250	176
420	90	252	175
422	90	249	176
432	89	247	171
443	89	244	166
427	90	247	170
417	93	248	172
417	93	245	169
429	94	238	164
423	98	236	164
432	100	230	159
426	97	232	159
441	101	224	152
452	100	223	150
441	97	228	154
444	102	226	153
456	100	222	148
463	99	222	149
455	99	226	153
457	100	228	155
458	102	229	155
461	104	225	154
468	103	225	155
472	105	223	155
485	101	220	152
473	99	227	158
479	96	225	157
470	95	230	160
487	96	224	157
477	92	226	157
477	91	226	157
503	95	220	150
483	96	224	158
480	91	225	158
477	94	223	158
475	92	225	160
488	93	219	156
480	94	219	158
485	91	220	156
485	93	219	156
502	94	217	153
504	95	218	155
499	92	215	154
509	96	211	153
504	89	213	153
502	91	210	154
504	95	210	154
505	94	209	154
504	92	209	153
504	92	208	154
502	90	208	152
508	95	209	152
515	93	210	152
514	99	205	150
515	93	204	149
523	99	202	147
517	95	203	149
520	96	203	148
522	97	203	147
520	100	199	146
526	101	201	147
523	96	200	147
518	95	201	147
513	94	204	150
512	91	209	153
511	94	211	155
508	99	209	154
504	95	210	155
501	98	210	155
501	93	211	156
508	99	213	158
503	95	211	158
501	100	209	157
507	101	210	156
505	97	208	156
506	103	207	156
505	97	209	157
505	98	210	159
511	101	208	156
512	100	211	158
507	97	210	158
513	94	210	157
507	95	212	160
508	96	213	161
514	98	216	161
515	103	216	161
516	93	214	161
510	104	209	158
513	104	209	157
508	104	210	157
505	104	211	157
500	108	209	156
503	112	212	159
506	114	212	161
499	94	213	159
492	99	212	159
488	104	212	160
484	104	214	163
482	105	211	161
480	105	211	160
481	102	212	160
477	105	211	160
475	105	213	161
468	105	213	161
466	107	212	162
464	104	211	160
464	106	208	158
464	103	209	158
468	96	212	160
459	102	212	160
459	100	209	161
460	101	210	164
460	97	210	163
456	102	210	166
452	98	211	165
448	99	210	166
446	91	216	169
437	93	221	175
437	90	225	177
438	88	224	177
445	89	222	175
442	92	220	176
439	91	219	173
441	91	218	174
446	95	215	172
439	96	216	172
434	94	216	172
446	96	215	171
443	102	215	170
437	97	214	170
443	96	217	173
446	95	216	171
453	103	214	169
449	98	213	168
453	98	212	166
452	101	209	162
453	105	210	163
448	102	212	166
442	95	215	169
438	93	214	167
439	91	217	172
437	92	218	173
427	96	218	173
434	90	220	173
435	88	217	170
442	96	213	171
432	91	214	170
437	94	215	170
435	93	214	170
433	90	214	171
441	96	213	169
435	91	216	172
437	89	220	174
437	93	220	174
436	88	224	177
444	92	226	178
442	90	225	177
441	92	226	178
440	94	226	180
447	94	226	180
459	108	224	178
458	99	227	181
466	102	228	183
466	100	230	184
458	96	233	188
463	92	235	188
455	95	232	186
464	100	232	184
457	102	231	185
458	104	231	184
457	102	233	186
453	97	235	188
454	105	236	189
445	101	242	193
447	97	238	190
439	103	241	194
437	99	244	196
442	101	246	198
441	100	244	197
440	101	245	196
438	102	247	198
434	99	253	201
439	103	252	199
439	103	252	199
430	106	251	201
434	98	252	199
427	101	252	199
441	99	253	200
440	99	254	199
432	98	255	199
427	107	253	199
432	99	252	197
423	106	248	195
425	107	247	196
