554	305	24	61
555	304	23	62
556	304	22	63
557	304	21	67
558	304	21	69
558	305	21	67
558	306	22	66
558	306	22	65
559	304	22	68
560	307	22	66
560	306	22	66
562	305	22	67
563	306	22	66
564	306	22	65
566	306	21	64
567	307	21	60
567	307	20	61
568	306	21	61
568	304	21	66
569	305	20	66
570	306	20	65
571	306	20	65
571	306	21	66
572	306	21	65
572	307	22	63
573	307	22	63
574	306	22	64
575	306	22	66
577	309	20	66
577	307	21	68
578	308	21	68
577	307	23	67
577	309	22	65
578	308	23	67
579	308	24	67
581	307	23	70
583	308	23	67
585	307	22	68
585	308	23	64
587	308	22	63
588	308	22	62
588	308	22	62
589	308	21	64
591	306	20	70
591	308	21	67
592	309	20	66
593	308	21	66
594	309	21	66
595	309	22	65
595	309	22	64
596	308	23	65
597	309	22	67
599	310	21	69
599	310	21	69
600	312	20	66
599	313	21	65
600	312	22	67
601	313	22	65
602	312	22	68
604	311	22	69
604	312	23	67
606	311	22	67
607	312	22	66
608	312	23	64
609	312	22	62
609	313	22	62
610	313	22	61
610	312	22	63
611	312	22	63
612	311	22	64
612	312	22	64
613	313	23	64
613	314	23	63
613	313	24	64
615	313	23	66
616	313	22	67
617	314	21	69
618	315	20	69
618	313	21	71
618	314	21	68
619	315	22	68
619	316	23	68
619	316	22	68
620	314	23	70
622	314	23	68
624	315	22	67
625	315	22	68
625	314	22	68
626	313	22	67
627	313	21	67
627	313	21	66
627	313	22	66
628	313	21	68
629	312	21	71
630	312	21	71
630	315	22	67
630	315	22	68
631	315	23	68
632	315	23	67
633	314	23	70
634	315	23	70
636	317	21	72
636	316	21	73
636	316	22	71
636	315	23	72
637	317	23	70
636	316	23	70
638	317	23	72
638	317	24	72
640	314	24	74
643	315	22	72
644	315	22	72
644	315	23	72
645	316	23	69
646	316	23	66
647	316	23	67
647	316	22	68
648	316	22	69
649	316	22	71
649	317	22	71
650	318	23	68
651	318	22	68
652	318	23	68
652	318	24	68
653	317	23	70
654	316	23	70
655	317	23	71
657	319	22	72
657	319	22	74
658	319	22	76
658	320	23	73
658	318	23	74
658	318	24	74
658	317	24	74
661	317	24	77
661	316	24	76
663	317	23	75
664	319	23	74
665	318	23	75
666	318	24	71
667	318	23	70
668	318	22	70
668	319	23	68
669	319	23	69
670	319	23	71
670	319	23	71
671	319	23	71
672	320	23	70
673	320	23	69
674	320	24	70
675	320	24	70
675	320	24	70
677	319	23	72
678	320	22	74
679	321	22	77
679	320	23	77
679	320	23	76
680	321	23	77
681	321	24	76
681	320	24	77
681	320	25	78
682	321	24	76
685	323	24	75
686	323	23	74
687	323	25	74
688	323	24	71
689	323	24	70
690	323	23	69
691	322	22	71
692	322	23	71
693	323	22	71
693	323	22	73
694	323	23	72
694	323	23	73
696	324	23	72
697	325	23	70
697	326	23	69
698	325	24	68
698	325	24	69
700	324	23	71
700	323	24	74
702	325	23	74
703	326	23	75
702	325	24	76
703	325	25	77
703	323	25	76
703	324	25	77
705	323	25	78
706	324	25	78
706	323	26	79
706	323	26	77
708	324	27	78
708	325	26	77
709	325	26	76
712	324	25	77
713	325	25	76
714	326	25	75
714	325	26	75
715	325	26	73
717	326	24	72
718	326	23	72
718	326	23	73
719	326	23	73
720	326	24	74
720	327	24	72
721	327	24	73
722	328	24	73
723	329	24	71
724	329	24	72
725	329	24	71
726	329	24	70
726	327	24	71
727	327	24	72
728	327	24	74
730	329	24	77
730	329	24	78
730	328	25	79
730	328	25	80
731	327	25	79
732	325	26	82
732	326	26	80
734	327	26	80
734	324	26	82
737	326	26	81
738	326	26	81
739	328	26	79
741	329	25	78
742	328	25	80
743	327	26	80
740	325	27	77
735	326	28	76
726	325	29	78
717	324	29	80
710	325	28	81
702	325	28	81
698	325	27	81
697	326	25	83
698	327	25	82
698	326	25	84
700	326	25	82
701	325	26	81
702	324	26	82
703	326	26	81
703	323	27	84
705	323	27	89
705	323	26	92
707	324	26	92
707	323	27	91
707	322	27	91
709	322	27	94
707	320	27	93
708	322	28	92
710	325	28	90
712	324	27	90
714	326	27	86
715	328	26	84
717	329	26	84
717	330	25	83
718	328	25	81
719	329	25	79
721	329	24	80
721	329	25	81
722	329	25	81
723	330	24	81
723	330	25	80
724	331	25	79
724	332	25	79
725	331	25	78
