486	196	40	113
485	196	39	112
485	196	38	111
484	196	39	111
484	195	39	111
483	196	39	111
483	195	39	111
482	195	38	112
480	195	39	111
481	194	39	111
479	195	40	111
478	195	40	111
476	195	40	112
474	196	41	111
474	195	39	112
474	196	40	112
474	195	40	111
473	196	40	110
473	196	40	111
472	196	40	113
470	196	42	113
470	196	43	113
468	196	46	113
470	197	45	112
470	198	45	112
471	198	44	111
471	199	44	110
471	199	44	110
473	200	43	110
472	201	43	109
474	200	43	110
473	200	43	109
472	201	44	110
471	200	46	110
472	200	45	109
476	200	42	109
473	200	44	108
477	200	41	107
472	199	45	110
472	199	45	110
475	200	43	108
473	200	44	108
474	199	43	109
472	199	44	110
470	199	46	111
469	199	46	111
466	199	47	110
467	199	46	110
467	199	45	111
467	199	45	111
467	200	44	111
467	200	43	110
469	199	42	110
471	199	40	110
470	198	42	111
470	198	42	112
469	198	43	112
470	199	42	111
472	199	41	109
470	199	42	110
469	198	43	110
468	198	43	110
467	199	42	109
465	198	43	109
467	198	41	110
463	199	42	110
462	199	41	110
454	196	41	111
453	196	39	107
452	197	39	106
451	197	40	107
450	196	38	108
451	197	38	108
451	197	36	106
451	199	36	104
452	199	35	103
451	198	34	104
486	198	35	109
496	202	35	109
496	198	36	112
496	198	36	111
496	196	37	111
495	197	39	111
494	197	41	110
492	198	43	109
492	198	43	108
494	199	41	107
494	200	42	106
494	200	41	106
492	200	43	107
493	199	43	108
494	200	42	107
495	200	41	106
495	200	41	106
494	200	42	107
494	198	43	108
494	198	43	109
493	199	43	108
494	198	43	109
493	199	43	108
493	200	43	106
493	198	44	109
494	199	43	108
496	198	40	110
494	197	42	111
494	196	43	112
497	197	42	111
499	195	42	114
500	195	42	112
501	195	42	111
501	194	44	114
504	194	42	113
504	195	42	112
502	194	43	111
501	193	43	113
503	193	42	112
504	193	42	112
505	193	41	112
506	194	41	112
504	194	41	111
506	195	41	110
506	194	41	111
504	194	42	113
507	195	40	110
506	195	41	111
506	196	41	111
505	196	41	110
506	194	41	111
506	194	41	112
506	195	41	111
507	194	40	112
506	194	41	112
506	195	41	111
508	196	39	110
509	196	37	109
510	196	36	110
509	196	37	111
511	195	37	111
511	196	35	108
513	197	34	107
513	198	34	106
513	199	33	105
514	199	33	103
516	201	31	101
518	199	31	103
519	199	30	102
519	200	29	102
520	200	29	101
516	202	33	95
522	201	27	99
521	205	27	94
522	203	26	94
521	204	26	93
521	204	26	94
522	204	26	92
522	204	26	93
523	204	26	92
523	204	27	93
513	198	27	98
505	198	28	101
493	194	28	106
494	196	28	105
495	195	29	105
496	196	29	102
497	195	30	100
499	196	32	102
500	196	32	102
501	196	31	102
502	196	32	103
504	196	33	102
505	196	33	104
507	195	35	102
508	195	35	103
510	196	35	102
510	195	35	103
511	194	35	104
512	195	34	103
514	195	34	101
514	196	33	102
515	196	32	99
519	193	32	97
519	194	33	100
520	193	32	100
521	192	33	100
523	191	34	99
523	191	34	100
523	192	34	104
523	190	35	100
524	191	37	104
523	190	38	106
523	191	38	107
523	191	40	106
524	192	41	106
523	192	43	108
524	193	41	108
524	193	42	106
525	193	42	108
525	194	42	107
524	193	43	107
523	194	43	108
524	194	42	107
524	192	44	109
526	193	42	108
525	194	41	107
525	194	41	107
526	194	40	107
525	196	39	107
527	195	38	106
526	196	39	105
526	197	38	104
527	197	37	105
527	195	36	106
529	196	35	104
531	196	33	104
532	197	30	104
533	198	29	104
533	199	28	105
533	198	28	105
529	199	34	96
533	205	29	103
533	207	29	102
534	208	28	101
536	207	28	100
