664	174	32	125
660	173	32	124
657	181	33	119
653	182	34	117
642	182	33	120
634	176	35	124
630	178	34	122
623	178	36	122
617	176	37	129
610	176	38	128
602	176	37	136
598	180	36	133
605	182	31	124
623	198	37	128
612	199	30	120
581	191	31	121
562	193	34	120
556	183	36	120
552	184	36	120
545	185	37	122
540	195	35	117
535	187	35	122
529	190	34	118
522	192	34	116
512	195	33	117
507	195	32	115
501	193	32	119
494	191	35	118
489	192	35	119
482	193	35	116
472	194	35	117
467	195	34	119
461	195	34	120
451	197	35	123
453	208	36	115
463	213	35	121
452	200	35	122
451	203	33	129
420	184	32	127
412	204	30	138
398	193	31	136
389	192	31	125
380	198	34	126
374	195	34	132
366	199	33	132
359	194	33	131
351	193	30	126
340	188	32	130
334	189	31	127
325	194	34	128
317	192	33	132
310	188	30	132
305	189	32	132
300	189	31	133
294	187	31	133
288	189	30	127
278	190	31	129
271	187	30	132
266	191	31	130
256	190	32	132
249	182	32	138
242	188	32	127
240	197	35	123
240	189	33	129
234	186	32	128
219	191	41	114
218	182	37	134
209	188	38	138
199	200	36	128
195	194	35	137
195	183	34	133
192	187	34	133
183	186	39	129
183	179	34	135
179	187	42	134
166	170	34	134
163	172	34	129
158	172	37	127
152	176	36	126
144	179	36	124
138	182	39	122
133	177	40	115
128	176	38	119
121	169	41	121
115	172	39	121
110	164	38	123
105	168	39	126
104	166	36	122
100	164	38	124
95	166	38	120
91	171	35	119
85	172	37	117
80	167	38	117
73	173	40	117
68	173	38	118
64	170	38	134
60	160	36	138
60	163	38	143
57	166	35	137
57	158	34	134
55	163	36	135
