286	253	72	157
285	251	72	158
284	249	73	161
283	248	73	163
281	251	73	159
281	250	72	162
279	249	72	165
279	253	70	160
278	255	70	155
274	253	68	160
270	252	68	163
269	251	68	160
267	255	68	156
264	259	67	154
259	263	67	151
258	262	66	150
258	261	65	153
258	266	64	147
256	265	63	149
253	265	63	147
250	262	62	146
248	263	61	143
246	261	60	144
243	261	62	148
240	259	64	151
238	257	63	154
233	257	66	156
232	261	67	151
227	252	69	159
227	254	68	157
222	256	67	156
215	251	68	158
217	253	66	157
217	254	65	157
213	255	67	157
210	254	67	157
209	253	67	159
206	254	67	157
207	255	66	156
207	251	65	158
207	257	63	152
207	253	62	156
206	255	63	156
208	255	62	156
208	260	61	152
208	263	61	148
206	262	62	149
205	261	63	152
205	264	63	151
203	259	64	154
203	258	63	153
204	261	64	151
204	261	66	150
204	263	67	147
204	267	69	143
207	275	69	135
208	269	71	140
209	269	72	141
209	266	77	143
214	268	74	139
216	265	75	141
220	266	73	142
221	266	74	142
223	266	71	144
226	265	69	146
230	266	67	145
230	265	69	146
231	262	68	149
234	265	70	146
235	267	72	141
236	266	72	143
236	271	74	138
240	274	73	134
241	272	73	135
243	270	73	138
247	272	72	137
247	269	73	139
252	263	71	146
255	260	70	147
258	261	67	144
260	260	66	146
261	259	63	146
261	257	63	150
263	255	62	154
264	252	63	156
265	251	64	156
268	255	62	154
268	257	64	154
271	253	68	153
269	255	68	156
273	255	70	156
271	255	70	157
271	258	70	155
274	259	71	151
272	262	72	147
273	266	71	141
275	269	72	137
274	268	72	139
274	265	70	145
274	265	72	143
273	266	74	142
276	265	76	143
277	265	77	142
278	264	78	145
280	266	78	144
282	265	77	144
286	259	77	149
292	258	74	152
295	254	72	154
298	252	70	160
302	250	69	163
301	244	72	169
302	248	74	166
305	247	74	166
306	246	74	168
308	247	75	168
314	248	74	165
314	250	74	163
320	257	73	158
322	260	73	155
323	260	74	156
325	257	75	157
327	256	76	160
329	251	76	163
329	253	77	161
329	253	77	160
332	253	76	159
333	252	75	161
334	250	73	164
334	249	72	164
332	249	73	167
330	249	76	168
330	251	76	164
329	255	76	159
328	255	76	162
329	259	75	155
328	261	75	152
326	259	75	153
325	261	76	151
326	261	76	150
324	262	77	150
321	259	75	152
320	259	75	154
319	260	73	153
319	260	74	153
313	261	73	153
310	262	76	150
311	261	74	148
308	262	72	147
302	259	75	154
298	259	77	155
286	253	76	156
278	254	77	155
281	247	88	166
274	248	94	164
277	251	77	167
272	251	77	168
251	258	77	168
248	263	77	154
240	262	76	156
228	260	75	156
226	255	83	162
218	250	84	169
209	251	83	169
204	256	81	164
201	262	82	157
195	265	85	153
214	262	78	156
208	265	75	152
190	262	74	157
170	262	76	159
164	262	77	157
161	267	80	153
159	265	78	152
156	267	76	152
152	267	75	153
146	267	73	155
142	265	73	157
139	266	71	156
137	262	70	159
137	259	69	160
134	255	71	162
131	254	69	161
131	256	67	159
128	251	69	163
124	247	70	164
122	251	72	157
121	255	73	154
121	262	72	149
117	263	71	151
116	264	70	152
114	272	71	146
112	270	73	149
109	273	70	149
107	275	70	147
104	273	70	148
103	270	72	149
100	263	70	154
99	263	66	153
99	258	67	154
97	257	66	153
96	256	66	154
96	257	66	151
93	254	69	155
89	254	71	156
90	257	73	152
87	254	76	155
85	257	78	152
84	258	79	150
84	265	78	145
91	273	67	146
86	280	76	131
81	278	76	134
79	279	74	133
72	279	73	135
70	282	73	132
59	273	68	141
45	269	71	143
40	273	72	137
38	276	69	135
35	277	69	133
33	283	69	126
30	282	66	128
24	282	67	127
14	282	69	128
7	279	71	132
0	277	77	136
0	275	79	140
-4	273	64	139
0	272	75	140
0	272	75	141
0	272	73	140
0	270	73	139
0	270	69	139
0	270	67	139
0	265	66	142
0	270	65	139
-5	265	63	139
0	270	66	143
