17	380	31	64
20	379	31	65
25	378	30	66
28	377	30	66
33	376	29	67
37	380	31	66
39	379	32	67
44	377	32	69
48	375	34	71
54	379	31	65
51	383	31	64
53	381	31	64
56	377	31	65
98	376	32	66
100	358	32	66
97	352	32	66
97	355	32	66
97	355	32	66
95	351	32	66
106	373	32	66
107	370	32	66
115	374	32	68
114	367	34	70
117	366	36	69
126	368	37	68
131	371	38	66
135	370	39	70
138	371	39	70
146	370	34	70
152	367	35	71
158	369	37	69
161	368	36	69
167	368	35	68
173	367	35	67
182	368	33	70
187	366	34	71
191	367	36	70
191	367	38	70
197	363	34	70
204	365	37	69
211	366	36	69
215	362	37	69
222	368	39	69
227	368	40	71
235	367	39	75
240	365	38	77
242	360	38	75
246	361	39	76
250	361	40	78
257	363	42	77
267	361	35	74
274	367	41	74
278	365	42	75
282	364	44	76
288	362	46	78
291	362	46	79
294	362	45	79
300	362	43	76
306	364	44	75
318	362	45	75
324	362	44	74
331	356	43	79
336	354	40	81
341	355	38	79
350	357	37	77
355	356	38	79
359	358	38	78
363	356	40	80
369	354	39	81
374	351	39	81
378	352	39	80
382	352	41	84
387	350	41	83
391	350	40	79
399	352	39	78
402	354	43	79
405	353	43	80
408	357	45	80
413	354	46	82
424	355	46	84
425	352	47	88
431	353	44	86
435	354	43	86
439	352	43	87
445	353	44	86
447	353	47	86
451	353	48	86
454	353	48	86
456	353	47	87
461	353	49	88
465	350	48	90
469	352	47	89
470	355	45	86
471	351	46	88
478	353	44	87
480	354	44	86
484	352	43	85
485	356	41	83
487	356	40	83
491	352	39	88
489	336	45	93
490	331	44	92
492	337	44	92
498	328	44	92
508	306	44	92
537	320	44	91
558	307	44	92
533	287	45	93
545	295	44	91
516	291	44	91
530	281	44	91
541	297	44	92
553	313	44	91
567	329	43	90
567	353	43	89
576	349	43	90
594	337	42	88
616	326	42	87
670	324	42	87
719	311	42	87
690	311	42	87
698	346	42	87
714	353	41	85
708	327	41	86
701	343	41	86
721	347	40	84
690	345	41	86
677	342	41	85
646	345	41	85
632	354	41	85
658	348	42	86
607	355	43	89
654	344	44	91
625	338	44	91
600	347	44	91
559	364	45	78
557	366	45	74
556	358	45	78
553	362	47	80
550	361	45	77
546	358	42	78
546	356	40	79
543	355	40	80
544	355	40	79
545	355	40	77
544	354	39	79
543	346	44	91
541	358	38	75
541	357	38	76
538	357	38	76
538	356	38	76
534	355	39	75
533	356	40	75
531	358	39	75
530	358	37	75
516	354	43	79
515	355	42	78
518	357	41	76
512	350	45	94
519	353	40	80
512	353	43	81
512	355	43	79
519	356	39	78
518	354	39	80
514	353	41	81
514	354	42	80
524	356	38	78
519	357	40	78
520	356	39	79
520	355	38	79
518	359	37	76
516	357	38	77
510	355	40	79
504	357	42	78
503	359	42	76
480	359	47	78
470	350	48	101
469	362	47	76
471	361	45	77
467	361	45	77
471	357	44	81
457	360	42	80
452	362	44	81
449	364	45	77
442	362	47	80
430	360	48	83
428	364	47	78
420	367	47	76
416	360	44	79
409	366	47	76
397	366	48	81
397	362	45	83
396	361	45	83
398	363	47	80
394	359	48	83
394	356	49	88
391	357	48	88
390	358	47	85
389	364	48	84
391	362	47	83
391	363	47	80
391	363	47	78
392	364	46	77
392	361	45	78
392	366	46	76
394	362	46	78
392	363	47	78
384	362	46	79
379	362	47	80
391	362	48	80
390	360	48	81
388	362	48	80
392	362	47	78
391	363	47	78
391	360	47	79
391	362	46	78
388	362	47	79
389	355	47	84
391	355	46	85
391	362	47	78
388	362	48	78
390	363	47	77
388	364	46	76
390	363	46	77
390	364	46	77
391	363	46	77
388	363	47	78
388	363	47	78
392	361	47	79
390	363	47	78
387	363	46	78
388	362	47	79
389	361	47	79
386	361	47	81
389	362	47	79
389	363	47	78
389	363	47	78
387	361	47	80
389	361	47	80
388	363	46	79
388	362	46	79
388	363	46	79
386	363	46	80
388	362	46	80
387	362	46	79
388	363	45	78
386	364	44	77
390	364	45	76
388	365	45	76
388	364	45	77
390	365	45	76
391	367	44	74
392	366	44	74
393	365	45	75
392	366	44	75
391	365	44	75
390	365	44	77
393	363	44	77
392	363	45	77
393	364	46	77
393	363	47	78
393	363	46	77
392	363	47	77
393	363	47	78
395	363	46	77
395	361	47	78
395	365	47	77
395	363	48	77
398	364	47	75
400	364	45	74
397	364	46	74
394	364	45	75
398	365	45	74
391	364	46	77
390	364	47	78
391	363	46	79
390	364	45	79
393	365	45	77
390	365	45	78
392	363	45	78
389	363	46	78
390	364	45	78
391	363	45	78
390	363	45	78
390	361	45	78
390	364	44	76
390	363	45	77
390	362	46	78
390	364	46	77
387	363	46	77
390	361	45	78
390	361	45	78
390	363	45	76
391	362	45	76
391	364	45	76
391	363	45	75
392	362	45	77
390	363	46	77
389	364	46	76
390	366	45	75
392	364	44	75
392	364	45	75
390	364	44	76
388	363	45	76
392	363	44	76
392	362	44	76
392	363	44	76
388	365	45	76
392	362	44	76
391	363	44	75
392	362	45	76
392	363	44	75
390	364	45	75
391	364	44	75
390	365	44	75
392	362	45	76
392	364	45	76
391	362	44	77
391	363	45	76
393	363	44	76
393	364	44	75
392	364	44	75
391	364	44	75
391	364	44	75
391	364	43	76
392	364	44	75
391	363	44	76
392	364	44	75
392	363	45	76
392	362	45	77
390	365	45	76
392	362	45	78
390	363	45	77
391	362	45	77
392	363	45	76
392	363	45	77
393	365	45	77
392	362	44	77
391	363	44	77
393	365	44	76
392	364	44	77
391	365	44	76
390	364	44	76
392	364	43	75
391	365	43	74
390	366	45	75
387	366	44	75
388	365	44	75
384	365	46	77
383	365	47	74
380	356	48	100
371	360	48	100
357	365	49	102
328	367	48	99
282	357	47	99
280	370	46	78
278	373	45	75
277	374	46	75
280	372	46	74
282	372	44	73
281	370	46	74
283	366	46	75
280	363	49	79
281	362	50	82
281	365	51	79
277	366	49	78
280	368	48	78
276	369	48	78
274	365	49	82
259	368	49	101
252	358	48	100
237	372	48	100
223	357	48	99
214	338	48	99
163	340	48	99
143	366	49	101
124	370	49	102
130	366	49	101
114	374	48	100
66	371	48	99
68	372	48	99
74	378	48	99
79	372	47	98
66	379	47	97
67	373	46	96
82	371	47	97
58	369	47	97
60	368	47	97
67	373	48	99
87	369	47	99
91	371	48	100
68	375	48	100
78	367	48	100
59	370	49	101
76	370	49	102
76	368	49	101
41	374	48	100
61	373	48	99
37	373	48	99
34	372	48	100
29	376	48	100
36	370	48	99
39	375	48	99
28	370	48	100
28	373	48	100
21	372	49	101
22	373	49	101
21	371	49	103
21	372	49	103
28	370	49	102
32	366	50	103
43	367	50	103
39	371	49	102
12	375	50	103
19	369	49	102
15	371	49	103
16	365	50	104
19	365	50	104
14	364	51	105
24	364	50	105
18	371	51	106
15	365	50	103
21	362	49	101
31	369	48	100
15	367	48	99
19	369	48	100
10	368	48	99
9	368	48	100
22	366	48	100
47	368	48	99
38	361	47	98
25	372	48	99
32	357	47	98
24	373	47	98
23	374	48	99
31	372	47	98
10	363	47	97
37	354	47	98
19	368	48	100
56	367	47	99
29	365	47	97
54	358	46	95
45	374	46	96
10	372	46	95
8	381	46	95
22	375	46	95
19	375	46	95
9	369	46	95
10	370	46	95
19	372	46	96
18	367	47	98
11	371	47	98
41	356	47	98
33	356	47	98
41	364	48	99
69	367	47	99
54	360	47	97
60	351	48	99
14	370	48	99
35	344	48	99
39	371	47	97
27	358	47	99
28	372	48	99
33	371	47	98
26	370	48	99
23	370	48	100
21	373	48	100
20	369	49	101
12	366	50	103
17	368	49	102
15	365	48	101
11	371	49	101
13	367	49	102
14	367	50	103
10	366	49	102
14	363	51	105
13	366	50	104
19	373	51	106
15	368	51	105
22	367	50	104
27	367	51	106
29	368	51	106
23	370	52	107
34	368	52	107
30	369	51	106
26	368	51	107
26	365	52	109
22	361	53	111
28	365	52	109
27	364	52	107
26	363	52	109
24	359	53	110
30	366	52	108
30	359	53	111
27	364	53	110
30	363	53	110
34	353	54	111
35	368	41	83
36	368	41	83
33	363	55	114
38	368	41	84
40	369	40	83
40	370	41	82
42	370	40	82
44	370	41	82
43	372	41	82
44	370	41	83
45	370	44	86
