5	290	239	94
25	294	235	89
33	295	227	89
41	297	225	90
47	297	225	88
52	301	224	86
62	303	226	90
71	306	227	91
87	311	227	92
105	313	230	93
98	317	240	93
128	318	241	95
142	319	240	94
147	315	242	93
158	315	239	91
153	311	253	93
167	307	257	92
177	305	259	94
182	304	264	97
183	307	269	97
206	306	262	95
211	304	269	99
229	302	269	98
232	301	274	98
244	300	268	100
235	302	277	96
233	302	283	93
229	304	280	96
227	305	280	99
214	304	291	99
212	306	288	102
194	306	287	100
183	305	291	100
167	305	294	101
157	306	287	102
151	307	285	101
129	304	295	103
121	301	302	106
108	301	310	107
108	302	300	106
81	303	314	105
64	303	318	106
62	299	320	107
54	300	318	106
41	301	314	107
49	298	320	108
39	296	321	109
38	296	326	107
26	297	327	109
34	298	329	109
28	299	330	109
19	298	337	109
21	298	341	112
17	296	340	116
8	296	346	118
5	298	341	117
0	301	346	115
1	302	335	117
0	300	333	120
1	298	331	121
3	300	333	121
0	303	327	118
0	303	335	121
0	302	335	119
0	307	333	118
0	305	333	119
0	305	320	126
0	307	313	126
0	315	307	127
0	317	317	118
0	321	311	121
0	326	296	123
0	325	291	122
0	333	281	121
0	338	285	118
0	342	282	116
0	337	276	116
0	342	259	117
-76	335	316	124
0	345	263	118
0	339	272	122
0	338	259	120
0	339	265	122
0	344	269	119
0	345	270	116
0	351	271	119
0	359	249	113
0	358	250	115
0	359	257	120
0	367	254	113
0	368	250	112
