235	61	34	28
238	62	32	27
240	62	33	28
241	63	34	29
244	63	34	30
245	64	36	29
247	65	35	29
251	66	36	29
253	67	35	29
257	68	35	29
259	68	34	28
262	69	33	28
265	69	33	29
267	70	33	28
268	69	33	29
272	72	34	29
274	72	35	29
277	73	36	29
281	74	34	30
283	75	36	29
286	75	37	31
290	75	35	32
292	76	36	31
295	77	39	31
299	78	39	31
304	79	38	32
306	80	36	31
310	80	36	31
313	81	37	32
317	82	39	34
320	82	40	33
324	85	39	32
327	84	38	34
331	87	38	32
339	88	42	33
346	91	41	33
346	91	42	35
355	92	41	35
358	93	43	35
358	89	40	35
361	95	40	34
368	96	44	34
372	97	43	34
376	100	46	35
376	100	44	36
382	102	48	35
383	103	44	36
385	104	43	35
387	105	44	36
392	108	48	36
400	110	50	38
402	110	52	39
404	114	54	38
409	116	54	40
411	118	53	41
413	121	53	41
415	127	55	38
415	127	57	43
416	130	57	43
417	133	54	43
416	138	53	40
420	142	50	39
417	145	50	39
412	147	51	42
410	151	52	41
409	156	51	38
406	153	52	42
402	162	53	41
398	161	52	42
387	171	54	42
385	172	55	44
381	177	53	44
374	192	58	45
370	195	57	45
361	199	58	46
351	201	56	45
341	204	61	49
332	222	65	51
323	232	64	51
314	240	64	52
301	249	66	51
287	254	63	52
267	266	65	54
248	278	67	54
229	272	67	53
211	285	67	55
185	287	73	57
168	298	66	54
136	314	72	57
106	329	72	59
87	340	69	59
56	358	67	57
27	369	65	54
