2	284	149	210
7	286	158	206
23	283	149	211
29	285	152	208
28	279	160	214
28	276	169	216
38	276	169	212
47	277	164	207
57	282	162	197
72	286	155	191
83	284	151	188
99	284	151	183
108	284	150	181
117	281	148	180
136	282	135	181
145	281	130	182
153	278	137	180
157	277	143	178
172	280	130	175
173	277	141	176
182	277	139	175
196	276	138	175
205	276	136	175
215	275	130	177
224	274	128	178
229	273	129	181
234	271	139	182
245	274	131	180
258	276	123	176
264	277	122	174
271	277	120	173
275	275	127	171
285	274	119	171
290	276	119	166
298	273	115	168
301	274	116	165
308	272	114	165
317	275	112	164
323	273	112	165
322	268	120	170
327	266	122	170
338	268	116	169
340	265	124	171
344	267	125	169
352	266	117	170
359	265	113	168
360	261	116	169
368	263	113	168
370	266	114	167
374	266	111	168
374	259	118	169
382	263	111	164
385	267	114	161
389	267	112	158
397	269	108	157
395	268	114	156
398	269	115	157
405	271	112	153
412	277	107	148
419	274	101	150
424	277	101	146
425	275	104	147
427	271	106	148
430	277	102	143
430	273	106	145
429	266	108	151
436	266	103	151
442	270	100	145
440	268	103	148
447	268	99	147
454	268	94	146
451	270	100	147
456	276	99	143
462	279	97	139
467	280	97	138
468	284	99	135
477	281	95	139
486	281	94	140
486	282	96	137
489	282	96	135
490	282	97	132
495	283	95	134
496	301	95	121
504	301	92	120
511	298	95	123
517	296	96	123
512	298	97	123
512	297	96	127
519	295	91	128
518	291	94	132
521	286	95	135
521	288	98	133
522	283	97	138
524	282	96	141
524	276	99	142
527	278	97	141
536	277	94	140
534	280	95	134
527	277	96	136
525	279	95	135
537	284	88	124
534	277	93	136
576	289	100	125
581	295	100	126
595	293	93	130
601	294	95	130
599	297	96	125
606	300	93	125
606	294	94	122
614	295	91	122
621	297	96	123
618	297	94	126
617	294	96	130
