730	299	220	77
728	300	215	76
727	302	218	77
726	305	219	77
728	307	219	77
728	309	217	76
731	310	214	73
731	309	212	74
731	308	213	75
730	307	214	76
731	307	212	74
730	308	214	74
727	309	217	76
727	311	213	77
727	313	219	77
729	317	216	76
733	317	211	74
733	317	210	75
728	315	217	78
728	313	216	78
728	311	215	78
730	312	212	76
729	312	213	75
730	313	211	75
729	314	215	75
728	315	214	76
729	316	212	75
730	317	207	75
728	316	214	74
728	317	214	74
727	317	216	76
729	318	212	74
730	319	210	75
736	318	213	75
741	318	205	76
746	319	204	75
750	319	201	76
751	320	206	74
752	319	205	74
752	319	204	75
751	320	210	74
746	321	208	76
739	323	210	75
733	321	218	76
728	320	218	76
728	320	217	76
725	317	219	78
729	318	213	75
724	316	219	78
727	317	216	75
723	318	220	77
723	323	220	77
722	327	217	77
720	329	215	78
718	330	224	78
720	333	219	75
716	333	224	74
715	333	223	74
714	331	225	76
714	331	221	75
713	332	221	74
709	332	225	76
711	333	225	76
708	334	225	74
709	333	229	77
709	331	227	78
704	328	232	81
702	324	236	83
700	325	234	78
699	324	233	78
699	323	233	77
695	325	234	79
693	327	235	79
692	329	234	80
689	332	234	80
689	335	232	79
685	339	232	77
682	341	234	78
683	343	231	76
682	345	230	76
679	347	233	77
678	348	230	78
679	349	228	77
680	349	228	75
682	348	228	77
684	349	227	76
691	352	229	78
698	355	229	80
708	359	226	77
713	361	221	74
719	360	219	74
725	358	217	75
729	358	215	74
733	358	212	73
735	358	210	72
737	356	211	74
741	357	213	74
747	358	208	75
752	360	204	76
754	361	204	74
757	362	202	73
755	362	202	73
757	361	200	74
745	360	208	76
753	359	199	74
751	358	200	74
742	358	206	75
746	357	201	73
743	357	201	73
736	359	205	73
734	359	205	73
731	358	206	74
732	358	203	74
723	360	208	74
722	361	209	73
725	359	205	73
710	362	215	77
714	365	212	77
708	365	213	75
703	365	217	76
695	362	223	76
685	362	227	78
682	364	225	77
687	360	220	75
685	363	221	75
685	364	215	75
678	365	213	73
686	365	205	73
684	366	205	73
678	367	206	73
682	368	201	73
675	370	203	73
667	371	207	73
667	379	208	73
661	376	206	74
659	383	209	74
664	398	214	75
638	395	221	77
650	402	222	76
630	399	220	79
628	401	231	81
641	399	241	82
640	400	245	83
653	406	246	83
652	407	247	86
662	413	250	84
673	412	245	84
674	414	240	83
672	412	240	84
666	409	246	85
666	405	251	88
674	404	257	87
673	405	259	90
679	407	255	91
685	409	261	94
701	413	248	92
680	404	264	93
696	410	257	94
695	411	255	96
693	413	261	94
690	410	263	94
687	410	262	96
695	412	262	95
679	413	272	97
677	414	273	97
677	415	273	97
666	414	283	98
665	415	283	98
680	421	280	97
675	420	283	98
670	418	284	98
683	414	281	99
672	417	287	98
687	408	281	102
677	416	284	100
674	419	281	98
686	412	279	102
691	412	275	101
677	409	302	105
695	421	271	99
695	421	272	100
706	418	268	100
710	421	265	99
709	420	268	102
700	420	271	102
705	420	269	102
706	412	270	106
700	406	276	106
709	414	268	104
704	410	271	105
702	408	271	106
708	400	267	106
714	405	261	103
718	400	260	104
716	407	259	101
724	401	257	103
722	405	254	102
722	403	257	103
732	399	249	103
701	383	301	105
734	405	244	102
738	402	242	102
720	403	257	102
727	400	250	102
709	409	303	106
740	395	238	97
