68	336	375	144
45	326	361	143
20	311	354	149
12	310	340	151
9	306	337	151
7	304	330	156
5	299	330	157
7	299	323	152
13	295	327	154
19	288	320	165
23	284	324	159
27	278	324	163
33	275	334	160
38	287	340	167
57	272	337	169
80	265	339	155
83	264	340	154
94	259	335	148
90	256	333	154
69	252	335	155
67	249	326	155
58	251	318	155
40	248	310	154
26	246	302	150
19	243	294	145
23	243	300	145
36	239	318	148
58	237	330	148
90	239	337	142
82	234	323	140
69	241	317	145
104	229	309	145
80	230	319	145
67	233	327	144
36	243	320	142
43	243	340	143
68	240	337	147
55	238	353	153
87	237	348	149
87	244	341	148
94	241	341	150
105	229	335	149
101	230	343	148
95	232	339	149
70	241	343	150
58	237	332	148
74	245	333	148
84	245	334	147
66	249	330	147
93	250	326	143
84	247	333	145
78	247	337	148
60	246	329	147
78	247	327	145
64	245	326	147
68	247	324	146
75	249	326	145
