906	310	32	68
905	311	31	65
904	310	31	67
903	310	31	67
902	310	31	68
902	310	30	68
901	309	32	68
900	311	33	67
899	310	33	69
899	310	33	72
898	311	33	71
899	310	33	70
899	308	32	73
897	310	33	71
898	311	33	71
897	310	33	74
896	309	32	72
897	309	30	73
895	309	33	72
895	310	32	72
896	309	31	72
894	309	32	73
894	308	32	77
894	309	31	75
894	310	32	75
894	311	31	74
893	311	31	74
893	312	31	73
892	310	32	78
893	311	31	76
891	311	32	76
889	309	35	79
888	309	36	78
888	310	36	77
888	311	35	78
889	311	35	80
889	310	35	79
890	312	35	77
890	313	34	79
889	313	34	77
889	313	34	79
888	314	35	80
888	314	34	78
889	315	33	75
889	316	32	74
888	315	32	76
888	314	32	78
888	314	31	78
888	317	32	77
887	318	33	75
887	316	32	75
885	316	32	77
885	316	32	77
884	315	32	75
884	315	33	76
883	316	33	76
884	315	33	75
884	316	33	74
884	319	33	74
887	318	31	73
885	318	32	76
882	319	32	78
882	320	33	77
882	319	33	77
882	319	33	77
883	318	33	78
883	318	32	77
881	319	33	78
880	319	32	77
882	318	32	74
880	317	32	76
882	319	32	75
879	320	32	75
880	321	32	73
879	322	31	72
878	325	31	72
879	323	31	74
877	323	32	76
876	324	33	74
876	323	33	71
877	323	33	73
877	323	34	75
878	322	33	76
879	321	32	76
879	323	32	76
877	324	33	78
880	322	31	76
877	323	32	77
877	323	32	76
878	325	32	75
878	325	32	74
876	325	32	73
876	325	33	73
875	324	32	73
876	324	32	74
874	325	32	73
875	325	34	73
879	325	32	71
884	322	31	68
893	319	29	66
893	318	29	67
890	319	30	70
890	319	30	69
891	321	29	66
889	322	30	66
888	321	30	68
881	323	31	70
874	328	31	69
890	322	30	68
891	320	30	68
887	321	29	70
891	321	30	69
892	322	30	68
892	321	30	69
893	322	30	69
893	321	31	71
894	324	30	68
893	322	32	69
894	322	32	70
895	322	32	68
894	321	32	69
893	322	32	69
896	322	31	68
895	321	31	70
894	324	31	69
894	324	31	70
895	325	30	70
894	326	30	69
895	325	30	70
894	325	30	71
895	323	31	72
893	321	32	73
893	320	32	74
892	322	33	70
893	321	33	70
893	319	32	72
893	323	32	72
894	322	31	73
893	323	31	74
893	323	31	76
893	323	32	75
893	322	32	74
892	322	32	76
893	321	33	77
893	323	33	76
892	322	33	78
892	323	33	77
893	323	33	76
892	325	33	73
894	324	32	75
893	324	32	75
894	323	32	77
894	323	32	76
894	322	32	74
892	322	33	74
890	321	33	76
887	321	35	72
885	322	35	73
885	322	34	74
884	324	34	73
884	324	35	74
884	328	35	71
885	328	34	74
886	329	33	75
886	328	34	75
889	329	32	73
887	328	33	74
889	329	33	73
890	328	32	75
890	328	33	73
891	327	33	75
891	328	33	75
892	329	33	76
893	329	33	76
893	329	34	78
893	328	34	77
893	330	34	74
895	329	33	75
895	329	34	76
895	330	34	75
894	330	34	76
896	331	33	75
896	329	33	78
897	330	33	78
898	331	33	77
897	332	32	77
899	331	32	79
898	332	32	79
898	332	32	78
896	332	33	79
897	332	33	80
897	332	33	80
896	333	33	80
896	332	33	79
898	333	33	79
899	334	32	77
899	333	33	79
900	333	32	79
900	334	32	76
902	335	32	77
901	334	33	77
902	334	32	74
902	334	32	75
903	334	32	76
904	334	32	76
904	333	32	77
904	335	33	76
905	336	32	75
904	335	33	75
906	335	32	76
906	334	32	75
906	335	32	77
907	335	31	77
907	334	31	78
907	333	31	78
906	336	31	79
905	336	32	81
905	336	32	81
904	335	33	82
905	337	32	80
904	338	34	80
905	339	32	80
904	340	33	79
906	339	33	80
906	340	33	79
906	341	33	78
906	341	32	75
907	339	32	76
907	337	32	80
908	338	32	79
908	338	32	78
908	338	33	77
908	338	33	77
909	341	33	75
908	340	34	76
910	340	34	77
910	341	34	77
912	343	34	73
912	343	34	74
911	343	34	76
913	341	34	77
911	342	34	78
911	341	34	79
912	341	34	80
913	342	34	81
913	344	34	79
914	344	34	80
