624	211	146	143
623	211	146	141
615	213	161	132
619	212	152	139
621	213	149	137
623	213	147	136
623	216	147	133
628	214	140	136
634	214	135	138
632	212	137	138
632	210	137	140
631	206	137	144
632	204	135	144
632	209	140	141
633	212	139	139
628	210	148	137
625	201	155	145
607	190	149	146
692	244	146	143
759	249	144	141
755	248	143	141
743	282	144	141
675	388	142	139
617	336	143	140
614	280	142	139
609	287	144	141
555	307	145	142
595	219	142	139
621	223	145	139
626	219	139	134
628	219	135	131
627	218	137	132
623	219	143	128
626	218	137	131
626	218	137	131
626	218	137	131
624	217	140	131
626	216	140	133
624	215	142	133
624	216	140	133
625	216	142	133
624	216	141	132
625	218	139	131
625	218	140	132
625	218	140	132
625	218	141	131
625	218	140	134
623	217	141	134
621	218	142	131
619	218	145	132
619	219	144	132
618	218	146	134
615	217	147	136
613	216	148	137
613	218	147	136
612	216	146	138
611	217	147	137
611	220	144	132
609	217	144	135
609	218	143	135
606	216	143	135
605	212	143	138
604	210	144	138
613	206	141	144
618	199	138	150
619	200	137	150
620	200	136	149
619	197	137	151
620	196	137	152
623	201	137	150
620	204	135	145
621	199	136	149
621	202	135	148
620	202	134	147
620	202	135	147
620	204	135	145
620	204	133	144
621	200	133	148
621	211	131	138
616	206	132	142
616	209	133	137
612	211	136	136
611	210	137	135
608	219	139	130
609	217	143	134
610	215	147	135
613	216	144	135
617	218	142	131
621	218	139	128
622	217	138	132
623	217	140	133
625	218	140	132
624	217	140	133
623	215	141	135
627	217	138	133
625	217	140	133
624	216	140	133
626	216	138	135
626	216	138	133
624	216	140	133
626	216	140	134
624	215	142	136
622	213	146	136
621	209	158	141
548	227	162	159
496	267	163	159
427	244	165	161
365	266	164	160
292	347	164	160
237	338	167	163
201	282	166	163
181	191	168	165
279	205	169	165
211	255	165	162
92	295	167	164
67	371	167	164
97	368	169	166
255	296	170	167
322	195	168	165
482	173	167	163
619	203	150	142
615	204	151	140
618	203	152	138
619	206	150	135
618	207	152	135
615	207	152	135
615	206	151	137
617	206	149	137
616	208	148	134
616	207	149	134
617	209	150	133
618	208	148	135
617	209	147	133
616	209	149	132
617	209	147	133
618	208	145	134
618	208	144	135
619	208	143	136
619	208	143	135
619	209	143	135
620	210	141	135
620	210	141	134
621	211	140	134
621	211	140	134
620	211	139	135
621	211	138	135
621	211	139	134
620	212	139	133
621	212	139	135
622	212	138	135
621	213	143	133
623	214	139	132
624	213	139	134
626	212	137	136
629	213	139	136
630	212	134	141
628	210	134	142
625	207	135	143
628	210	138	140
624	208	138	140
622	210	142	140
621	211	144	139
620	213	152	137
619	212	148	139
618	211	146	137
619	212	141	138
618	212	144	139
615	211	145	141
610	212	147	139
610	213	146	139
608	212	147	139
610	215	146	136
608	215	147	135
608	214	148	136
608	214	145	136
608	214	145	135
608	212	146	137
605	208	148	140
607	202	150	145
608	202	147	146
608	200	149	147
608	198	150	150
605	189	155	157
609	188	151	160
613	191	146	159
613	192	147	159
612	191	147	161
613	188	147	163
612	189	148	162
611	190	148	158
613	188	149	162
615	193	147	159
615	189	147	160
618	192	145	159
618	195	145	157
618	192	143	158
619	193	143	156
617	193	142	154
611	202	148	143
608	210	155	139
608	207	155	140
606	211	154	131
607	213	154	131
610	216	159	130
611	216	156	131
610	216	155	131
609	215	156	132
606	212	158	134
603	212	156	134
593	212	160	134
590	212	158	136
589	211	156	140
591	205	156	144
600	198	148	150
608	193	146	157
615	187	149	163
622	185	149	165
608	190	146	162
607	192	143	156
606	183	147	164
610	194	145	157
609	190	148	160
610	193	145	157
612	190	148	159
612	195	145	153
606	200	147	149
604	199	153	150
604	209	153	141
600	217	156	128
602	216	152	128
606	216	150	130
606	216	152	132
607	215	150	133
606	214	160	135
608	212	154	135
610	214	154	133
610	212	155	136
613	210	155	139
615	205	152	143
620	204	150	145
616	199	148	147
618	193	150	154
617	196	149	152
611	191	151	155
609	191	149	157
598	187	150	159
595	190	149	157
598	192	149	157
595	194	146	154
597	191	148	158
595	189	150	161
600	191	149	161
595	189	147	159
594	193	144	159
586	187	149	165
581	189	149	159
584	189	151	163
584	186	152	164
588	181	156	166
604	191	156	158
601	188	156	157
605	189	154	157
603	191	154	153
603	193	154	151
608	190	156	154
605	193	150	152
606	189	155	155
607	192	152	156
607	187	153	158
607	193	150	153
609	193	149	155
610	193	149	155
609	187	149	158
609	190	149	156
611	185	149	160
617	192	146	155
618	191	146	157
616	192	145	155
617	193	144	154
616	197	143	150
615	188	145	158
615	197	142	149
614	193	142	153
615	197	140	149
614	199	143	150
613	197	141	149
615	198	141	149
613	191	143	155
612	192	144	154
612	195	144	153
612	194	144	154
612	196	142	152
612	192	145	155
610	189	147	156
613	195	144	151
610	191	147	154
608	184	149	159
612	193	147	154
609	189	149	156
613	196	148	153
606	185	152	159
608	191	150	155
613	194	147	155
609	186	149	160
610	193	143	154
610	190	142	156
609	191	145	156
610	191	144	156
611	187	145	159
609	190	145	157
610	196	143	153
608	191	146	157
610	195	144	153
609	197	143	152
609	195	142	154
603	188	146	157
608	193	144	155
610	196	144	154
608	194	145	155
608	193	145	155
607	190	147	158
603	187	147	158
605	186	148	163
606	188	148	161
608	185	150	164
607	188	148	160
607	192	146	156
606	192	145	157
605	187	148	161
608	190	147	159
606	190	147	158
606	185	147	162
607	188	148	160
605	189	146	159
607	196	146	154
606	190	148	157
