22	345	102	108
57	338	105	109
86	335	103	111
115	327	102	110
141	326	101	110
159	320	107	114
179	318	100	106
194	316	100	104
200	296	102	108
214	304	101	101
229	303	97	98
232	302	99	95
244	299	98	95
249	295	94	94
258	284	92	93
258	285	92	91
255	289	90	90
255	284	89	90
253	279	92	92
249	279	90	91
248	274	88	92
244	270	92	92
241	266	89	89
233	263	90	90
227	261	89	88
227	256	87	87
212	254	86	85
208	252	86	86
203	250	87	86
206	247	86	82
209	248	84	82
213	248	79	77
214	248	79	77
208	244	79	77
219	242	76	72
212	238	77	72
213	239	75	71
214	237	76	70
219	236	75	69
216	236	73	70
220	232	73	68
220	230	75	71
226	222	76	70
224	223	76	72
224	223	76	70
227	216	75	71
235	212	73	70
233	214	74	69
237	214	74	72
236	214	75	70
240	209	76	70
248	212	73	68
246	207	74	68
250	206	74	69
255	204	73	69
256	200	74	70
260	200	74	71
262	198	73	70
267	194	73	70
266	194	73	73
270	191	74	72
272	187	74	72
277	190	74	71
281	187	74	71
284	184	73	69
286	190	73	71
286	184	74	70
291	188	74	69
294	183	74	70
297	181	74	70
304	180	73	68
305	179	73	70
310	181	73	69
312	177	72	69
315	178	72	69
317	173	73	70
322	172	72	71
320	170	73	72
328	162	72	74
327	159	72	73
330	162	71	72
336	156	70	73
334	158	71	72
342	155	69	74
345	155	69	74
343	156	71	74
345	157	71	75
351	151	70	74
346	149	72	76
352	149	73	76
357	151	72	75
355	151	70	75
353	152	77	76
355	150	77	76
358	153	78	76
