535	307	115	87
532	304	113	85
529	303	115	83
526	301	113	81
523	297	114	79
522	295	109	79
520	292	109	78
517	291	109	76
514	286	107	77
512	285	106	76
511	283	103	74
508	280	104	74
506	279	103	74
501	276	100	73
498	275	100	72
498	272	97	72
497	268	94	73
493	266	94	73
492	264	93	73
490	262	91	73
490	262	89	72
488	260	88	72
488	260	88	70
487	259	88	69
486	258	88	68
487	257	87	69
488	255	88	69
488	255	88	67
490	253	90	68
492	252	93	67
495	253	93	66
498	252	94	65
499	252	94	65
503	251	96	65
505	250	97	65
510	250	97	66
515	250	99	64
520	248	98	65
524	248	99	64
531	248	99	65
537	247	98	63
540	246	103	64
523	245	104	64
507	243	106	66
483	245	102	65
471	244	102	67
449	245	100	67
416	244	103	68
380	244	103	67
364	245	106	68
335	247	102	67
303	248	101	66
292	249	100	65
277	252	94	66
258	248	101	67
235	246	102	68
211	250	99	68
193	249	99	70
167	248	99	68
144	249	96	67
129	256	99	68
120	250	103	70
143	270	94	67
151	280	91	63
149	282	93	61
150	281	91	63
151	279	90	63
151	280	91	63
150	280	92	62
152	279	92	63
153	281	90	61
151	281	91	61
151	281	91	62
151	282	91	62
151	279	90	63
151	280	90	62
151	281	90	62
151	279	91	62
152	281	90	62
151	280	91	62
152	281	90	62
151	279	91	63
152	280	90	62
152	280	92	63
151	281	91	62
150	281	91	61
126	278	91	61
95	274	85	64
61	277	89	63
34	283	86	65
13	280	86	65
45	259	87	65
65	224	88	67
64	209	87	66
88	194	88	66
122	259	88	66
166	254	88	67
213	236	86	65
267	242	87	66
201	255	86	65
201	260	86	65
162	351	85	64
153	387	92	69
