560	375	57	142
556	375	60	142
556	374	60	143
556	376	59	141
557	376	57	142
558	377	57	143
559	379	55	140
559	381	55	137
557	378	55	138
559	383	58	144
555	380	54	136
554	382	53	133
550	374	57	142
549	386	54	134
552	390	55	131
569	385	57	142
542	391	56	141
543	390	53	130
553	388	56	141
545	388	53	127
548	388	55	127
549	388	56	127
553	392	55	124
552	390	56	129
551	392	55	131
543	388	56	133
518	380	58	145
505	378	59	147
513	385	59	140
551	391	57	133
566	393	56	129
568	394	57	130
570	389	57	132
573	391	55	131
579	390	53	133
575	388	53	134
579	386	53	136
578	387	52	137
577	391	52	132
578	388	51	134
576	386	52	136
577	386	53	136
577	382	53	138
578	385	52	136
576	385	54	135
579	381	53	140
578	382	53	137
576	385	54	135
577	388	53	133
577	385	52	137
573	385	53	138
577	389	52	135
575	388	52	134
576	386	53	137
575	386	53	139
576	384	54	139
574	386	54	136
575	387	53	137
574	385	54	139
574	388	53	135
576	384	53	140
576	387	52	138
575	386	54	139
576	386	53	138
576	387	53	137
574	390	55	138
578	390	52	138
577	389	53	140
573	390	56	139
579	388	53	140
581	388	53	139
581	388	52	137
584	389	51	139
587	389	50	139
587	393	50	137
588	390	51	140
588	393	53	137
597	392	52	139
598	394	52	137
599	394	52	138
598	393	54	138
597	393	52	138
597	393	53	139
596	398	54	138
594	395	53	134
595	397	53	134
592	396	54	135
592	396	54	134
594	399	53	137
592	396	53	136
589	398	54	136
591	397	53	136
595	395	52	141
589	394	53	140
589	398	53	139
587	398	53	138
587	398	53	137
586	399	53	136
592	398	52	138
580	398	55	134
586	397	54	136
588	399	53	133
586	401	54	133
584	397	54	136
585	396	55	134
584	395	55	135
582	397	55	131
586	398	54	133
581	399	57	134
580	398	57	134
585	396	56	137
582	397	57	138
584	396	56	136
582	400	57	133
589	402	55	131
588	398	54	134
585	398	56	133
580	401	57	129
586	402	56	131
583	398	56	133
588	401	53	130
587	401	54	131
589	401	53	130
588	401	53	130
587	403	53	128
591	401	53	128
589	402	53	129
590	401	53	130
592	398	52	133
587	399	53	129
592	399	51	131
593	400	49	130
592	396	48	132
590	398	49	129
593	399	49	131
589	397	50	134
593	396	48	136
592	394	48	135
593	396	49	134
593	398	49	134
594	397	49	137
594	396	50	137
596	396	50	139
591	398	52	136
594	395	52	140
596	397	52	140
593	396	51	136
592	397	52	135
594	397	53	138
593	398	51	136
594	397	51	135
594	398	52	136
594	397	54	141
594	396	54	141
594	398	54	139
592	399	55	136
595	398	55	139
592	395	56	141
594	399	55	137
594	396	56	139
595	396	56	140
594	400	56	136
594	398	56	137
595	399	56	136
593	397	57	138
597	396	57	140
591	397	57	137
593	401	56	133
595	399	56	137
592	399	55	136
590	402	56	135
596	401	55	134
597	403	55	134
594	401	56	134
595	401	55	133
598	401	54	132
597	404	54	129
598	400	54	131
596	399	53	133
595	399	54	133
598	401	52	131
596	401	53	133
597	403	51	130
596	401	52	130
595	400	53	131
598	398	52	135
592	400	52	132
596	401	51	130
597	404	52	130
597	400	53	132
595	401	52	131
594	405	53	128
597	397	53	136
597	397	52	136
595	400	52	132
596	399	53	134
595	398	53	134
596	397	54	139
595	396	53	140
595	398	54	137
596	396	54	137
597	399	54	138
590	400	55	135
594	402	54	133
596	399	55	139
593	400	56	139
594	399	55	141
590	400	58	139
591	400	57	139
594	397	57	141
593	397	57	139
594	401	55	135
593	401	56	136
596	399	56	137
595	400	54	136
596	402	54	133
597	400	55	134
594	403	55	134
594	402	57	135
598	400	55	137
598	401	54	135
596	400	56	137
594	402	57	135
594	401	55	136
593	404	55	134
598	400	54	136
599	402	54	136
597	400	54	137
592	399	56	135
596	402	54	134
599	405	53	134
596	403	54	134
597	402	54	136
595	406	52	133
599	403	53	135
600	401	54	139
598	400	54	139
596	400	54	138
598	401	55	137
592	403	57	133
593	405	55	135
594	403	56	137
598	402	55	136
599	405	54	133
599	404	55	135
602	403	54	136
596	402	55	137
598	404	55	136
599	405	54	133
601	403	53	134
599	403	54	135
601	402	54	136
602	404	52	132
604	404	53	131
594	408	55	128
597	408	54	131
595	406	55	131
600	407	55	130
604	405	53	131
599	405	56	129
606	406	54	131
605	406	54	130
606	404	55	132
605	405	56	132
605	402	55	135
604	402	57	132
608	402	56	135
607	406	58	135
607	405	58	133
607	404	58	135
604	402	59	132
608	404	58	136
607	405	56	134
604	402	58	135
605	403	60	133
603	401	57	136
605	403	56	134
605	401	57	137
603	403	56	139
602	405	59	135
603	405	56	138
601	401	57	139
602	404	57	135
601	407	57	134
602	405	55	137
600	403	57	138
603	406	57	137
604	405	56	135
604	405	56	133
605	404	54	135
603	403	55	135
602	405	56	134
603	404	56	136
603	405	57	135
602	404	57	136
602	404	57	135
603	404	56	136
603	404	57	137
600	404	57	141
602	404	56	139
603	406	56	138
603	405	55	137
