41	149	17	33
48	149	16	33
55	150	16	33
62	151	17	33
67	151	17	34
73	156	17	34
82	154	18	34
99	158	18	34
97	156	18	32
103	155	18	34
98	160	17	33
88	156	17	36
92	156	17	33
86	157	17	33
76	155	19	34
70	155	20	34
69	153	21	35
68	151	22	35
66	146	21	38
64	148	21	38
62	148	19	39
58	149	20	41
53	149	20	37
50	150	21	38
48	149	19	40
46	149	20	40
43	150	21	37
33	146	18	38
38	149	19	36
38	150	19	36
29	149	19	40
28	149	18	42
25	147	20	40
27	149	18	39
31	149	20	40
26	142	20	40
28	150	17	39
26	152	18	41
25	151	19	42
19	148	20	40
23	149	21	41
18	133	21	41
24	119	21	41
22	93	21	41
18	91	21	41
20	95	20	40
18	93	20	39
6	96	20	40
22	96	20	40
13	90	20	40
8	74	20	39
10	87	20	40
15	89	21	41
22	91	21	41
20	102	20	40
22	86	21	40
6	91	20	40
10	93	20	39
7	88	20	40
14	80	21	41
8	83	20	40
1	99	21	41
