10	271	106	113
31	272	112	109
56	267	106	110
90	273	104	111
76	264	109	109
82	263	104	111
109	259	102	110
117	257	100	108
130	254	98	109
137	250	104	112
155	248	97	111
160	251	97	106
166	248	101	107
179	244	98	106
184	239	100	110
202	236	97	109
201	234	95	109
206	235	97	105
214	233	100	107
223	237	95	101
229	232	96	100
233	229	97	102
230	229	96	101
230	229	95	103
240	225	93	103
238	223	92	104
249	223	93	105
256	221	96	106
268	222	94	102
272	211	102	108
281	215	94	103
284	210	98	102
282	208	94	100
289	206	90	100
293	201	96	102
285	205	92	102
290	203	93	99
294	201	93	98
297	194	97	103
299	194	98	105
289	212	100	106
284	214	100	107
286	206	100	107
303	202	101	108
291	205	101	108
280	193	100	107
280	188	101	108
280	184	101	108
279	189	102	109
297	185	100	107
297	185	100	107
285	181	101	107
276	185	100	107
284	188	97	104
312	186	98	104
295	182	99	106
325	246	101	108
309	234	101	107
298	179	101	107
296	175	100	107
288	209	101	108
283	173	102	109
304	230	104	111
280	205	103	110
260	178	104	110
265	171	104	111
275	170	102	109
275	171	104	111
285	238	104	110
374	276	103	110
343	327	104	111
304	206	104	111
282	170	105	112
284	172	105	112
318	191	105	112
295	165	107	115
321	133	109	117
341	210	110	118
401	275	110	118
368	217	114	121
385	228	114	122
442	254	117	125
450	324	118	126
442	322	118	126
451	315	120	128
449	307	123	131
440	246	124	132
422	297	126	135
424	302	126	136
410	295	128	143
397	293	132	148
404	288	134	150
403	288	136	151
395	285	137	153
393	283	139	155
397	276	139	156
383	275	144	162
376	275	146	162
376	269	147	165
371	266	151	170
356	264	154	174
360	262	156	174
356	260	159	175
346	257	159	178
349	258	159	177
351	258	160	173
345	259	157	173
340	259	162	174
342	261	167	180
331	256	170	179
327	252	173	173
313	246	176	180
296	240	181	183
313	240	192	184
308	226	193	190
320	228	190	195
336	245	187	192
337	245	189	202
325	243	187	202
311	235	188	204
318	232	190	203
310	230	190	206
310	230	184	203
311	233	180	200
310	234	180	199
313	229	179	198
313	232	177	196
316	236	171	192
320	237	171	190
320	237	169	188
316	236	171	192
313	236	172	192
318	238	174	194
317	235	173	193
327	238	170	190
323	235	176	193
325	234	179	191
327	236	176	193
323	234	175	193
320	233	178	193
316	232	178	196
316	233	179	196
321	234	181	198
321	232	183	201
322	232	181	199
327	234	178	196
320	231	181	196
319	235	177	195
325	233	177	192
324	239	175	190
326	241	172	185
318	242	173	190
316	240	173	189
319	237	174	189
324	239	173	188
315	235	176	193
321	238	173	189
320	242	170	192
318	239	173	186
325	240	171	187
321	241	169	185
324	243	167	183
328	245	164	181
325	244	165	182
328	244	165	178
326	245	164	177
330	247	163	179
321	245	165	183
327	245	165	180
319	242	170	186
323	242	169	182
324	243	169	184
320	244	170	184
322	245	172	183
320	243	173	185
319	244	174	187
324	243	171	183
322	241	173	188
316	238	173	186
316	245	172	185
319	246	171	184
319	245	173	182
321	246	174	183
315	241	176	185
311	241	176	187
323	241	177	186
314	238	178	190
318	244	174	184
315	243	173	191
318	242	175	187
315	240	177	191
316	241	176	188
322	240	176	184
313	240	176	186
323	243	177	188
319	236	178	190
312	239	178	192
317	239	179	194
321	240	178	190
317	240	178	188
319	242	172	187
321	244	171	186
322	243	169	184
327	244	166	183
328	243	166	181
315	239	174	190
322	239	174	190
323	237	174	189
315	234	177	191
323	241	174	188
309	237	180	195
310	232	181	195
316	237	174	189
317	236	175	192
316	233	176	192
308	231	179	196
320	232	175	193
303	230	178	196
306	228	178	194
307	232	176	194
303	230	175	192
308	234	172	191
