546	262	206	96
545	262	205	95
546	262	202	95
546	262	202	95
547	261	201	96
547	261	200	96
547	262	198	95
548	261	198	95
548	262	198	95
548	261	198	94
548	262	198	93
549	262	198	94
547	263	198	93
548	262	198	93
549	263	196	92
549	262	197	93
549	263	198	93
548	261	199	94
549	260	197	95
549	260	197	94
550	260	196	94
547	261	199	95
547	263	199	95
545	265	201	97
543	269	201	98
512	275	218	100
446	274	232	101
382	269	244	102
434	243	214	99
405	252	250	104
393	256	217	101
431	258	216	100
436	255	219	102
472	258	218	101
480	258	219	102
455	254	222	103
418	256	223	104
363	256	223	98
255	260	199	94
246	261	203	94
251	261	213	94
266	261	211	93
281	262	213	93
307	262	219	94
327	262	216	94
345	261	215	94
357	261	212	94
367	261	209	93
380	260	219	95
395	260	222	95
408	259	222	95
418	259	224	94
431	260	224	95
451	259	232	97
472	259	232	97
492	259	233	98
515	260	230	97
526	259	224	96
531	260	219	94
537	262	218	92
540	262	217	92
545	263	216	92
546	262	217	92
557	262	216	93
557	263	217	91
560	262	219	93
560	262	221	93
564	262	218	93
563	261	218	94
568	262	213	92
567	261	214	93
574	263	208	92
567	261	216	93
565	263	217	90
568	263	216	89
567	263	218	88
565	264	218	87
567	264	218	87
568	264	217	87
570	264	215	87
567	265	217	87
567	265	218	87
568	264	218	87
568	265	215	87
571	264	212	88
571	265	213	87
571	264	213	87
572	264	212	87
579	264	207	89
572	264	210	87
572	265	209	87
575	264	208	88
572	264	211	88
568	264	215	88
547	265	231	90
514	263	242	93
469	266	238	90
449	263	234	92
451	263	219	89
453	262	216	90
451	263	214	89
453	264	212	89
454	262	213	89
455	263	212	89
454	263	213	88
456	262	211	88
454	262	213	89
458	263	211	88
456	263	212	87
454	262	215	87
453	262	214	88
454	262	215	88
456	263	215	87
455	263	214	87
454	262	215	88
457	262	214	88
454	261	215	89
454	261	216	89
452	262	216	88
455	262	216	89
453	261	217	89
457	262	214	88
454	261	215	88
453	260	216	89
454	262	216	88
458	261	215	88
457	261	214	87
454	261	216	88
453	262	216	88
454	260	219	88
455	261	215	88
455	262	215	87
454	261	219	88
455	263	216	86
457	262	214	86
459	261	214	87
456	262	213	86
454	262	215	86
455	262	214	87
455	262	216	87
453	262	218	87
454	262	218	88
452	262	222	87
452	262	218	87
453	263	219	87
454	264	218	86
454	263	218	86
452	262	218	88
454	262	217	87
452	262	219	87
452	261	221	88
452	263	217	87
453	263	215	87
455	263	215	86
454	263	214	87
454	262	216	87
452	263	216	86
454	262	215	86
453	263	214	86
451	264	214	86
455	263	213	87
452	263	213	86
453	263	213	86
453	263	212	87
451	262	214	87
451	262	215	87
452	264	212	85
453	263	213	87
450	263	214	87
451	263	213	87
450	263	215	88
451	262	215	88
451	264	213	87
450	264	214	87
450	263	213	87
451	262	214	88
452	263	214	87
454	262	212	87
449	262	216	88
449	262	216	88
449	263	213	87
450	263	213	87
449	263	215	87
447	262	217	88
447	262	216	88
449	262	215	89
449	263	214	89
448	262	213	88
448	263	213	88
450	263	212	88
449	262	213	88
448	262	212	88
451	263	208	88
447	262	212	88
447	263	212	87
446	263	212	88
449	263	209	88
449	263	208	88
448	264	209	87
448	263	209	87
448	262	208	87
450	263	205	88
448	262	206	87
446	262	209	88
447	262	208	88
446	262	208	88
448	263	205	88
448	262	205	88
448	263	205	88
447	263	207	88
446	263	206	88
445	263	208	89
445	262	207	90
447	263	204	89
445	263	207	89
446	262	205	91
447	262	203	91
446	262	204	90
446	263	205	89
446	262	204	90
445	263	205	90
445	262	205	91
445	263	205	90
445	262	205	91
445	263	204	89
445	264	204	89
444	262	206	90
445	263	206	89
434	264	213	90
430	265	208	89
431	264	206	89
430	264	208	89
431	265	205	88
431	264	205	89
431	263	206	89
429	264	208	89
423	262	212	91
422	264	212	89
423	265	208	88
424	264	205	89
422	263	208	89
424	264	206	89
424	263	207	89
424	263	206	88
414	264	210	89
404	264	215	89
396	264	214	90
389	265	212	88
381	263	213	90
371	264	214	90
359	264	217	89
354	264	213	90
354	263	212	89
357	263	205	89
356	264	206	88
356	264	207	88
355	264	208	88
356	263	208	88
358	262	206	89
357	264	207	87
355	263	210	88
354	263	212	89
356	264	209	88
356	262	210	90
356	263	211	88
356	261	212	89
356	260	213	89
356	262	212	89
358	261	212	89
357	261	211	89
358	261	210	90
357	258	213	91
357	259	211	91
358	258	210	90
359	259	211	91
357	259	211	90
359	259	211	90
356	259	211	91
357	258	211	90
357	258	211	90
357	260	209	90
359	258	209	91
357	258	212	91
360	258	209	90
360	259	207	89
360	258	209	90
356	258	214	91
357	257	213	92
358	259	211	91
361	260	207	91
357	258	212	92
357	260	212	91
357	259	212	91
358	260	211	91
359	258	212	91
359	259	209	91
358	258	212	92
358	258	211	93
357	257	212	93
358	258	210	93
359	257	210	93
360	258	208	92
358	258	209	93
360	256	210	93
358	257	210	92
361	257	208	92
357	256	213	92
360	256	210	93
358	258	209	92
356	258	211	92
361	256	211	93
358	257	209	93
358	256	209	93
359	257	208	91
357	258	209	91
358	258	208	91
358	258	207	90
357	259	207	90
359	258	207	90
357	257	208	90
357	261	206	88
354	262	207	88
354	262	209	86
354	261	207	87
353	260	199	87
357	260	194	89
357	259	190	91
355	260	188	93
357	257	186	94
358	256	184	94
357	257	185	94
345	260	176	90
341	261	170	89
338	263	168	87
335	264	171	88
338	262	172	89
337	263	169	87
336	258	168	88
338	256	172	90
333	258	172	88
332	256	172	88
325	254	168	87
319	252	168	83
317	253	168	83
308	252	170	81
312	254	167	82
310	257	169	84
300	256	170	83
297	258	171	84
299	258	171	85
294	258	171	85
289	257	174	84
290	257	172	85
294	257	171	85
292	256	172	86
290	256	170	83
287	255	172	84
285	256	172	85
288	256	172	85
285	256	174	86
287	255	174	83
283	256	175	85
286	258	173	86
288	256	173	85
286	257	173	86
289	256	174	87
289	256	175	87
286	257	176	87
284	256	177	87
294	257	172	89
291	256	174	87
282	255	179	87
285	257	175	89
285	256	177	87
287	256	175	89
287	256	176	90
293	256	174	89
291	255	178	89
291	256	174	88
293	256	174	89
