303	394	71	49
302	395	70	46
304	394	68	46
303	393	69	46
303	391	70	46
304	388	69	47
304	387	69	46
304	384	69	47
304	383	70	47
304	380	70	48
305	377	71	49
305	377	72	48
304	376	72	48
304	376	73	48
304	376	74	49
305	376	74	49
306	376	74	49
305	376	75	49
306	376	76	49
306	376	76	49
306	376	77	49
306	376	78	49
307	375	78	50
307	375	78	50
308	375	79	50
309	375	79	52
309	376	81	52
310	376	80	52
311	376	80	51
311	376	81	51
312	375	82	52
314	375	83	52
314	375	83	53
314	374	84	54
315	373	83	54
317	372	84	55
318	370	85	56
319	369	87	56
320	368	87	57
321	367	87	58
320	368	91	58
324	368	92	58
322	368	94	60
324	369	94	60
327	369	94	60
327	369	95	61
330	371	95	61
334	372	93	63
334	375	96	62
336	377	96	64
338	381	96	66
334	389	99	65
330	393	99	65
321	394	101	65
307	395	104	65
291	396	106	63
269	396	103	62
263	395	104	63
263	395	104	62
266	398	107	63
275	400	105	63
287	406	105	64
291	409	103	60
297	412	101	59
302	413	100	58
302	414	104	58
314	413	98	57
320	413	96	56
321	412	99	55
327	411	95	54
327	409	99	55
339	405	96	57
343	403	96	58
347	400	94	58
351	398	96	59
355	398	96	61
359	395	94	60
358	395	94	60
357	393	94	59
354	393	95	60
352	393	94	60
350	393	95	61
356	393	92	61
363	397	92	61
373	398	91	61
379	400	91	61
389	401	91	61
388	401	96	61
394	403	92	61
391	403	96	62
394	404	93	62
384	401	97	64
381	402	96	64
375	402	98	62
373	402	98	63
371	401	98	65
368	402	101	66
376	405	96	66
376	407	100	68
379	408	101	69
382	409	101	69
384	411	106	70
391	409	101	71
398	409	98	70
399	408	102	72
406	410	101	69
418	407	101	70
421	407	102	69
421	406	104	69
426	406	101	68
421	403	106	69
422	400	102	69
416	398	105	68
415	397	104	70
420	395	100	71
412	395	109	74
420	398	111	76
429	398	106	76
425	398	116	77
438	402	111	75
444	408	114	76
447	415	126	77
467	416	113	77
471	412	116	79
472	406	118	80
462	405	123	77
462	404	114	83
456	406	114	85
444	412	118	86
438	415	118	87
429	416	122	85
425	417	125	86
429	414	123	90
435	415	123	88
439	416	123	88
439	417	123	84
433	421	119	81
431	415	109	83
420	407	111	79
414	416	118	85
436	409	112	84
459	395	112	85
463	389	118	87
478	378	114	87
481	379	116	91
449	330	122	84
422	325	124	90
377	336	143	99
346	323	145	100
318	340	146	101
300	311	146	101
14	334	146	101
33	394	121	100
40	404	122	102
56	409	122	102
75	401	124	100
77	440	117	94
89	405	145	100
89	437	115	98
108	407	121	100
109	416	120	98
108	415	122	96
106	425	124	94
100	433	121	97
102	438	122	99
105	447	124	100
116	454	126	97
132	450	130	97
149	450	133	97
144	453	132	99
169	442	136	97
191	443	140	104
207	441	143	104
222	436	140	108
250	419	141	111
263	412	139	108
292	392	129	106
304	388	130	105
322	373	135	109
347	358	139	111
361	345	140	108
395	332	140	111
421	337	141	111
433	336	147	118
434	337	147	118
426	342	147	119
414	350	152	119
392	356	156	120
369	349	153	126
350	353	149	125
340	343	156	130
333	337	154	134
334	329	157	132
332	323	160	130
341	322	162	130
335	318	160	127
342	320	163	130
334	322	167	133
332	314	165	129
328	311	162	133
327	304	168	133
336	305	172	132
347	304	176	133
358	307	180	134
376	311	181	130
391	317	176	130
410	319	189	129
436	316	185	127
451	310	176	124
463	304	178	125
482	300	179	123
485	295	169	126
500	289	166	128
508	291	161	123
519	289	169	126
531	288	169	126
545	286	170	125
558	282	173	123
566	281	169	125
582	279	173	126
588	279	173	126
605	280	170	125
609	278	167	129
619	279	163	128
626	279	161	125
633	277	159	126
645	278	158	124
652	279	160	123
658	279	158	121
669	278	156	119
674	281	153	115
680	280	148	113
687	277	142	111
683	273	141	113
691	274	141	111
700	276	139	110
710	281	137	108
726	280	135	107
734	282	131	104
734	278	133	106
735	275	132	106
739	273	125	106
737	269	127	109
737	272	123	106
743	272	121	105
742	274	129	103
758	274	128	103
777	271	128	107
784	274	129	104
796	279	124	97
801	277	125	100
808	278	121	95
803	272	120	98
815	272	113	93
818	272	110	93
813	269	113	98
824	271	111	92
827	274	113	94
831	272	113	96
836	272	112	92
845	274	109	90
846	272	112	90
