158	308	25	75
160	310	23	73
163	311	25	74
166	312	24	74
169	310	24	80
173	312	26	77
176	312	26	79
180	314	27	80
181	315	26	80
185	315	27	82
191	315	27	83
194	317	27	83
196	321	28	79
198	323	26	78
200	325	24	78
210	326	25	77
214	326	25	78
218	330	26	76
218	329	24	77
199	326	24	80
203	330	26	79
216	330	26	75
243	339	26	74
244	334	27	78
220	332	26	80
238	336	26	80
252	333	27	82
271	342	25	83
269	338	24	81
273	344	24	81
284	343	24	82
301	345	24	81
304	350	24	78
313	347	23	81
284	353	27	81
282	352	25	87
280	354	25	82
268	355	27	81
305	353	26	84
313	356	25	82
318	355	26	86
317	359	25	82
318	360	27	83
333	358	25	80
338	358	27	82
351	357	27	87
340	359	26	87
339	359	27	82
350	354	27	82
346	348	27	81
346	350	27	81
346	350	26	80
357	334	27	81
351	341	26	80
357	343	26	80
357	337	27	81
350	342	27	83
350	346	26	80
356	343	26	80
344	333	26	80
349	353	26	80
345	325	27	81
342	334	26	80
370	332	27	81
399	292	26	80
367	275	26	86
262	283	26	79
275	277	26	89
261	285	27	82
269	273	30	99
280	288	27	81
299	282	25	91
308	281	27	89
324	286	28	92
336	284	29	95
348	300	27	85
370	296	26	85
379	292	28	95
392	298	28	94
404	296	30	97
421	304	27	89
437	307	26	89
449	305	29	93
466	312	29	93
477	315	30	94
494	317	28	93
511	327	28	94
521	319	30	94
478	312	28	85
424	325	27	83
317	331	28	84
334	338	31	94
296	338	28	84
254	325	28	84
243	349	30	87
263	353	29	83
281	355	30	89
307	351	31	89
325	353	30	94
348	360	30	95
369	356	27	98
388	365	31	96
415	364	27	102
433	351	31	115
438	251	28	86
462	230	29	103
473	214	29	88
490	186	29	87
550	169	29	87
559	162	29	87
563	168	31	102
529	177	31	96
496	175	29	95
459	174	29	93
416	180	29	89
386	187	31	96
345	182	30	91
368	202	32	89
402	186	29	90
420	197	35	90
452	199	33	95
474	216	30	90
466	214	29	88
434	211	29	92
398	207	34	101
366	215	33	95
338	216	30	91
301	222	32	92
281	226	30	90
308	221	32	97
345	226	31	98
375	224	28	96
405	227	32	102
439	230	26	97
470	229	28	98
499	225	32	98
530	229	28	95
533	238	30	93
509	234	29	89
475	232	28	95
445	234	31	96
425	229	30	98
380	234	30	92
407	233	29	97
441	231	28	89
460	238	29	91
477	242	29	89
517	231	28	85
497	229	29	94
467	221	29	89
435	230	28	88
405	231	29	86
372	230	32	80
340	220	30	87
358	218	28	88
390	224	29	87
422	226	30	83
464	218	29	87
468	213	28	86
521	211	29	87
510	218	28	86
495	217	28	85
447	217	28	86
428	215	28	85
392	198	28	85
362	204	28	85
334	182	28	85
327	176	28	84
271	219	28	86
275	215	28	86
424	190	29	87
424	184	29	87
482	173	29	89
465	164	29	89
492	155	30	91
488	154	30	92
441	155	30	91
396	150	30	91
362	145	30	90
329	145	30	90
283	143	29	89
294	137	29	89
239	138	29	88
233	141	29	88
278	138	29	87
293	131	29	88
260	134	29	88
307	118	29	88
294	135	29	87
325	129	28	86
319	155	29	87
297	448	28	86
342	455	28	85
440	451	28	85
435	447	28	86
440	455	28	85
439	453	28	86
449	433	29	87
404	451	28	86
321	420	28	85
316	441	28	85
398	437	28	84
412	441	27	83
472	425	27	82
464	432	27	82
492	404	27	83
506	390	27	82
513	401	27	82
519	399	27	83
538	380	27	83
586	359	27	83
646	357	28	84
668	354	28	84
669	356	27	82
670	349	27	82
665	366	28	85
669	360	28	86
686	420	29	88
688	454	29	87
683	448	28	86
683	444	28	86
683	455	28	86
699	455	29	87
668	447	29	87
685	448	29	88
686	450	29	88
671	451	29	88
680	452	29	88
683	451	28	86
724	453	29	103
739	449	27	103
737	456	28	104
738	458	28	105
739	458	27	106
738	457	28	106
738	454	27	107
738	454	28	106
738	457	28	107
737	457	28	106
737	454	28	108
737	459	28	106
737	457	28	107
737	455	28	108
738	457	28	108
738	459	28	106
736	461	29	106
737	460	28	107
737	460	28	106
736	457	29	107
737	458	29	106
738	458	28	104
736	458	28	102
738	460	27	105
736	461	29	104
737	460	28	105
737	457	28	106
736	459	29	107
736	456	29	108
736	458	30	107
738	453	28	111
737	459	29	105
738	459	28	106
738	459	29	105
738	460	28	105
738	457	28	107
737	457	29	107
738	459	29	105
738	461	28	104
738	459	28	105
739	459	27	103
737	459	29	105
738	459	28	105
738	459	28	105
738	461	28	104
739	458	27	106
738	459	28	105
737	461	28	103
738	459	28	106
739	462	27	102
740	462	26	103
739	462	27	103
740	460	26	101
741	462	26	102
740	464	26	100
741	462	25	101
741	462	26	101
741	461	25	99
742	463	25	100
742	464	25	100
741	461	25	100
742	460	25	101
742	464	25	100
741	462	25	101
742	463	25	100
743	460	24	102
741	459	25	101
740	462	26	102
739	464	27	101
