285	111	41	31
282	110	39	32
279	112	39	33
277	112	38	33
274	113	38	33
271	114	39	33
267	114	37	33
262	116	38	33
259	117	38	33
254	119	40	34
250	120	39	34
245	121	40	34
239	123	42	35
233	124	41	36
228	126	41	35
222	127	43	36
216	129	44	36
212	131	43	36
206	132	45	37
200	134	47	40
193	136	47	40
187	137	47	40
181	139	48	40
176	139	48	40
172	141	48	38
166	142	49	41
160	144	51	41
156	147	48	39
151	149	50	39
143	149	50	42
138	152	49	43
133	153	51	43
128	157	52	44
125	158	51	44
122	160	51	43
117	163	51	44
112	165	53	46
109	168	54	45
107	171	53	46
103	173	55	45
100	178	54	43
95	179	56	45
91	184	57	45
88	187	58	46
87	190	57	46
85	192	59	47
83	195	60	48
81	200	62	48
80	203	63	50
81	206	63	50
80	210	65	50
81	213	68	51
84	218	68	50
83	223	69	52
86	226	69	52
87	230	69	52
90	236	70	53
93	242	73	53
91	244	74	52
97	251	76	53
107	256	76	54
117	265	77	56
130	274	80	57
139	278	79	57
156	286	78	58
163	292	81	59
177	299	80	61
188	302	79	61
219	319	83	61
238	326	85	62
