312	161	104	161
315	159	106	159
328	159	110	163
333	162	115	162
341	162	114	165
348	165	114	165
355	169	118	165
370	170	121	166
379	174	120	161
392	178	119	158
406	178	121	161
420	183	120	157
445	187	123	159
454	189	125	160
462	187	127	164
471	187	126	167
482	189	121	167
498	187	120	176
503	190	122	173
510	188	123	177
517	188	123	177
522	186	119	178
519	184	118	178
517	178	120	184
513	176	122	188
512	171	121	192
508	167	122	195
506	162	117	198
504	162	117	196
504	160	117	198
505	160	114	197
504	162	115	194
505	163	115	195
505	165	112	192
504	163	113	193
504	170	112	191
504	169	112	190
502	166	114	193
500	164	114	195
500	163	113	195
502	160	113	196
502	158	114	199
501	154	115	202
499	151	115	205
496	153	117	205
492	150	120	210
490	150	120	210
482	152	122	211
475	152	125	214
473	156	125	211
471	156	122	208
470	156	125	204
468	155	128	206
469	153	128	205
469	151	129	208
469	150	131	214
470	156	129	211
473	161	131	213
475	168	133	209
481	170	134	211
486	174	135	204
491	170	135	211
492	170	133	215
492	174	131	211
493	174	130	214
492	176	128	211
492	170	128	214
490	165	133	221
484	163	134	226
481	159	133	225
478	156	129	229
476	156	131	232
474	154	126	232
472	153	128	232
463	158	127	229
456	156	129	231
452	157	130	223
442	164	130	219
438	165	125	219
438	161	123	218
439	161	124	215
439	163	125	213
430	158	125	208
430	138	124	209
441	145	128	210
438	133	130	215
431	132	130	211
423	129	130	214
421	126	131	210
422	121	128	206
429	123	133	205
438	118	136	205
445	129	141	205
441	127	142	207
439	139	150	200
434	136	149	204
435	133	154	206
433	137	159	211
428	153	155	207
428	159	154	205
431	164	145	210
426	166	145	207
427	164	145	208
427	168	146	210
426	170	142	214
430	166	143	215
442	161	135	212
441	160	135	212
427	175	130	198
408	175	129	200
390	186	122	193
377	182	124	195
395	186	125	197
380	192	127	191
387	194	128	193
391	194	130	192
391	195	134	191
405	199	136	195
416	209	138	187
424	208	141	187
438	222	131	179
431	203	139	188
429	204	136	185
418	186	136	196
417	193	131	184
418	199	134	179
416	183	133	183
427	175	139	186
450	179	143	184
457	176	143	195
474	185	138	195
485	196	140	194
501	206	144	195
520	219	147	187
527	215	142	189
528	217	141	189
522	220	141	191
518	213	141	195
509	212	139	193
507	206	137	191
501	203	132	192
500	203	128	188
486	201	129	188
482	199	120	182
480	197	118	180
467	193	118	178
476	203	114	172
458	206	114	170
448	203	106	168
448	201	108	172
439	198	115	179
426	198	121	178
417	201	126	171
386	188	130	177
376	191	133	175
366	188	132	176
346	189	134	178
339	186	131	177
321	177	120	177
319	183	116	171
316	179	116	176
314	183	112	173
313	185	117	181
299	184	123	175
290	184	125	176
279	181	125	181
270	186	119	173
263	183	118	174
243	181	125	172
240	184	120	164
230	188	118	160
231	185	111	161
228	183	111	166
228	175	104	177
230	189	110	170
236	193	104	167
241	195	102	166
239	187	104	173
239	186	103	169
239	193	105	170
235	191	104	176
233	200	103	172
233	196	106	173
217	200	116	180
217	201	120	184
221	199	120	180
223	194	114	182
226	198	110	183
229	207	107	183
231	213	107	178
230	209	105	179
238	219	104	174
241	215	106	177
251	215	114	184
253	208	117	187
259	205	119	188
266	208	119	190
275	203	116	195
290	208	122	189
307	207	124	192
322	211	127	193
337	214	128	194
355	214	126	195
380	210	122	190
389	213	117	187
403	220	113	180
402	210	117	188
406	217	113	185
399	205	117	188
395	194	121	190
386	214	117	189
377	191	121	196
370	204	121	194
361	193	122	192
355	198	122	191
347	199	122	192
346	203	120	188
339	195	119	192
338	188	117	189
333	195	117	189
329	191	117	192
329	192	117	190
324	187	118	187
316	185	118	193
313	187	121	191
309	191	125	188
301	193	128	190
295	192	129	190
293	187	128	188
294	196	124	179
293	194	121	182
289	199	120	176
285	192	120	181
277	186	117	180
273	179	116	183
272	180	116	179
271	177	114	179
264	174	112	181
258	187	111	176
258	191	105	173
253	180	106	177
250	191	103	175
235	190	106	176
232	193	105	171
240	201	101	167
229	196	107	173
212	191	112	177
208	187	107	178
213	199	103	173
207	193	105	178
205	176	106	188
208	180	107	190
215	182	110	187
225	185	118	199
234	193	117	193
261	218	108	184
254	216	113	188
279	221	107	178
293	237	101	170
303	245	98	167
305	246	99	167
304	240	101	170
307	242	102	171
311	209	114	177
330	162	112	174
315	161	113	175
303	165	111	173
322	171	111	171
328	166	110	171
317	187	110	171
320	182	110	170
327	170	109	169
323	211	109	169
306	206	106	165
324	205	105	162
367	131	106	165
381	140	106	165
377	136	106	164
379	167	105	163
408	114	105	162
421	120	105	163
338	167	106	164
305	190	106	164
308	194	106	165
335	214	97	152
333	229	92	148
341	220	100	159
336	230	86	146
336	234	81	150
341	229	87	157
341	224	89	155
349	217	87	155
353	218	87	159
362	214	82	152
365	215	85	153
371	215	86	151
379	215	86	151
386	215	85	153
389	215	87	151
398	214	88	151
400	214	91	146
405	213	90	147
412	211	90	150
418	208	90	153
421	204	93	156
430	198	92	161
436	197	91	162
437	197	94	165
436	197	95	165
434	202	96	164
432	200	95	156
430	201	98	162
431	200	96	166
429	195	97	164
423	195	97	161
422	190	95	161
422	191	95	165
420	191	94	158
421	196	95	168
423	198	93	164
418	199	93	159
419	197	90	157
424	199	86	155
421	199	90	155
427	197	90	159
428	199	92	161
434	201	90	156
440	200	88	158
443	205	85	154
448	206	84	152
448	210	85	149
451	211	81	149
453	210	80	147
452	215	80	143
461	208	75	149
461	208	74	145
463	217	72	140
461	217	72	136
464	218	69	136
464	215	71	133
465	219	70	130
464	218	69	130
466	215	71	131
465	205	75	133
466	214	75	134
464	199	84	130
467	209	74	129
466	215	74	131
468	214	71	128
472	211	71	125
469	211	71	130
469	208	73	128
466	203	73	126
462	202	73	127
458	198	72	121
458	195	70	120
458	197	72	121
458	192	69	120
460	196	68	120
463	193	68	119
464	192	66	120
467	191	66	118
469	204	67	119
476	205	66	122
487	203	67	120
494	193	67	120
499	214	67	122
501	245	68	122
504	252	69	116
512	247	69	123
514	250	72	122
517	248	74	125
519	248	75	124
522	255	74	121
518	249	80	121
517	244	79	122
512	240	79	126
505	246	81	122
495	244	85	123
487	240	84	124
479	237	85	126
472	239	86	124
469	233	84	128
465	237	84	126
466	235	80	125
467	236	81	125
465	231	80	126
464	232	80	126
462	230	81	128
451	233	83	131
453	233	84	131
460	233	81	127
469	237	79	126
463	236	77	127
458	241	75	124
453	235	80	129
435	224	87	132
435	226	88	132
425	230	92	129
423	232	87	129
417	228	88	131
413	223	87	134
408	215	84	135
404	219	84	134
403	211	85	136
398	212	89	138
396	210	88	139
386	211	89	136
388	217	89	134
387	213	87	136
383	217	89	132
374	216	89	129
371	214	89	131
363	218	86	128
364	218	85	134
362	216	84	134
358	216	88	131
358	203	86	129
353	205	88	130
348	186	86	140
345	185	88	140
347	185	87	138
345	187	87	139
343	215	92	128
340	204	91	133
341	217	90	125
339	216	93	126
341	207	88	124
342	207	87	123
343	214	86	126
339	209	86	128
337	221	87	130
332	225	89	129
329	220	92	130
327	218	94	127
318	217	96	134
310	219	99	136
306	219	100	137
303	217	95	135
300	226	93	128
296	243	88	125
293	223	90	130
289	224	89	131
288	223	89	130
284	225	86	131
281	224	86	131
283	213	86	128
278	213	89	130
279	226	88	127
274	226	92	128
270	225	91	129
265	224	95	133
257	223	97	136
250	222	98	137
245	217	99	139
242	215	100	142
240	206	100	146
239	212	100	146
239	209	102	150
238	205	104	147
238	191	107	155
239	190	107	157
237	185	109	159
241	187	108	158
243	186	107	161
243	185	111	162
