435	147	18	48
435	146	18	48
435	146	18	48
435	148	20	48
435	149	19	47
435	150	19	46
435	149	19	47
435	151	18	46
436	148	17	50
435	148	19	49
435	147	19	50
436	149	19	49
435	150	20	49
435	149	19	50
434	148	20	53
434	150	20	50
435	150	18	52
435	149	19	51
435	150	20	50
435	149	20	53
435	151	22	51
435	153	21	49
434	151	20	52
434	151	20	53
434	152	20	52
435	151	20	52
435	152	20	52
435	150	21	54
435	151	21	57
434	153	22	55
434	154	21	52
434	152	21	55
434	152	19	55
434	153	19	54
434	153	19	54
435	153	20	55
434	153	21	58
434	154	21	57
433	156	22	54
433	154	21	55
434	156	20	54
433	154	19	55
433	156	19	54
433	155	20	55
432	154	21	59
432	156	21	57
431	157	21	56
430	157	21	56
429	158	20	54
429	161	19	53
428	159	19	55
429	159	19	53
428	160	20	54
428	164	20	51
426	162	21	55
426	162	20	52
425	163	21	53
425	165	21	54
426	165	20	52
425	163	20	52
425	163	20	53
425	165	21	56
424	166	22	56
422	170	22	59
421	166	21	58
421	165	22	58
421	167	21	57
420	164	22	59
421	166	22	58
421	165	21	57
421	167	21	59
421	171	21	56
420	170	20	54
420	170	21	53
420	172	21	52
419	171	21	54
420	173	20	51
420	173	20	53
419	172	21	57
420	176	21	51
418	175	21	53
416	176	22	52
417	176	20	53
417	175	20	53
416	175	19	54
417	177	19	51
417	176	20	53
417	180	21	52
416	179	22	54
415	178	21	53
414	178	21	52
415	180	19	51
413	182	20	50
413	182	19	51
412	179	21	57
411	182	22	55
407	177	22	59
413	181	22	53
410	180	22	54
409	181	22	55
409	184	21	54
409	182	20	53
408	185	21	52
407	185	22	55
406	186	22	55
405	185	22	56
403	186	22	56
403	187	21	55
402	188	21	56
401	189	20	56
400	186	21	59
399	190	22	59
398	192	22	57
396	192	23	57
393	191	23	58
392	192	22	58
391	192	21	58
390	192	21	59
389	192	21	60
388	191	22	62
387	194	23	61
387	195	22	57
383	196	23	59
383	195	22	60
382	196	21	60
381	198	21	58
381	197	20	58
379	200	21	58
379	198	23	61
377	201	24	60
376	201	24	59
373	200	23	60
373	198	22	63
372	200	21	62
370	199	22	63
369	198	22	65
367	200	24	68
365	200	25	69
364	201	25	66
363	203	25	65
361	203	24	65
360	203	24	66
359	205	23	63
357	205	23	63
357	203	23	65
355	206	24	66
353	207	25	66
349	209	26	65
347	208	25	65
347	207	24	68
345	209	24	66
341	207	25	71
341	207	26	70
340	209	25	69
340	213	25	66
340	205	28	75
329	212	28	75
329	210	28	77
328	211	26	75
328	209	26	76
326	209	26	72
325	211	25	73
324	213	26	72
320	215	27	72
319	218	27	69
318	216	26	71
315	217	26	71
314	218	25	73
312	218	26	72
311	219	26	73
311	220	25	72
309	223	26	73
306	225	27	71
305	225	26	71
301	222	26	72
300	223	25	75
298	224	26	74
297	221	26	74
295	223	26	75
292	225	28	73
290	227	27	74
289	231	27	71
285	229	28	75
282	230	27	74
281	231	26	73
278	230	27	75
276	231	26	77
274	231	27	76
271	233	29	77
270	235	28	78
264	237	29	76
261	237	28	76
260	237	27	78
258	236	27	78
255	237	27	78
252	238	27	80
249	239	29	84
257	244	30	78
275	243	31	76
289	244	32	76
304	246	30	75
315	244	30	79
330	243	32	79
343	242	32	78
360	242	32	80
372	246	33	80
386	247	34	80
403	246	34	80
415	246	34	82
429	247	33	81
441	248	31	81
438	248	30	82
436	247	29	85
432	246	31	90
430	252	31	87
425	254	32	80
422	252	31	85
418	254	30	86
417	255	29	82
413	258	29	83
411	256	30	87
407	258	31	86
404	259	32	87
398	265	33	82
393	263	33	87
391	263	31	87
388	262	31	88
385	263	30	87
381	266	30	86
377	267	31	89
373	266	32	92
367	270	33	90
362	270	33	89
360	271	32	88
356	274	31	86
350	275	32	87
346	276	32	88
343	278	32	88
340	276	32	93
334	277	33	95
328	281	34	93
319	278	35	98
316	283	32	91
313	284	33	93
307	284	34	94
302	288	34	91
297	289	34	93
300	287	39	94
312	292	36	94
320	291	36	93
329	290	40	95
344	294	35	92
355	292	38	98
364	292	38	97
359	294	35	96
351	293	36	102
344	297	37	101
337	300	36	99
333	302	35	98
325	301	36	101
321	302	37	103
319	306	37	100
314	307	37	99
309	307	36	100
301	310	38	102
295	315	37	102
284	316	39	101
278	316	38	104
275	319	37	101
269	320	38	104
262	322	40	106
259	322	39	105
255	323	39	105
251	326	37	105
240	328	39	105
232	329	39	106
225	329	40	105
219	328	40	113
215	333	40	109
210	333	40	110
203	335	40	108
198	338	38	108
181	340	40	110
177	343	40	109
168	345	40	111
162	343	40	113
159	346	39	113
151	352	40	106
142	351	44	107
137	351	43	110
126	353	45	115
115	354	44	116
105	356	44	115
100	358	44	115
91	356	46	116
