686	270	83	170
681	268	83	170
677	269	84	170
672	271	87	168
667	273	87	167
659	275	90	164
655	275	88	166
652	272	85	169
648	272	82	168
645	273	85	168
639	275	89	166
633	277	89	164
628	279	87	162
625	279	83	161
617	282	81	159
607	284	82	155
597	279	84	161
593	278	83	159
580	274	88	163
578	278	89	161
563	269	87	167
564	271	85	168
561	270	84	169
558	266	83	172
553	265	86	173
543	266	90	170
538	266	93	171
532	266	95	170
527	267	98	170
528	266	94	171
525	267	94	171
516	268	97	170
512	270	98	168
510	269	101	167
505	273	99	166
501	277	93	162
499	277	89	162
495	277	89	161
495	277	88	161
488	279	87	160
485	280	87	158
471	285	94	156
466	287	94	154
465	285	92	155
456	288	95	155
449	289	95	154
443	290	97	152
438	293	99	149
434	294	98	152
434	292	93	151
434	293	89	151
427	292	84	149
425	291	84	151
420	294	85	150
416	295	87	149
412	293	87	147
404	297	88	152
398	295	89	152
392	294	92	148
386	295	90	148
382	294	89	147
377	291	83	148
308	294	88	153
304	301	90	150
330	293	86	152
356	286	80	151
344	284	86	154
346	285	84	154
343	287	87	153
340	287	88	155
338	287	89	156
338	288	93	153
325	293	93	153
322	291	88	152
317	290	89	150
323	292	86	151
322	292	83	150
336	296	82	151
392	292	75	153
397	296	77	151
400	292	74	152
405	296	77	150
410	295	75	147
413	295	75	145
416	297	75	147
420	298	78	142
426	298	79	143
430	298	78	144
433	299	78	143
434	298	78	144
436	298	78	143
442	299	77	143
444	298	79	142
444	296	81	144
450	295	79	146
457	293	76	145
464	291	75	147
463	292	76	149
468	289	74	150
471	289	73	150
473	289	74	153
476	288	74	153
476	287	74	156
478	288	73	154
481	286	71	156
482	286	72	155
481	286	73	155
484	284	72	156
483	285	71	154
485	285	71	154
484	286	71	153
482	289	72	150
482	289	71	149
481	290	73	150
479	290	76	150
474	292	75	146
467	294	78	144
463	295	80	142
463	295	80	143
460	294	82	143
457	295	80	142
453	297	79	141
452	297	79	141
448	297	80	142
444	299	81	142
440	300	79	141
432	302	82	142
429	302	82	140
424	303	81	142
421	302	79	141
416	301	80	142
411	300	78	141
409	299	77	141
406	296	75	144
404	298	75	143
401	299	77	143
397	300	75	142
396	300	76	142
392	301	79	142
389	299	76	141
386	300	81	143
380	298	77	142
377	296	76	140
375	295	76	141
373	291	72	144
374	292	70	146
370	286	67	147
368	289	67	147
368	286	66	142
365	286	68	143
365	284	67	140
359	285	71	142
357	284	73	140
352	284	75	141
351	283	74	142
339	281	75	146
319	289	74	150
310	296	70	148
312	299	67	145
301	298	68	139
308	304	65	144
308	305	65	141
308	306	68	142
322	297	71	148
326	293	71	150
333	290	75	153
327	292	73	152
323	294	73	151
329	287	75	154
341	282	77	156
354	287	77	150
334	290	77	150
336	290	77	148
342	290	78	149
344	290	82	150
342	289	84	150
344	290	87	148
348	287	86	151
348	288	88	151
350	289	87	149
347	289	85	147
340	289	100	153
341	290	101	150
345	288	101	153
340	292	101	150
344	293	102	150
340	294	96	149
382	293	96	147
407	291	98	145
413	291	98	143
448	283	97	157
404	297	105	146
406	298	101	147
405	296	102	147
405	296	103	145
414	295	98	150
419	294	93	148
417	294	91	145
413	292	90	149
412	292	91	151
416	289	91	151
413	289	93	150
408	288	95	153
406	288	95	154
406	287	94	153
405	287	96	154
399	286	94	154
395	283	96	158
383	282	95	159
382	282	101	158
370	281	99	163
369	282	100	163
367	284	100	161
372	284	102	162
390	290	100	159
401	292	92	154
400	292	90	151
377	288	93	151
362	285	92	154
342	281	96	161
350	283	98	161
357	282	89	159
362	283	85	158
364	284	90	159
353	283	89	160
353	280	88	158
349	280	88	158
350	285	86	157
349	287	87	157
350	287	87	156
349	288	87	154
351	291	85	152
353	290	87	152
353	290	89	151
353	290	90	150
352	291	85	150
351	290	84	151
351	288	81	150
351	291	79	153
349	291	78	150
349	289	77	148
350	289	79	148
349	288	77	149
353	288	78	151
349	288	78	150
347	289	76	149
348	289	72	149
348	289	71	149
347	289	74	150
347	290	76	149
344	290	75	150
345	290	77	151
344	291	77	152
342	290	78	150
342	292	75	151
341	289	77	149
342	292	76	150
344	293	76	148
341	292	74	149
341	292	78	148
341	293	76	149
341	293	74	151
339	292	77	153
337	292	76	152
338	292	76	152
344	291	78	156
339	290	79	157
353	286	78	160
358	284	79	162
341	289	79	160
346	288	77	159
351	284	77	159
352	285	78	160
340	286	76	162
342	286	76	161
338	288	76	161
339	286	77	160
331	290	77	158
318	295	77	157
339	286	77	159
349	283	76	158
355	279	76	157
352	280	75	157
355	280	76	157
354	282	76	155
352	280	76	158
352	281	78	160
352	281	78	159
353	282	79	159
353	282	80	159
353	284	82	159
353	284	82	159
354	282	84	158
351	284	84	157
348	282	83	156
351	282	83	156
351	285	83	156
345	285	85	156
352	285	83	157
354	284	84	158
365	287	86	155
352	287	85	157
347	284	87	158
354	287	85	157
357	287	83	156
349	288	86	156
351	284	85	156
353	286	84	154
352	285	84	154
352	288	83	153
347	288	84	152
347	289	83	152
353	286	82	153
357	286	79	154
345	285	84	156
350	286	84	156
351	285	84	157
356	283	82	157
351	286	81	155
356	286	80	155
355	286	80	157
353	282	81	157
360	283	80	160
357	282	81	159
356	284	80	158
355	284	80	157
351	287	82	156
351	285	83	157
356	284	80	156
359	286	80	154
355	283	82	158
350	281	83	157
350	284	83	157
354	284	81	156
356	284	81	156
353	284	82	155
358	286	83	157
353	286	86	154
350	284	86	155
351	287	87	152
357	286	86	154
347	285	87	153
346	284	86	155
349	285	84	153
355	283	83	154
354	284	83	153
356	283	83	156
368	286	86	156
358	282	83	156
364	285	84	156
369	284	83	155
363	285	86	156
365	287	87	153
361	290	88	151
364	287	86	151
365	286	81	153
361	286	81	155
362	287	81	153
357	286	84	155
358	287	85	151
355	286	84	154
355	286	82	151
355	285	81	154
357	283	78	152
354	284	79	152
355	284	78	152
357	285	80	154
349	288	82	153
346	289	83	156
339	287	87	156
358	281	84	161
346	284	84	160
350	281	85	162
352	281	84	162
354	278	84	163
354	279	85	163
351	281	86	164
351	282	88	164
349	283	88	162
352	283	92	159
349	283	94	161
347	284	96	159
347	288	99	161
345	287	96	157
347	283	97	162
347	283	99	163
350	283	98	164
349	285	100	165
349	285	101	164
343	288	102	166
346	283	101	169
339	286	104	166
345	285	99	164
344	286	101	163
348	283	99	164
350	283	97	164
339	285	101	165
339	288	102	162
342	285	101	166
346	281	99	166
338	283	101	166
340	281	100	169
339	283	102	168
341	283	101	165
339	281	99	168
342	282	97	168
339	281	98	168
340	281	96	164
342	281	96	163
340	283	97	165
341	280	97	170
341	281	96	169
336	283	97	165
337	281	101	169
348	280	95	169
342	282	97	169
354	278	93	171
351	281	94	170
347	283	94	168
344	283	92	170
342	284	92	167
334	286	90	168
339	284	88	169
333	284	87	168
332	281	87	169
329	280	87	172
342	274	86	175
338	275	89	173
339	274	89	172
344	275	86	169
348	276	85	169
347	274	85	170
352	273	82	169
360	276	80	167
349	271	81	172
360	274	81	169
355	273	82	172
356	273	82	171
358	271	80	170
362	271	81	171
363	274	81	171
357	272	83	175
358	270	84	172
353	272	86	171
351	274	87	169
354	274	85	168
349	274	88	170
348	273	86	169
354	275	82	166
348	276	85	170
351	275	86	169
343	274	89	169
340	278	94	171
338	277	94	176
338	279	91	175
341	283	92	173
339	282	90	172
344	282	87	172
344	283	88	173
342	283	88	172
342	282	89	171
347	280	90	174
338	281	89	172
338	280	91	171
341	283	93	170
337	282	94	171
337	283	92	170
338	282	91	169
335	282	92	171
336	283	91	171
332	284	89	168
336	283	89	169
342	283	88	168
338	280	89	170
339	276	88	172
349	275	85	176
346	273	87	174
351	274	90	173
346	279	97	167
353	284	93	160
351	280	92	166
348	280	96	172
344	276	96	174
352	272	93	182
341	269	92	185
333	266	93	181
330	273	91	178
333	274	87	175
349	270	93	184
351	274	93	177
349	277	91	172
344	276	88	171
342	280	90	168
343	282	95	168
341	282	96	167
342	281	94	168
339	283	97	172
343	282	97	169
344	282	96	171
341	280	97	171
340	279	96	173
342	279	97	175
337	278	93	173
342	278	94	174
338	278	95	175
345	277	96	177
342	277	95	176
347	277	96	176
340	278	96	177
334	279	92	176
344	279	94	176
342	278	93	174
343	279	92	174
343	279	94	175
347	278	94	177
346	276	93	175
346	276	91	175
346	277	91	176
341	274	91	181
347	277	91	176
345	277	90	175
346	277	90	173
345	278	90	173
348	280	91	176
349	279	91	173
346	277	92	173
343	279	94	173
339	277	95	174
347	276	93	172
343	275	92	174
338	275	89	178
344	274	87	174
336	275	86	177
347	273	84	174
349	274	82	176
346	275	87	171
332	277	89	172
334	271	107	179
330	271	110	175
334	276	102	163
338	280	99	165
343	277	94	169
341	276	93	166
337	274	91	168
333	274	90	172
339	275	88	170
338	275	92	171
339	277	93	169
342	280	101	170
367	281	101	168
365	278	100	176
313	274	102	182
308	277	95	179
320	274	98	181
344	273	109	178
342	275	103	179
349	270	89	179
361	271	87	181
360	274	84	177
360	272	83	178
353	272	82	181
352	275	79	179
356	275	75	179
351	276	78	177
352	279	76	173
