68	342	43	72
72	339	44	72
75	339	45	74
79	339	44	74
85	343	42	70
89	342	45	72
92	343	44	74
96	342	46	72
103	341	45	68
111	341	46	70
116	342	46	70
123	340	45	70
128	342	45	73
135	343	46	75
148	344	45	71
153	342	48	73
161	342	49	75
170	340	48	75
177	342	46	76
189	344	46	77
194	348	46	76
200	347	48	72
206	345	50	74
214	344	50	75
233	342	48	80
242	341	46	78
249	343	47	79
258	346	49	77
268	345	51	75
282	344	51	79
293	341	51	77
303	341	49	79
313	341	49	82
324	342	47	84
340	347	48	80
348	348	48	81
358	346	47	81
370	344	46	77
374	345	46	78
393	346	45	76
405	344	46	77
416	343	45	76
422	348	46	77
428	348	48	82
433	350	44	77
436	351	43	74
443	325	49	87
448	321	50	85
452	321	50	88
457	322	48	90
459	322	49	87
462	322	49	85
466	321	49	87
469	321	48	87
475	323	48	83
479	323	48	83
482	324	49	81
485	323	48	81
488	322	47	83
492	324	47	83
496	322	46	82
498	322	48	82
503	322	48	81
506	322	48	82
513	321	46	83
516	321	46	84
519	321	45	85
522	320	45	84
523	320	47	84
530	319	46	82
533	320	47	82
537	320	49	82
538	321	50	81
542	322	48	82
549	320	46	83
551	320	46	82
552	319	47	83
554	319	48	83
557	320	47	81
562	321	45	79
564	320	46	80
567	320	44	80
569	321	43	80
573	319	42	82
577	317	43	81
579	316	45	82
581	315	46	82
583	315	48	82
586	314	48	81
591	314	44	81
592	314	44	83
591	311	45	83
588	308	45	84
587	308	44	80
583	306	43	72
582	305	43	72
581	306	42	70
579	306	42	69
578	306	43	69
576	307	42	69
574	306	42	70
570	306	45	68
571	306	42	69
570	305	41	67
567	304	43	67
565	306	42	66
566	305	41	68
564	306	41	68
561	307	43	67
559	306	42	68
559	305	41	67
559	305	39	69
556	305	42	68
556	305	40	68
552	305	42	67
552	306	40	66
551	307	39	65
549	307	40	65
547	307	40	64
544	306	41	65
544	305	40	65
543	303	39	66
543	304	38	65
541	304	38	64
539	306	38	64
538	305	39	66
538	305	37	65
536	305	36	65
535	304	38	66
534	303	36	67
532	305	37	65
532	305	35	63
530	306	35	62
529	306	35	60
527	306	36	61
525	305	34	60
524	304	35	61
522	305	35	61
520	304	37	62
519	306	36	61
518	307	36	58
517	306	35	59
515	306	36	60
514	306	36	61
513	304	37	62
511	303	35	64
511	303	34	63
510	302	34	63
