439	222	25	43
438	221	25	42
438	220	26	44
441	221	25	45
444	221	26	43
447	218	26	44
450	222	23	43
460	210	25	44
455	227	23	44
463	222	26	45
462	225	24	46
464	226	24	45
466	226	24	46
469	225	25	47
473	225	25	46
473	228	26	44
475	229	26	44
476	227	27	44
480	227	25	47
486	223	25	49
486	224	26	49
488	225	26	49
491	224	27	50
494	224	28	50
500	218	27	52
504	219	27	49
505	218	28	51
508	218	28	49
511	217	29	49
514	215	28	50
521	205	29	50
521	207	27	47
523	207	26	45
523	208	26	45
525	206	27	47
527	205	27	48
527	205	29	52
526	208	31	53
528	210	31	49
531	211	32	51
533	207	31	54
533	219	33	54
533	224	32	52
537	226	32	51
538	229	31	50
542	232	32	47
551	229	30	52
552	227	30	52
550	231	34	44
547	234	34	44
548	233	33	43
553	234	30	39
557	225	30	51
552	228	31	46
551	229	31	45
552	230	29	44
555	227	28	45
555	228	30	47
561	227	31	41
563	225	32	43
568	225	29	46
569	225	28	46
570	227	28	45
568	230	29	45
570	230	31	45
575	222	29	51
572	227	30	43
569	226	31	47
570	227	29	46
568	230	29	44
565	232	30	45
564	235	31	41
562	232	32	46
563	235	29	40
557	234	33	44
558	233	29	47
556	236	30	46
555	237	29	46
554	236	30	46
553	237	32	47
551	238	34	46
552	230	34	52
548	233	34	48
549	234	31	44
546	234	32	48
547	236	30	42
544	231	34	49
544	237	32	43
540	233	36	49
543	233	33	45
543	232	32	49
542	234	32	48
543	235	31	45
545	234	31	46
547	238	31	42
553	240	32	40
550	236	37	51
552	237	34	48
556	237	34	45
555	234	33	49
552	237	34	46
557	233	32	47
556	234	34	47
558	233	33	44
559	230	33	48
561	233	32	45
563	232	32	42
562	229	30	45
561	230	32	47
560	229	31	45
558	232	32	45
558	232	30	45
557	232	30	44
555	230	32	47
553	227	34	47
547	226	35	47
541	228	33	45
539	226	34	45
534	227	34	44
530	228	35	43
521	228	35	42
514	236	32	41
507	241	30	37
505	245	27	35
506	234	30	52
505	243	29	39
512	236	32	43
524	224	30	52
512	239	30	38
519	236	32	40
535	229	31	53
557	237	30	53
556	231	30	53
543	233	30	52
529	237	33	53
513	232	33	49
503	229	34	53
494	231	30	49
484	235	32	47
475	236	33	49
460	235	35	49
451	239	33	47
444	237	32	53
438	234	29	48
435	232	24	47
426	236	26	51
419	235	31	50
417	234	31	48
414	236	31	48
414	235	29	46
411	234	30	44
411	232	30	43
409	230	32	43
408	231	31	42
408	229	33	44
412	227	31	44
412	225	32	44
413	223	32	45
414	223	33	44
409	224	37	42
418	220	32	43
417	221	33	42
413	222	36	41
417	221	31	45
416	222	29	46
415	224	27	48
413	222	25	45
412	224	25	46
409	227	27	50
407	231	30	49
406	235	33	50
402	238	37	50
405	235	33	49
402	240	37	49
403	239	38	51
405	236	35	50
407	238	33	49
405	236	34	50
405	234	33	51
405	233	31	53
407	230	27	51
409	228	25	48
407	229	27	52
403	227	30	52
397	229	36	50
396	225	38	52
397	216	40	60
399	219	35	52
399	219	33	48
398	218	34	52
392	220	38	55
391	216	37	64
396	219	30	58
396	215	27	50
394	214	28	52
391	215	31	54
384	214	37	52
381	217	39	55
376	219	38	54
374	215	38	55
371	214	40	60
366	217	37	58
364	217	35	60
360	221	35	57
357	223	35	55
353	227	35	50
347	233	40	49
350	227	35	50
349	223	32	53
349	220	31	56
348	221	34	52
346	220	38	53
352	216	34	53
352	215	36	54
353	214	33	53
352	216	34	51
354	213	34	52
354	213	34	51
354	212	32	47
356	212	31	48
354	213	32	49
356	212	30	50
358	216	30	49
362	218	30	51
365	223	30	51
365	230	33	49
372	232	36	55
377	229	38	57
385	229	38	55
392	231	37	51
401	231	35	50
413	231	34	51
422	230	33	53
431	227	34	58
438	226	35	50
449	221	36	56
468	217	37	65
474	230	38	62
483	239	37	64
510	220	35	61
512	220	31	62
506	222	30	62
502	221	33	60
494	222	33	59
491	221	34	57
488	222	36	58
485	218	33	54
481	221	35	58
478	224	35	54
477	228	32	49
474	226	35	53
471	225	31	51
468	226	32	47
467	227	30	49
467	230	30	54
466	229	28	55
462	232	28	55
459	230	31	53
456	229	32	55
454	230	33	51
455	227	32	53
450	229	35	54
450	229	35	54
449	228	35	58
446	226	39	59
448	231	34	54
442	232	34	57
441	238	31	48
437	240	32	47
433	242	31	48
427	242	38	55
422	241	38	53
418	245	41	54
420	244	35	53
417	246	35	53
415	247	35	50
415	245	36	49
413	243	38	52
412	243	41	54
413	243	39	52
414	243	37	52
413	240	37	53
413	241	42	57
414	239	40	56
415	242	41	54
417	240	39	52
424	239	38	54
424	240	40	55
426	239	41	57
427	240	44	60
432	241	39	55
437	239	40	58
439	240	40	57
442	239	41	57
445	239	45	61
450	237	43	60
459	235	41	61
460	238	41	60
461	239	41	59
465	238	39	57
466	238	39	57
467	239	40	56
470	236	41	59
462	241	48	61
460	240	48	59
467	237	40	56
459	237	45	56
458	240	48	61
458	241	46	62
456	241	45	60
458	238	43	62
457	241	42	59
459	240	44	60
461	240	40	56
462	238	40	60
460	239	41	60
459	242	40	60
459	241	39	60
456	242	40	60
456	241	39	61
454	242	40	59
455	239	38	59
455	240	36	57
452	241	36	57
450	239	39	59
449	237	40	59
449	236	39	59
445	235	44	63
450	236	38	58
447	237	36	56
445	241	39	60
443	245	39	56
441	244	39	59
441	244	39	56
441	242	38	56
439	240	38	57
439	241	33	50
439	241	32	51
437	243	37	54
438	242	39	55
440	241	36	51
442	242	36	58
442	243	34	58
440	242	36	58
437	237	45	64
438	234	41	60
438	232	39	58
439	233	40	58
442	230	40	57
446	229	38	55
444	228	39	58
447	229	38	58
446	229	38	58
446	227	40	57
448	223	41	58
448	223	42	57
447	223	41	55
448	222	39	56
445	224	39	56
440	226	39	55
437	226	38	55
433	228	38	55
423	226	39	57
418	228	42	56
412	231	39	51
409	232	36	47
406	232	37	50
402	230	38	51
391	233	47	56
394	231	41	52
397	234	37	48
400	238	37	54
406	237	37	60
396	241	50	64
408	238	42	61
407	239	45	62
411	239	44	61
420	234	41	63
426	229	37	64
431	225	35	65
434	220	35	66
437	218	35	65
440	214	35	63
443	213	35	63
445	213	35	62
446	214	35	63
444	215	35	64
438	221	37	64
431	231	39	58
428	234	37	56
424	236	39	54
425	238	31	46
420	238	33	50
418	240	33	49
414	243	37	52
414	241	38	52
416	239	36	54
419	242	32	49
417	238	39	55
420	241	35	51
422	238	35	52
423	240	35	51
426	243	35	49
430	242	32	49
431	244	34	48
433	241	36	51
431	243	41	53
435	241	40	54
438	242	36	51
439	243	35	52
442	240	35	51
439	241	39	52
443	239	40	52
443	239	41	51
448	237	33	46
450	239	31	45
450	238	34	51
452	238	36	50
454	235	38	54
455	237	38	50
457	234	37	56
459	234	38	57
461	235	37	55
462	235	37	57
464	233	36	58
463	236	37	55
465	235	35	55
460	238	35	53
459	238	34	55
453	239	37	56
450	241	34	50
446	241	34	49
440	240	37	52
435	242	38	50
429	239	42	56
430	243	36	50
424	243	37	50
420	242	38	52
417	245	39	51
417	250	35	44
413	248	39	49
416	245	29	45
414	247	30	46
412	246	30	47
411	245	34	51
408	246	37	51
409	246	35	50
408	248	34	48
409	248	35	51
408	249	38	49
410	249	38	49
415	249	30	43
416	250	30	45
416	250	35	50
417	249	34	50
418	247	34	51
418	245	34	50
421	238	33	51
421	238	34	51
422	237	34	52
423	237	34	53
428	232	32	55
434	229	32	55
438	228	32	54
443	226	33	55
448	224	34	56
454	223	34	55
461	220	34	53
478	216	33	58
485	214	33	58
494	213	33	57
505	211	33	57
527	207	35	52
534	200	35	54
537	195	34	51
537	193	34	49
537	193	35	49
529	199	33	57
538	201	37	56
539	204	37	57
541	200	37	61
548	205	35	61
565	221	35	59
572	239	35	56
578	237	34	55
581	240	33	53
585	237	32	55
593	232	31	51
594	229	30	52
598	228	30	51
600	228	31	50
602	229	31	48
605	226	31	49
608	233	32	50
612	238	34	54
612	239	34	54
610	234	31	51
610	238	29	50
610	238	27	46
607	242	29	50
604	242	30	52
601	245	31	55
589	242	36	54
584	240	33	50
577	238	37	54
570	233	35	48
564	229	35	56
556	223	38	59
558	220	37	60
562	214	33	58
563	220	35	59
568	219	33	56
572	233	39	59
595	240	31	54
596	242	39	55
610	242	39	56
623	239	35	47
647	235	33	49
661	232	32	48
672	231	31	53
676	220	37	58
678	221	35	55
687	214	30	50
686	214	30	50
682	211	32	52
677	210	32	53
674	210	34	56
661	222	34	55
651	225	35	56
640	232	37	56
629	237	34	50
617	245	35	51
585	242	39	62
571	245	39	56
554	238	34	59
539	233	40	58
525	229	39	59
504	228	44	58
500	220	41	62
497	219	42	61
503	217	39	62
502	223	43	58
513	222	43	55
531	227	45	62
557	241	38	52
572	233	38	54
584	236	39	55
601	233	39	57
629	232	35	48
636	227	38	52
645	224	39	56
651	218	37	57
658	215	36	59
666	210	34	59
666	209	34	58
667	209	34	58
672	212	34	58
671	214	34	57
672	218	34	58
669	218	33	57
668	220	34	57
667	222	34	57
662	223	34	58
656	230	34	60
651	235	36	57
650	235	34	56
649	235	36	58
648	231	36	61
643	230	37	60
642	228	37	60
639	230	38	61
636	228	39	61
633	230	40	62
628	238	39	64
626	239	39	62
624	244	39	60
625	251	37	63
624	251	37	61
621	257	39	58
619	257	39	58
616	256	40	59
615	253	40	58
613	249	37	57
611	241	36	59
611	233	35	57
610	230	35	54
608	225	35	54
607	223	34	52
605	219	34	50
603	219	34	51
602	222	35	50
602	226	37	50
603	225	38	54
606	250	38	57
608	269	38	53
607	286	38	56
607	298	38	59
603	310	38	60
597	309	39	58
596	293	35	56
592	259	46	69
588	235	48	73
601	206	38	66
587	200	38	66
