58	320	67	152
57	317	70	156
54	329	61	149
55	331	58	153
59	331	61	151
66	327	61	149
69	315	61	156
77	309	60	145
85	307	57	139
90	300	56	143
98	293	56	141
104	288	58	139
122	278	58	143
133	270	60	144
237	275	62	142
427	235	62	142
457	218	63	144
512	229	63	143
539	220	61	140
567	225	61	139
588	219	60	137
598	217	61	139
627	214	56	138
642	212	56	138
664	205	56	142
671	196	57	148
685	188	56	150
696	188	52	144
702	182	52	152
697	181	52	151
690	190	53	154
685	195	55	151
678	205	51	150
677	208	50	157
679	216	49	157
679	221	50	156
685	230	52	157
693	248	53	147
698	253	52	142
704	251	50	145
712	248	50	141
712	250	51	139
717	249	53	137
727	254	54	141
737	257	54	140
749	259	54	140
761	261	53	143
771	254	52	142
776	234	50	151
772	226	52	149
773	221	53	146
765	225	57	152
750	240	55	148
743	244	53	147
740	243	52	147
734	241	52	152
728	233	54	152
716	225	53	149
712	231	53	147
708	231	52	147
706	230	52	147
700	229	54	148
687	227	56	150
679	228	56	149
670	231	56	150
661	231	54	146
653	231	53	145
650	232	49	142
651	228	53	149
660	229	53	145
667	228	50	141
668	231	51	140
657	221	54	144
642	226	58	142
619	228	59	142
601	227	59	141
584	230	60	143
551	235	58	143
534	239	60	145
515	237	59	146
501	240	58	150
486	239	59	145
465	239	58	144
449	237	59	143
432	239	58	138
420	237	55	139
408	240	54	142
393	237	53	138
383	237	54	138
376	239	54	135
366	242	53	132
361	243	53	135
359	241	49	136
357	245	50	136
354	245	49	136
353	248	48	135
358	250	48	134
356	248	47	133
359	252	48	134
361	252	47	134
363	254	46	133
363	255	46	133
364	258	47	129
369	257	47	128
370	255	46	128
373	255	45	126
374	257	48	128
378	255	48	123
382	258	50	126
385	259	48	122
387	259	47	121
387	261	46	122
387	259	45	123
384	254	46	127
378	257	48	127
375	254	47	130
371	255	47	129
367	255	46	127
359	258	45	126
357	257	45	127
354	253	47	129
349	253	47	131
351	251	47	129
351	254	48	134
351	253	47	135
353	253	48	136
360	247	47	132
364	249	48	133
375	244	50	129
384	248	49	131
392	259	49	129
400	255	48	130
407	260	50	128
416	262	50	126
418	260	50	129
422	257	49	133
427	256	49	133
425	256	49	132
429	257	48	130
430	256	48	130
423	253	48	130
421	254	47	127
416	258	49	127
411	250	48	129
406	249	48	132
403	248	46	130
402	246	45	134
402	248	44	134
401	246	46	135
401	246	50	139
403	246	50	135
406	245	51	133
414	249	53	133
426	244	53	132
437	250	54	134
445	248	53	132
451	250	51	136
457	248	52	134
464	248	52	135
467	245	51	137
471	245	52	138
471	245	50	137
472	244	50	140
472	245	50	138
468	247	53	137
464	245	53	136
459	242	52	134
453	241	53	138
444	237	53	145
445	241	54	139
441	244	55	141
436	239	55	146
436	241	55	146
435	238	52	148
438	239	52	146
437	237	50	147
439	235	51	146
435	234	52	148
426	236	52	146
420	235	52	144
417	234	51	144
413	236	51	143
410	237	53	145
398	233	49	141
392	232	52	146
386	232	53	145
379	231	53	143
374	229	53	143
365	230	54	146
357	228	52	144
350	233	53	144
345	232	53	143
340	230	50	143
337	234	50	141
331	237	50	142
332	240	50	139
329	241	51	140
326	240	51	145
326	240	50	141
326	241	49	142
325	241	50	143
326	241	49	141
324	240	48	140
325	240	49	143
324	239	48	145
324	238	48	141
324	238	48	144
321	237	49	146
321	236	49	148
320	237	48	148
321	234	48	146
319	236	48	148
318	235	49	152
318	237	49	149
319	238	50	148
316	232	50	148
315	232	52	152
317	232	54	151
325	238	57	149
331	235	55	148
336	234	55	151
345	233	55	147
348	232	57	152
358	237	59	151
364	232	59	153
374	235	58	147
381	233	59	152
392	228	58	154
400	231	61	156
410	233	61	154
418	232	61	155
428	230	60	155
441	237	60	154
450	228	60	158
459	230	61	158
465	227	60	157
470	227	60	158
475	225	60	161
487	228	59	161
489	227	59	164
492	225	59	164
496	222	58	163
496	221	57	166
497	217	58	167
500	219	57	168
501	218	56	166
500	223	58	168
498	219	56	169
497	218	55	167
495	219	56	167
492	218	55	168
490	220	55	166
489	220	55	166
484	225	57	169
484	224	58	169
481	220	56	168
478	210	56	174
478	214	56	175
472	208	55	174
469	205	57	179
467	213	57	176
470	209	57	177
468	210	56	171
468	213	56	174
466	215	57	173
464	213	56	173
461	211	57	174
460	216	57	176
460	218	58	176
462	214	55	172
464	215	55	175
462	211	52	173
466	212	54	176
463	211	56	178
467	219	60	170
465	216	60	172
461	217	57	175
459	219	56	173
452	212	57	177
451	210	57	176
447	211	59	179
438	214	58	177
429	212	58	176
422	213	60	181
410	222	61	182
399	214	60	178
389	222	59	178
371	228	79	179
374	227	58	174
365	233	59	174
360	234	60	174
349	230	60	176
344	231	57	178
339	231	57	177
336	237	58	173
330	233	57	171
331	237	57	168
324	240	53	164
327	244	56	161
321	247	54	157
319	249	56	159
319	249	56	159
317	246	56	160
317	244	55	164
319	242	54	163
318	238	54	166
320	240	55	166
325	239	55	161
327	241	56	160
332	240	58	166
340	237	59	165
346	234	60	168
351	233	61	170
359	235	62	167
367	238	61	163
370	236	60	164
374	237	59	160
377	236	58	159
379	236	56	159
380	238	58	160
381	236	56	164
383	234	56	160
383	236	56	160
383	237	56	163
382	234	55	163
382	226	54	165
376	225	55	165
372	227	56	164
369	224	53	162
364	225	52	163
362	226	52	164
362	226	51	166
361	222	51	171
362	220	53	179
360	222	56	172
364	221	57	174
371	224	57	175
371	223	58	174
375	226	57	171
378	225	58	175
376	226	59	173
380	234	58	168
385	233	56	169
385	232	56	172
387	236	56	170
389	237	56	167
391	244	57	163
399	243	56	163
401	244	55	163
405	245	57	160
410	247	58	159
412	247	58	163
415	246	57	160
416	246	59	163
420	251	57	160
424	251	56	159
423	249	54	159
421	241	54	163
417	231	55	167
412	233	56	165
404	229	58	169
402	228	58	171
398	228	57	172
387	228	59	173
380	232	58	169
369	223	59	177
364	225	60	177
357	229	61	178
353	226	60	178
347	224	60	182
345	224	60	179
340	219	60	182
342	218	59	180
340	231	59	174
340	233	60	173
340	227	62	173
342	230	63	173
348	233	63	170
351	225	62	174
354	221	63	174
363	216	63	177
362	215	63	179
368	215	62	177
365	215	63	178
365	214	62	174
366	219	62	176
371	218	61	172
369	221	62	174
369	219	63	172
360	218	67	174
357	214	69	176
352	211	67	175
348	216	67	175
347	212	67	176
339	218	66	176
338	217	64	173
336	217	63	177
339	212	63	182
333	209	62	184
327	211	63	190
339	205	63	188
340	202	62	189
345	202	65	188
347	202	65	186
350	204	63	185
352	209	63	183
356	205	63	180
355	206	62	180
357	211	60	179
357	211	59	181
355	209	59	183
358	205	59	187
355	200	60	190
357	202	60	192
359	203	63	194
357	210	62	190
354	217	61	188
350	216	62	188
345	198	63	182
343	219	63	184
341	208	62	186
344	213	61	182
345	214	62	183
351	211	65	185
342	207	66	191
297	208	65	189
299	211	66	190
303	215	65	186
310	209	64	184
308	213	61	179
313	216	63	180
325	209	61	186
327	209	60	182
334	205	61	185
336	209	59	183
340	208	58	186
343	210	58	188
346	212	56	186
350	208	55	188
349	209	55	186
355	206	55	190
349	208	58	190
347	206	58	188
338	209	58	190
335	213	59	188
327	212	61	193
323	209	60	193
319	209	61	195
314	209	62	194
311	208	59	192
306	211	58	193
306	205	58	192
305	208	55	191
308	211	57	189
309	209	57	189
312	207	59	191
312	206	59	195
322	206	60	196
329	211	61	194
338	216	63	195
354	219	64	190
364	219	62	187
372	221	63	186
380	228	64	182
387	216	64	188
400	219	64	185
406	214	64	190
418	214	64	188
423	213	62	189
424	213	60	187
426	206	58	184
424	209	59	187
418	205	59	189
411	206	60	191
409	204	62	194
402	211	61	186
396	209	62	189
392	204	62	188
388	211	64	190
385	212	64	187
382	219	65	184
380	223	65	181
380	221	65	180
384	213	67	187
388	210	70	189
392	211	67	186
399	203	65	189
409	203	66	190
416	208	67	185
425	203	69	188
436	213	66	182
445	208	66	183
454	218	65	180
461	219	63	179
464	209	63	182
467	211	66	183
511	221	68	179
534	225	64	179
532	230	64	177
533	231	64	179
525	235	66	182
521	228	64	185
478	220	68	186
441	216	69	187
446	216	69	182
451	211	71	185
470	211	72	192
493	221	65	178
509	228	59	170
486	226	63	178
478	219	83	188
476	214	72	188
488	216	71	185
507	222	65	176
486	213	69	186
484	215	68	185
494	210	69	185
500	214	65	184
495	215	65	185
500	218	64	180
477	225	67	173
441	211	61	172
436	215	63	171
435	213	65	174
444	216	65	175
442	218	67	178
447	216	68	180
444	216	70	182
446	215	71	186
450	219	69	187
450	209	66	190
453	211	65	195
457	218	67	187
459	214	66	184
462	214	66	184
469	221	66	180
472	219	66	179
475	216	63	178
474	220	65	182
475	220	66	183
473	216	64	184
468	219	62	179
467	217	62	181
463	219	64	176
460	222	63	171
463	223	63	178
460	223	62	176
463	223	60	173
465	224	60	171
468	227	60	171
467	230	61	168
471	229	62	173
473	231	61	169
482	236	58	164
484	233	58	164
486	236	57	163
