24	298	205	134
28	300	212	129
39	298	218	128
46	291	229	132
53	286	235	135
78	283	225	136
89	281	229	136
114	274	219	138
131	272	215	140
141	269	214	142
144	270	215	136
150	265	215	140
169	263	205	136
189	260	195	135
195	259	191	133
206	261	186	128
208	259	186	126
202	257	191	129
224	256	178	124
199	247	198	131
201	245	199	130
208	241	201	129
201	246	205	131
203	241	204	129
214	242	193	131
215	240	194	130
220	239	186	130
211	242	190	132
205	246	191	134
216	238	195	131
199	254	196	128
196	256	201	133
231	238	191	133
233	231	195	135
238	232	192	134
245	217	192	137
247	213	195	137
238	220	195	135
255	213	188	133
250	209	190	132
243	209	197	134
243	206	197	136
237	207	201	136
237	202	200	135
237	206	198	133
237	198	198	132
232	201	198	130
233	200	202	132
226	203	203	134
227	191	203	134
229	190	206	137
221	193	209	136
223	187	207	137
225	184	203	138
230	180	204	138
232	177	199	136
227	178	203	136
227	174	203	136
233	173	195	131
228	173	199	131
235	168	193	130
227	173	195	130
228	170	193	131
233	169	189	127
233	167	188	128
230	168	185	127
236	162	184	126
229	167	179	122
231	163	178	124
227	165	175	120
222	168	174	119
225	161	175	121
231	159	170	119
224	159	168	118
225	157	169	120
225	150	168	119
229	152	164	116
227	157	161	114
231	152	156	115
214	158	159	114
222	154	159	113
222	149	158	113
227	150	157	112
222	148	160	114
201	152	170	116
203	152	171	119
207	151	170	120
198	145	177	121
199	147	175	121
200	154	176	123
199	142	176	121
194	139	177	123
194	142	177	123
191	135	180	122
187	134	181	123
189	132	183	125
185	136	184	122
201	134	182	125
206	138	183	126
212	139	181	126
222	152	178	122
223	141	174	120
220	144	176	122
219	152	179	121
219	147	176	120
219	152	173	119
223	147	171	117
233	148	168	116
238	146	166	115
239	146	164	112
236	146	166	113
235	143	165	112
233	148	167	114
232	144	171	116
232	141	169	117
232	147	169	114
237	142	168	115
236	147	169	114
237	132	172	120
233	137	172	119
234	135	172	120
226	142	173	120
230	136	174	121
230	135	175	120
225	141	180	124
225	139	178	123
235	139	171	119
235	137	172	117
233	132	174	121
238	139	170	118
236	135	170	120
238	136	170	117
241	140	166	116
238	137	167	117
244	146	164	113
243	139	164	113
245	141	163	114
247	138	162	115
244	137	165	117
249	143	162	113
249	140	164	114
242	139	167	117
245	139	169	119
248	134	168	118
215	139	187	118
183	139	182	114
174	142	167	117
173	135	168	116
178	142	163	114
180	139	164	113
185	134	162	115
188	139	159	115
178	134	164	117
181	137	162	116
180	133	163	117
180	134	163	114
178	135	166	115
184	135	164	114
183	135	162	113
183	135	162	113
191	136	159	111
196	132	159	114
189	135	162	116
183	131	166	117
185	129	168	119
181	100	172	122
191	97	165	115
188	94	163	113
