63	190	28	73
66	192	30	72
74	189	29	78
80	186	31	77
90	188	30	74
99	187	31	71
107	190	31	73
112	187	32	77
120	185	31	75
126	185	30	74
134	187	29	73
140	186	30	76
148	183	32	76
154	184	31	74
161	181	30	75
165	181	30	79
174	181	30	74
178	185	31	69
188	184	29	77
192	183	30	70
201	180	30	70
205	185	30	73
213	180	30	73
217	183	31	72
222	183	31	72
225	181	32	70
230	181	32	73
239	176	33	75
245	169	33	83
247	173	34	81
252	173	33	80
256	167	34	84
258	169	35	84
262	164	36	86
265	156	31	82
265	161	34	83
267	157	34	88
275	162	35	84
278	156	35	86
281	162	34	83
282	160	34	84
285	158	34	86
285	158	35	90
286	159	36	87
288	157	36	84
292	153	36	90
298	154	35	83
300	156	34	81
303	158	34	82
306	153	35	82
305	153	34	86
307	150	35	85
312	153	33	84
313	150	33	85
311	150	34	86
312	150	33	86
314	154	34	82
317	152	33	84
319	152	33	87
318	152	33	88
320	144	32	84
318	148	33	91
319	149	33	86
317	147	34	87
319	148	35	87
321	153	36	85
328	151	36	85
333	140	33	89
339	146	33	85
344	143	33	88
349	143	31	87
352	138	31	92
356	141	32	90
362	143	33	88
367	145	33	87
373	140	33	86
379	140	33	86
389	133	33	87
396	134	33	87
401	132	33	87
397	118	33	87
370	97	33	87
347	104	33	88
314	119	33	87
315	120	32	85
